fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
6.0599146,0.19382666,0.27140325,6.1232214,0.051336385,24.84647,117.48027,0.99390787,3.2619362,0.4997259,10.511027,6
7.8406167,0.22032438,0.37325,1.9073597,0.03824983,39.62266,98.31198,0.990489,2.90712,0.49825767,12.333355,6
6.3646035,0.32036966,0.26807582,11.79941,0.0380946,1.7995809,77.49815,0.99417657,3.0098512,0.31272304,10.5941925,6
7.0286226,0.2369126,0.333759,15.586993,0.06301379,27.031164,150.27844,0.99860287,3.064245,0.42978838,8.830303,6
5.9247265,0.2961103,0.40992114,13.893694,0.04897596,45.524788,197.45695,0.9973677,3.1122243,0.40799344,8.943788,6
6.959724,0.24696657,0.44662118,2.070211,0.037282392,36.334625,127.41276,0.99060476,3.2734625,0.4052687,12.514261,7
6.625747,0.37157822,0.3852605,2.29526,0.034933,12.010847,112.16428,0.9929252,3.2749422,0.69851655,10.632376,8
7.5164266,0.17400233,0.35364175,2.4950244,0.040632103,39.041534,120.552345,0.99258995,3.1181135,0.5504432,11.02221,7
6.8453045,0.25991666,0.43039712,2.458909,0.049024504,21.909706,133.48564,0.99220437,3.260461,0.58982587,12.109892,8
5.908426,0.28517374,0.40151244,1.5189004,0.047178846,20.775394,69.38756,0.9911501,3.3632963,0.56771046,10.899861,7
6.6142087,0.32195926,0.3467822,2.0963342,0.040213685,37.291443,147.13432,0.98935074,3.2336676,0.4157966,12.646471,6
6.4879756,0.3963207,0.3918451,1.0818669,0.03953229,17.70141,90.425766,0.9919073,3.2229838,0.37011108,10.569902,6
6.090365,0.2598069,0.20243596,5.640863,0.049531657,26.029827,116.05979,0.993429,2.8633974,0.5918472,10.348383,6
5.8100724,0.34934175,0.32600132,3.9258835,0.029901166,21.650723,78.79883,0.98847884,3.2192707,0.35494152,13.62183,7
7.7360277,0.3324585,0.29729855,1.4113646,0.053398106,19.972527,146.58742,0.993894,3.123819,0.43469673,9.606803,5
7.0107675,0.16267805,0.42111087,7.3441157,0.03400775,26.366993,111.46821,0.99402595,3.1507893,0.5290924,10.459216,6
7.0135736,0.2265185,0.5362608,1.372715,0.05646657,24.792215,125.64551,0.99339813,3.2216988,0.50645757,10.362412,6
7.1821938,0.18053389,0.43868905,1.9715523,0.06470276,36.188667,126.549034,0.9924384,3.3211637,0.4362524,10.779476,6
6.681634,0.17562851,0.63116586,1.7740468,0.05638929,46.71088,132.6414,0.9917431,3.370436,0.4550937,11.338856,6
6.128946,0.2892038,0.24147306,5.955139,0.046947833,25.514366,143.82448,0.99382967,3.0671954,0.44142708,9.9567795,5
5.944204,0.27092993,0.29250282,9.319636,0.05912905,41.950565,160.1596,0.9947386,3.2199137,0.36773634,10.235643,5
6.0700665,0.36351678,0.19000106,6.451309,0.048167456,57.96323,147.71115,0.9935405,3.0754914,0.49350154,9.879316,5
7.00865,0.34769204,0.3131561,4.8188496,0.04294644,37.244137,118.26921,0.9932503,3.3383954,0.49202424,11.362231,6
8.32453,0.20390058,0.2946168,1.5807666,0.052284945,20.273687,90.18768,0.9937349,3.0595336,0.63269645,9.923407,5
6.4275823,0.23546435,0.3177126,2.268356,0.051381674,28.050072,105.453865,0.9906772,3.2842288,0.480945,11.989607,6
5.533774,0.24189359,0.2458303,8.659493,0.04737117,32.58016,113.55317,0.9952828,3.2363298,0.47785035,9.847669,6
7.1619506,0.24355787,0.4064112,8.82566,0.04172869,37.026707,115.41607,0.99407315,3.2131014,0.47411174,10.9788265,8
8.4043455,0.5669331,0.4128692,4.656805,0.03740978,7.904225,38.165676,0.9914051,3.0148444,0.39797193,13.151207,3
7.462753,0.3730043,0.420804,7.878107,0.03363095,18.678028,144.28464,0.993816,3.0588822,0.34270337,10.876779,6
6.2458687,0.19452094,0.14286745,2.468886,0.030122291,12.890882,50.252697,0.99302435,3.2733479,0.3564668,9.48874,5
6.4545617,0.32683805,0.34080938,6.8827825,0.03599054,20.455336,160.97475,0.99610853,3.2690432,0.6057605,9.517214,6
6.5360093,0.24194375,0.33510792,2.2271357,0.046471238,23.881615,226.8602,0.9936611,3.3301532,0.58717895,10.849736,5
6.2171283,0.24171747,0.28533822,8.731948,0.04638111,51.938606,174.68071,0.99515855,3.1687906,0.46980298,9.460438,5
6.575169,0.18052824,0.26186305,11.185754,0.06252556,59.919544,152.78227,0.99540126,3.1590502,0.45826885,10.554566,6
6.130257,0.25063774,0.4116525,9.705382,0.054227613,62.8201,219.24518,0.99578315,3.171628,0.417709,9.266811,6
7.0382695,0.31829166,0.27066672,1.3286371,0.047913328,13.051733,140.49844,0.9929733,3.0916803,0.41218495,9.319536,5
6.43836,0.22682852,0.38391986,1.2540523,0.022649301,20.129513,79.1724,0.98965377,3.2736168,0.39752623,12.370756,6
7.3128624,0.30904335,0.42403033,5.943399,0.05398034,40.007015,164.4432,0.9955922,3.1027224,0.50695163,9.650816,5
6.620533,0.31591892,0.22180308,3.9866407,0.06062585,11.520149,88.842896,0.99492985,3.165837,0.39779535,9.183581,4
7.201125,0.27808788,0.2674871,7.436363,0.050284605,47.369156,178.53763,0.9961404,3.136672,0.4660704,9.015882,5
5.385253,0.13212864,0.36794597,1.2264512,0.054032475,28.800476,108.24907,0.99222755,3.2414744,0.47668463,9.535337,5
6.4571996,0.35624862,0.29653743,1.7259071,0.046980068,35.203323,93.30529,0.99195814,3.3628829,0.57982314,11.101344,7
5.9155307,0.35333335,0.32468632,2.9624777,0.035444085,27.543308,82.79923,0.98898125,3.062374,0.43514436,13.25979,7
7.4854097,0.28214714,0.31536844,1.4577844,0.032326862,29.82363,129.03557,0.99075115,3.0057964,0.4005376,11.364485,5
6.0019584,0.22362663,0.24972413,14.462673,0.057860177,42.3644,158.48502,0.9988071,3.3194907,0.4134018,8.884808,5
8.460353,0.31297314,0.4285231,1.8367752,0.03620156,39.00146,100.40772,0.9916943,3.0834363,0.3355579,10.82818,7
7.885145,0.22868867,0.39114904,6.8965573,0.042347837,8.367648,77.33661,0.9940589,3.192456,0.37571013,10.717955,6
6.825588,0.32265395,0.47914603,3.4545171,0.038888626,14.334787,102.56636,0.9932438,3.1449726,0.6437448,10.681917,7
6.552943,0.30029956,0.31938404,9.506802,0.03804164,12.977583,115.51084,0.9935472,3.0316563,0.33815235,10.873769,6
5.878795,0.4266855,0.20990992,1.5945954,0.036131058,35.071774,127.43407,0.988667,3.0326076,0.36901972,12.43242,6
5.9458184,0.39983684,0.3048862,2.323785,0.030768784,28.5279,111.87724,0.98868066,3.0831134,0.47503653,13.245146,7
5.5183415,0.2806435,0.339794,3.921018,0.03867317,31.493416,104.70283,0.9922397,3.4655719,0.6772908,11.210167,6
7.313174,0.36939603,0.25540477,7.2093353,0.04325777,26.336224,176.85553,0.99465936,3.0887303,0.4573772,10.458065,6
6.300849,0.2220453,0.20745379,2.583144,0.052046984,25.928688,146.97078,0.99327755,3.2302177,0.42446294,9.988681,5
7.7367206,0.45041886,0.2459253,0.5470944,0.036114473,13.325967,39.76101,0.9920139,3.0728629,0.21174449,10.195419,5
7.0224876,0.32443067,0.36902672,1.898248,0.058775317,17.465616,110.8997,0.9913762,3.414783,0.4995611,12.949775,6
7.1193714,0.24647503,0.6242949,1.5493072,0.057777792,38.256104,167.15256,0.99351627,3.141587,0.41251037,9.475826,6
5.9155927,0.24916902,0.2875389,10.950051,0.05908564,58.33521,142.14919,0.99542993,3.1440837,0.496886,10.450018,6
6.9285274,0.25449985,0.24967358,7.014382,0.06422151,43.876312,218.49913,0.995703,3.3230007,0.6494276,10.404377,5
6.3208375,0.31916094,0.16555782,6.463709,0.056486785,88.61183,226.77422,0.9958461,3.1993337,0.37543303,8.538861,5
6.9056673,0.24974622,0.36308506,2.048972,0.03402402,44.97036,98.03624,0.9914062,3.277122,0.58646935,11.5293,7
6.5427995,0.21396354,0.34800202,2.0536773,0.040981565,20.100945,152.09074,0.99228543,3.380404,0.62435424,11.447507,5
5.6896796,0.37653244,0.44012418,1.187061,0.055569578,24.940025,82.15023,0.9917595,3.3677213,0.6181336,10.581269,6
6.3138676,0.23950209,0.19335663,7.907372,0.060700197,43.074215,174.92445,0.9958062,3.2091687,0.4815373,9.085659,5
7.1112556,0.18001777,0.39693195,16.154596,0.041155025,77.459145,190.11792,0.9995841,3.1580167,0.6570663,8.989627,6
6.1717534,0.23326227,0.23287576,2.3207855,0.04923917,30.923437,112.941345,0.99390763,3.7291558,0.60371983,10.239654,6
7.0210166,0.31059486,0.25934684,3.0157535,0.031617012,6.273412,64.56372,0.9905156,3.0315762,0.36262822,11.933738,5
6.494419,0.16295147,0.3738464,5.883241,0.04598987,28.242453,110.160774,0.9949987,3.4400237,0.46771812,9.9467125,6
6.594006,0.34891036,0.13482912,12.089114,0.053933673,23.604412,142.89343,0.99633765,3.0548599,0.38406616,9.0235195,4
5.1379533,0.1972989,0.57354337,0.6806611,0.0653721,39.418407,117.11697,0.9917774,3.2546957,0.4564338,9.759961,5
7.073512,0.33471677,0.4006783,5.3979206,0.044424523,50.29387,135.7769,0.99220914,3.3097548,0.4231931,12.397983,8
7.4836197,0.1474902,0.4559225,9.518369,0.057205822,32.05956,130.1805,0.99589574,3.0936751,0.55633086,10.929967,6
6.641676,0.29714033,0.20929623,4.646697,0.052878942,33.88934,145.6246,0.9941274,3.0788863,0.52538365,9.842532,5
6.4727015,0.2072994,0.3009757,8.466878,0.05441831,49.105526,135.39482,0.9952746,3.2405617,0.4514926,9.733298,5
6.4394646,0.2970813,0.32296953,7.7770557,0.049714442,40.34983,173.68275,0.9955001,3.1501863,0.40374205,8.929293,5
6.722094,0.3105616,0.34547552,6.2475176,0.043828264,31.285627,111.0012,0.99168867,3.2161696,0.46955088,12.248605,7
6.850148,0.18741,0.4195585,1.6590137,0.048286635,29.17489,103.66913,0.99104756,2.9864326,0.5088738,11.007632,6
5.980532,0.25711814,0.3431287,14.043327,0.046019703,47.053814,230.72623,0.9972632,3.1372619,0.42312923,8.9994955,5
6.8431063,0.27811983,0.40429774,9.300038,0.058647145,35.296425,193.03935,0.99749607,3.1636348,0.54591626,9.245941,5
5.789519,0.29477206,0.25885832,2.0176926,0.037730798,36.370464,138.56435,0.98980373,3.4044185,0.39755788,13.067102,6
6.5480185,0.21900146,0.3425871,4.4441648,0.04967919,26.386915,162.35335,0.99472517,3.3928049,0.56669736,10.300853,6
6.183646,0.14195845,0.3119335,10.568948,0.058236063,33.65228,110.801476,0.9948212,3.2377865,0.33924153,10.300432,6
5.9303036,0.23419587,0.24760064,18.160448,0.053259414,49.65665,183.64165,0.9994584,3.3176801,0.4551191,8.996823,5
6.1684365,0.20153813,0.35139474,1.8818803,0.06115664,33.54836,131.41806,0.9916683,3.2881844,0.45628807,10.887809,7
5.6342063,0.33714274,0.24936903,2.408119,0.049216237,22.537153,132.94116,0.99271685,3.352985,0.51726156,10.610601,6
8.005791,0.21108374,0.42425114,7.134311,0.026694026,20.914806,82.53946,0.99273,2.963328,0.39516413,11.53198,6
5.8419538,0.26921263,0.4294013,2.5709279,0.033324596,28.255856,155.27159,0.9899949,3.205826,0.62853056,12.444171,6
5.5374184,0.2593251,0.32983136,8.113659,0.032049432,32.50191,108.83862,0.992873,3.2226233,0.3456567,11.004199,6
6.801013,0.26436037,0.28897458,8.690979,0.03973693,10.464465,112.91497,0.99288505,2.9974217,0.3485472,11.507771,7
6.0025997,0.30778447,0.22207025,8.466566,0.041828983,26.712646,117.14096,0.994545,3.0567143,0.3455475,10.25277,6
5.6884565,0.3110401,0.24433249,13.220633,0.054055635,31.88846,144.89093,0.99614185,3.185312,0.4282195,10.08088,6
5.1238766,0.28042012,0.30430183,1.5316885,0.036867928,20.05474,74.90742,0.9907278,3.4411287,0.35147175,11.081529,7
6.731867,0.36618394,0.38250116,5.7331514,0.037993714,24.9443,120.64835,0.99171287,3.1842718,0.3688512,11.94075,7
7.822416,0.29002103,0.31862602,7.913013,0.03396436,33.070652,139.1868,0.9950794,3.1886783,0.48105618,10.491988,6
6.8975286,0.3937525,0.33795714,9.378925,0.0330962,9.622178,90.57312,0.9916378,2.9737947,0.2613842,12.709646,7
6.6423426,0.30644453,0.55790406,2.650687,0.037659544,16.151325,150.89815,0.992612,3.0534625,0.6380731,10.439135,6
4.6978335,0.31164655,0.35281318,4.670343,0.030977681,41.38729,145.64572,0.9900574,3.501567,0.3714275,13.144875,8
6.3563013,0.40709102,0.3286926,6.4411917,0.03184669,36.154175,114.04478,0.9906447,3.0815573,0.34150147,12.81706,7
7.2472596,0.33404353,0.31357056,5.6944633,0.036146484,14.641379,72.78151,0.99101895,3.0771415,0.37258142,12.833492,6
6.9378824,0.17824164,0.28902724,12.340289,0.05049523,76.89316,157.65434,0.9967885,3.089642,0.53717667,10.144347,6
6.262893,0.28988177,0.2876772,11.741625,0.041693397,57.514687,172.56938,0.9969873,3.2726486,0.4337203,9.352711,5
5.0630007,0.38121247,0.16065463,1.4328598,0.031389955,32.973736,108.74368,0.9885024,3.5018003,0.34779763,12.816221,7
6.527625,0.24143799,0.3753221,4.4384475,0.050253913,39.468525,125.80757,0.9908485,3.2950952,0.4299901,11.985172,6
6.944698,0.35234058,0.31369832,10.175345,0.041947544,32.522324,184.43274,0.9973374,3.0850563,0.5593416,9.125656,5
7.0104237,0.31161535,0.32297382,1.7705863,0.037032295,14.557556,135.56421,0.99286914,3.0964274,0.62828463,10.401646,5
7.5951314,0.30515164,0.3797997,2.0677774,0.06965149,23.434015,156.28815,0.9933657,3.3189795,0.5257205,10.613872,6
6.8851805,0.263673,0.3322574,5.8227983,0.04976689,27.649471,124.48248,0.9942935,3.3285658,0.5687374,10.66962,6
7.573944,0.21085863,0.38422927,6.4181924,0.04797376,31.544548,143.04048,0.9967789,3.5178416,0.42746982,9.827969,5
6.7352147,0.24150434,0.33519188,2.1528904,0.0422598,24.371746,108.49736,0.9904321,3.1482131,0.4507245,12.414408,7
7.336538,0.19291712,0.49896812,15.608389,0.047007028,54.23611,221.31438,0.9989897,2.9908013,0.5775814,8.955244,5
7.904039,0.30124164,0.4168305,2.2798328,0.040372267,20.836382,169.65453,0.9926828,3.1493878,0.5743402,11.393572,6
5.9433093,0.18302682,0.31313393,7.408694,0.038258243,35.007984,121.10655,0.9939721,3.487974,0.38666472,10.733492,6
6.370415,0.2517654,0.51311004,8.720273,0.04788575,52.583515,200.98921,0.99651647,3.2114947,0.50523025,9.205191,5
6.647763,0.23032188,0.33122155,1.9818599,0.03739968,34.615234,102.36831,0.99234164,3.3585234,0.5360057,10.975596,7
6.4987836,0.21940771,0.35666123,2.2442033,0.057981893,13.871574,107.04,0.99301547,3.3891475,0.6303425,10.834191,5
7.699143,0.27674964,0.3207281,1.3589011,0.049698044,23.891333,128.33665,0.99299747,3.0520039,0.44860306,10.090904,6
5.8555336,0.23828828,0.3312303,7.674608,0.04585579,45.964127,183.04742,0.9941916,3.0825164,0.54076076,10.146341,6
6.9757037,0.32314965,0.5476536,10.464406,0.047674824,53.772636,171.95148,0.99698704,3.1967986,0.4406878,8.660381,5
7.647991,0.19164798,0.47291464,4.7448645,0.05195252,19.74318,128.08653,0.9943052,3.0890086,0.35588115,9.451646,5
6.2203856,0.30276892,0.36148182,1.9922565,0.03504179,33.455395,110.39905,0.9901627,3.2690556,0.4382079,12.689193,7
5.7959538,0.24176662,0.4337393,9.262388,0.030936034,37.796734,130.26044,0.9936796,3.312433,0.35115078,11.181257,8
6.444233,0.24459013,0.37996465,7.1749477,0.05206777,39.631496,200.9975,0.9952698,3.200111,0.36320317,9.141892,5
8.222731,0.3988955,0.27031037,1.0008473,0.044705726,13.840757,146.86465,0.9933357,3.1013029,0.46672466,9.888287,5
5.9805164,0.18489836,0.4558043,3.1538992,0.05444974,41.33069,140.03659,0.99364775,3.2525814,0.4560413,9.58097,6
6.378756,0.4012323,0.4045048,5.1641636,0.03737228,44.840374,128.38293,0.9907354,3.3425956,0.47821033,12.842591,7
6.0484567,0.2697842,0.42908853,16.433952,0.055790547,39.050507,204.6599,0.99819505,3.1822796,0.51657885,8.889413,5
6.467792,0.28526205,0.2912866,1.7202072,0.04314047,34.07359,110.50359,0.99192965,3.3816118,0.4625014,11.0978565,6
5.954931,0.3662627,0.26425788,1.9200829,0.02730997,13.06811,72.658455,0.9890129,2.9902873,0.35093215,12.231804,6
6.305355,0.25578564,0.57436365,15.50133,0.049425047,60.70704,208.23985,0.9981828,3.2266243,0.5631141,9.432954,6
5.760647,0.29391092,0.3478888,1.2571229,0.076016724,25.089535,129.27538,0.99326915,3.239434,0.49207965,9.390049,6
8.287151,0.35571674,0.37878644,6.5608377,0.044280253,26.20145,152.79576,0.9975332,3.430884,0.56663764,10.202196,5
6.927556,0.22127579,0.3398607,7.65478,0.052275766,41.2479,155.62979,0.994043,3.2014883,0.5587661,11.008674,6
6.2182503,0.2613161,0.43398145,7.8941116,0.043737564,49.660213,199.10883,0.9952359,3.1759677,0.465558,9.28148,5
6.4548645,0.36212635,0.3257417,3.883972,0.029677603,31.808662,98.09064,0.9902061,3.1675146,0.5512106,12.855931,7
8.007708,0.22965285,0.3071828,7.734094,0.07025251,42.280476,144.23572,0.99617344,3.1591482,0.5507625,9.794199,5
6.741444,0.44352478,0.1412899,1.299889,0.049203984,23.931618,114.63342,0.99291563,3.1559172,0.3572741,9.359044,5
5.7439246,0.23281616,0.29554516,2.4949777,0.040856235,24.796267,129.99158,0.9892779,3.1772618,0.37798232,12.623991,7
7.312712,0.24423173,0.35786334,5.1625476,0.054048985,20.190878,119.49919,0.9940058,3.025623,0.42182574,10.335957,5
7.7096715,0.20694883,0.372111,1.7011639,0.0527274,29.113207,120.82498,0.9919679,3.0298111,0.5376138,10.760481,5
7.4247665,0.2811814,0.31846774,1.9258652,0.03860294,25.946465,93.52926,0.99013746,3.0182316,0.4772164,12.352456,7
5.6174736,0.15033706,0.25879204,7.5228276,0.04712888,36.52699,120.697685,0.99574673,3.3011458,0.38093576,8.947119,5
5.9000254,0.19823943,0.2929631,14.12135,0.04620099,44.873528,120.46352,0.99715656,3.197397,0.38091755,9.821785,6
6.5849915,0.1633298,0.37679383,1.5346873,0.0405407,37.945442,104.29974,0.99290466,3.488467,0.42770487,9.856026,6
8.123265,0.23903824,0.41796273,1.3217452,0.040823787,30.947412,123.113205,0.99185824,2.9472306,0.44741404,10.980517,5
7.343062,0.395849,0.5131093,1.1604687,0.041481633,8.725713,135.03883,0.9916076,3.1457067,0.5240095,11.018185,5
6.010247,0.30765045,0.3491866,3.5064895,0.031715687,30.070303,94.91765,0.9898226,3.0735886,0.5911448,12.7317915,7
7.1908884,0.19136588,0.48833805,2.166271,0.07243453,25.813457,158.15215,0.99222785,3.2522676,0.5125306,11.374597,6
7.0305805,0.40126106,0.22451547,5.810296,0.048880786,8.544466,125.264,0.9949431,3.1320667,0.34867007,9.733655,4
6.196336,0.23282693,0.4177775,8.444154,0.043519083,49.45525,187.94736,0.9951272,3.177703,0.45669246,9.612498,5
8.521604,0.2417333,0.4205769,1.8689054,0.046306383,46.03604,142.07019,0.99231726,3.125798,0.40285313,11.056435,7
7.1430273,0.26897287,0.3410416,11.25453,0.03969333,16.576502,104.4822,0.99636614,3.2402682,0.3936577,9.936723,6
8.220883,0.31019035,0.39335877,6.5588484,0.038314,21.912302,150.95589,0.9934295,3.0555131,0.4071487,12.002326,6
6.5874186,0.19753897,0.36663952,6.6155434,0.050816312,38.842636,141.90387,0.9951542,3.2382317,0.43003777,9.197296,5
6.802365,0.25994146,0.38366246,1.7884985,0.04081288,48.927635,97.959785,0.99125177,3.1913993,0.67573196,11.647613,6
7.939984,0.37492484,0.24785852,9.161218,0.041730247,37.86154,154.38914,0.99421215,2.970729,0.38683307,11.057168,5
5.927118,0.32007727,0.4258727,10.709021,0.028086549,43.410656,124.89772,0.9941614,3.3517013,0.39909256,11.270511,7
6.1849804,0.40921304,0.3516509,7.346239,0.032840155,37.095783,130.22243,0.99180794,3.2010756,0.33434469,12.171018,7
6.445764,0.21560952,0.36694267,1.7237163,0.03511553,46.936455,92.78192,0.9897352,3.1077602,0.60278517,11.9854,6
6.334661,0.24846072,0.38632786,5.7327814,0.048843365,37.439083,115.3773,0.9943202,3.4114945,0.55623984,10.558814,7
7.1448154,0.17528425,0.36618042,7.5273967,0.04647831,40.57061,154.22803,0.9966877,3.4358299,0.4135242,9.41567,5
6.67598,0.22609237,0.28543493,16.862766,0.06155347,16.82047,174.3365,0.9984693,3.1113846,0.5268167,8.924171,5
7.395767,0.18039529,0.35885626,15.404421,0.050864033,26.174234,174.99423,0.9994452,3.0845046,0.46085355,8.878186,6
5.923429,0.32302892,0.26541802,5.1343174,0.04829817,47.861835,199.12877,0.9943867,3.3273528,0.48870218,10.461772,6
6.4325886,0.18951958,0.34290767,1.816226,0.040643655,23.656305,75.22424,0.98933154,3.007381,0.48283988,12.403447,7
6.581645,0.26164597,0.42184964,2.3344731,0.03534073,49.685135,132.40776,0.9903027,3.228851,0.68539274,12.4404955,7
6.0566015,0.22574227,0.2860562,4.702975,0.030988393,22.294052,112.6599,0.9953406,3.4315379,0.52919483,9.452545,7
5.9598317,0.27841923,0.3504853,12.530258,0.041817762,43.453777,128.43767,0.99547845,3.18944,0.3961392,10.424579,6
7.3953977,0.19858983,0.37782377,2.4413702,0.037291113,24.308481,165.10516,0.992996,3.4420493,0.3977879,11.135118,7
5.4933276,0.35337353,0.29192194,1.3934144,0.03399139,16.17452,89.69,0.99055934,3.3247495,0.39702204,11.565788,6
6.0724597,0.24746205,0.4064565,2.853436,0.05182362,48.659115,128.39723,0.9894212,3.19761,0.48093373,12.509846,6
6.0843563,0.13704655,0.39481583,1.6921911,0.043108333,25.307741,105.047066,0.9928185,3.327878,0.4959567,9.762446,5
5.533654,0.242567,0.28900868,4.7684264,0.04734253,36.618393,148.05731,0.9932471,3.3627157,0.36786905,10.109303,5
6.4234476,0.2572428,0.4019398,19.082125,0.047786027,20.798883,148.9949,0.9987,3.1058252,0.44616756,8.773809,5
7.9831486,0.34139183,0.277815,1.3618581,0.06187921,18.44509,91.89543,0.99359345,3.209076,0.5336689,10.208304,5
6.8402853,0.23211466,0.43179312,4.7578807,0.038178474,17.790613,109.849884,0.992716,3.1625352,0.46754307,11.123319,6
6.6320014,0.46513352,0.38634872,5.3802195,0.03911693,36.605526,145.4976,0.99065566,3.1707993,0.361889,12.845919,7
7.5703263,0.3472773,0.42208448,8.626193,0.042937294,25.833506,135.3387,0.9960199,3.1557596,0.6076928,10.471612,7
6.8306527,0.27755114,0.31027523,9.24006,0.051400866,41.78221,119.330086,0.9951286,3.1702535,0.47705457,10.393002,6
