fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
7.6127696,0.39458236,0.49716225,1.9950825,0.0908452,15.995542,42.99473,0.9919536,3.4751,0.63299453,9.102704,5
6.3826885,0.54502904,0.09004527,3.91588,0.09641615,13.995116,31.004501,0.998348,3.5040877,0.6605908,10.977409,4
15.008872,0.22398391,0.43588302,2.201889,0.091393664,9.985413,23.998493,0.9929797,3.0671613,0.8507308,9.204763,7
7.189991,0.9987865,-0.016545227,2.998775,0.10269196,6.9951143,16.002977,1.0013708,3.4285915,0.44424936,9.9997835,5
7.6038275,0.5312104,0.13173795,2.9940164,0.07045806,11.980896,52.999363,1.0073099,3.3507571,0.56604785,9.090409,5
7.0921364,0.33754265,0.27908507,1.9958879,0.08780809,30.988987,68.00376,0.98552567,3.4556944,0.47725576,9.389969,5
8.117141,0.28491083,0.35588074,2.1996028,0.039008312,35.014965,53.007328,0.9999089,3.2675195,1.0214055,12.391684,7
8.912518,0.35018647,0.4135969,3.6018007,0.118156105,12.001414,24.006079,1.004659,3.227254,0.6923586,11.996134,7
6.8021936,0.6237986,0.10536035,3.8139458,0.10994632,15.988459,126.00033,1.0103549,3.280257,0.6084926,9.500797,5
7.7011414,0.96155703,0.20898102,2.0252626,0.040176958,15.000335,59.98698,1.0037827,3.3633873,0.43462548,10.901644,5
7.8167667,0.4830247,0.68733114,1.691704,0.41577333,13.999005,31.986084,0.9960892,3.0889835,1.0602416,9.099667,6
7.3099394,0.37588936,0.21358463,2.0023704,0.093608625,6.9939637,34.986515,1.0096612,3.3430603,0.46397513,9.5135355,5
8.699175,0.5132254,0.07744922,2.493239,0.09057347,19.98599,49.006306,0.99885786,3.350325,0.8642564,10.609793,7
6.492796,0.6318505,0.009568136,1.9088532,0.06689538,9.001117,18.001959,0.9995892,3.4811633,0.6505507,9.202179,5
11.1030035,0.44439757,0.40444884,2.2122593,0.05007068,13.996185,18.991034,1.0089631,3.2419276,0.57606333,10.410334,6
7.6987853,0.60592985,0.07542148,1.9968176,0.069738075,18.991285,40.975456,0.9869409,3.3947644,0.637382,10.100899,6
6.9007354,0.57728827,0.020328062,2.7853484,0.07562866,21.001804,40.99761,1.0049934,3.3913877,0.5166191,10.794923,5
7.0070086,0.65286684,0.012238416,2.094171,0.06386801,7.99656,24.985704,1.0130014,3.4572535,0.66416,9.517168,6
10.608922,0.50558925,0.6603592,2.1990583,0.10136182,5.9896197,20.012705,0.9981353,3.268035,0.65916824,11.706166,6
7.115702,0.42464742,0.16924602,1.8097364,0.08772051,26.97553,51.000904,0.9886262,3.4971712,0.6537982,10.405749,5
9.00758,0.44574693,0.47759324,2.6029944,0.09074484,20.995989,75.004745,1.0001723,3.3362632,0.57587224,9.687013,5
15.598001,0.64637685,0.49371362,4.204162,0.08279815,10.003001,23.003897,1.0051742,2.9125972,0.73413396,11.102315,5
12.39516,0.42737523,0.5121434,4.6126313,0.0702322,19.003716,43.006126,0.9924207,3.0254476,0.60218525,9.506712,5
11.500974,0.5389715,0.71485764,4.4036565,0.12858091,5.994792,15.00698,0.99277407,3.018984,0.83075225,11.80146,7
8.199779,0.57441294,0.2631736,2.1948118,0.039192006,28.019896,65.00121,1.0070907,3.2917116,0.43841267,10.10686,5
7.7999363,0.57499933,0.08777002,2.279344,0.05527635,33.98751,45.00131,0.9886981,3.4630744,0.73731816,12.697311,8
5.012106,0.40137425,0.49184403,4.29664,0.044980425,28.990847,79.99349,0.9824883,3.5060122,0.6707536,13.626836,6
7.1980557,0.35044914,0.31720304,1.998428,0.057014536,15.004278,29.002699,0.9940889,3.2208729,0.7750715,11.293167,8
9.896279,0.57902396,0.07236954,3.4103985,0.09289395,31.9917,70.99533,1.0120648,3.3018446,0.7072386,9.803915,5
6.9082026,0.4370381,0.12451385,2.3956513,0.06452349,6.0024695,12.008276,1.009504,3.3004482,0.65730333,11.39995,6
8.795,0.23041335,0.5212956,2.496717,0.082735695,24.995626,56.988834,0.9890808,3.377976,0.55592537,9.188233,5
7.7041235,0.65841347,0.0048679775,2.384242,0.116247706,7.9915433,19.00451,1.0051426,3.2731073,0.7188016,9.301262,5
6.593911,0.6997838,0.026466979,2.096209,0.091758445,12.002001,56.001667,1.0082009,3.5071495,0.6796437,9.202577,5
10.6044445,0.5036121,0.45123193,2.59605,0.114976086,34.00579,67.996704,0.98581964,3.2235646,0.71641904,10.89525,6
6.088748,0.32932422,0.24242474,2.295047,0.08854706,22.997385,58.016575,0.9950926,3.4295905,0.9813573,10.59961,5
6.489099,0.52391154,0.050988063,2.0092618,0.050512813,29.00672,44.00553,1.0010319,3.371562,0.8299285,10.301953,6
11.096385,0.18006085,0.4796031,1.4911115,0.06249194,7.001858,15.005732,0.9935561,3.2065597,0.6360109,10.0966215,6
9.60778,0.5292852,0.42713043,2.4008605,0.0816423,24.997217,52.00435,0.9938467,3.219634,0.7281666,11.3958235,6
9.096549,0.21331374,0.21959476,2.0848835,0.079201706,1.0027288,27.994743,1.0010457,3.4052014,0.8585422,10.316063,6
6.596266,0.72576314,0.0024747495,7.9075027,0.108793646,67.989456,123.99092,0.9958189,3.47223,0.53826,9.902695,5
6.9980717,0.4440446,0.01727103,1.8935885,0.078142226,15.000738,27.994137,0.99129534,3.3468974,0.80612653,10.610871,6
8.001561,0.31422177,0.62123233,1.5933005,0.068649314,16.017324,29.018799,0.99723667,3.3027554,0.77822727,10.794942,6
7.7897162,0.50030094,0.08985855,2.2120075,0.11568184,10.004676,41.985176,1.0013256,3.1757836,0.6251261,9.508857,5
6.901106,0.5511906,0.04194093,2.9926064,0.078030325,7.0168343,26.9975,1.0016623,3.6951454,0.92399806,9.41013,6
10.512053,0.24969694,0.48272613,2.0995142,0.0583606,5.9844675,23.99991,0.98262703,3.1613343,0.88922924,10.991547,7
8.195736,0.7055073,0.25001094,1.997325,0.11346803,13.987471,81.02139,0.99341786,3.198072,0.69585353,9.407176,5
6.1869655,0.45799735,0.29614422,2.090648,0.07862264,31.99532,98.00095,0.98445886,3.3463504,0.6079713,9.799302,5
7.499945,0.565765,0.017412702,2.5988407,0.05843369,11.008416,35.00247,0.9848469,3.3727725,0.62861127,10.790372,6
8.609004,0.3759019,0.64740986,6.391476,0.07262271,3.0075936,8.018669,0.99587756,3.2873528,0.58026224,11.000932,5
7.1088505,0.62991035,0.061360333,2.0052648,0.090936884,8.016103,28.986118,0.9927804,3.6752038,0.72855306,9.609066,5
7.185863,0.4253155,0.27746573,2.081648,0.08503902,34.988235,72.011444,0.9900049,3.4145932,0.53563046,9.408086,5
9.394146,0.2985562,0.5685103,2.7952847,0.08622993,5.9935637,16.986876,0.991652,3.1438391,0.9162567,11.690453,8
12.612551,0.39870673,0.53058445,2.8100698,0.10867113,18.995447,40.990997,1.0058299,3.216614,0.76598716,11.294072,6
7.302209,0.44734767,0.35972866,5.925337,0.08376047,11.998058,86.99597,1.0063881,3.333179,0.8154807,10.522021,5
7.389924,0.6052681,0.25007388,2.0889285,0.07800383,16.989832,90.97758,0.9990765,3.3079007,0.57300556,9.8127575,6
8.688617,0.53941,0.26610965,2.5030634,0.09218632,6.989751,30.991734,1.0038064,3.25472,0.5990414,9.312023,6
9.919219,0.63343704,0.24436499,2.4135623,0.06676213,5.985154,32.989,0.99498296,3.087716,0.5745068,9.402375,5
8.796575,0.96523553,0.0576739,1.8058906,0.0719065,5.009524,18.99946,0.9875962,3.3088853,0.4417873,9.6047325,4
8.384305,0.66439044,0.60614693,1.9908761,0.107535526,12.992246,94.99235,0.9848069,3.165134,0.53234667,9.0932455,5
8.311438,0.2708392,0.42759004,1.9991919,0.086007796,11.000425,27.001638,1.0151374,3.2288208,0.7911744,9.403344,6
13.299906,0.43000013,0.5718906,1.9099585,0.06789516,15.013758,40.00555,1.0128739,3.066571,0.48791122,8.996853,5
10.299036,0.4560749,0.5061285,4.5011067,0.10055798,4.9811974,13.01103,1.004624,3.2878911,0.82816833,11.502291,5
9.491654,0.40232396,0.42555058,8.895399,0.0801923,18.02196,38.995937,1.0045267,3.288729,0.79113215,10.903046,7
7.3011794,0.51785374,0.16940251,2.0897248,0.065759085,12.003745,28.006409,1.0151218,3.51367,0.7199291,9.483584,6
7.694876,0.54915464,0.08152241,2.5105217,0.10851198,14.012991,46.002052,0.99495864,3.2222054,0.6638127,9.590258,6
8.077361,0.7832772,0.24099968,2.5990272,0.06645166,4.99975,15.002192,1.005423,3.3649862,0.5599098,11.311371,5
6.711432,0.4233127,0.273018,8.589146,0.071801044,24.009895,148.0008,1.0023853,3.1514194,0.57339424,11.291906,6
6.785913,0.5854899,0.04796098,5.992756,0.06844366,11.000628,18.002527,0.9759869,3.3956497,0.5875126,10.802757,7
7.5994596,0.6317497,0.3209838,2.1966631,0.07267235,7.01443,54.00082,0.99713516,3.3713799,0.5280427,9.3841305,5
7.293841,0.48099795,0.09330488,2.5828688,0.05001034,3.9965723,14.014442,1.0194929,3.303826,0.45509848,10.492665,5
7.2939663,0.3850767,0.48296395,2.490689,0.067573085,38.993687,106.006836,0.99239844,3.351669,0.77583414,11.017266,5
6.810281,0.59162885,0.06568408,6.0103703,0.052542903,11.008327,18.000904,0.99705756,3.3980234,0.6038392,10.796733,7
7.9108996,0.3187455,0.5170204,1.7967982,0.34712848,16.999678,56.009594,0.9900375,3.0488667,1.086177,9.193994,6
5.0923486,0.532055,0.16850808,2.118162,0.028468147,16.000996,100.9942,0.9910756,3.4841857,0.86717534,12.913478,7
8.104271,0.5229644,0.23237732,2.2154274,0.09350576,33.012863,89.005615,1.0096966,3.2539585,0.453883,9.594059,6
7.303803,0.5859469,0.16447417,2.4120722,0.08532496,14.993314,60.005455,0.9940997,3.3191392,0.5437817,9.812713,5
8.197766,0.3491433,0.33776468,2.416964,0.092596926,10.991093,47.002514,0.99971753,3.2775507,0.796396,11.001998,6
7.990882,0.8104177,0.2319284,3.4127486,0.072541684,33.993336,84.99088,0.9945791,3.1951187,0.4193966,9.200585,5
7.092314,0.6536159,-0.025163578,2.4128494,0.053804774,5.995529,11.008395,0.99856657,3.349152,0.6636269,12.690117,7
10.202548,0.2314406,0.36115703,2.2170267,0.042056434,14.006948,35.99568,0.9882562,3.2358792,0.49871826,9.306874,4
7.903547,0.6161404,0.06876151,1.5978085,0.06935866,14.975796,58.98809,1.004636,3.298747,0.4669446,9.38272,5
5.825691,0.66904116,0.020659598,1.8042086,0.092673525,20.999636,94.01496,0.9828505,3.5442972,0.520985,10.006735,5
8.002082,0.35852364,0.4467248,1.9081429,0.08845402,5.9929833,15.008829,0.98439395,3.2953486,0.6418668,11.408558,6
7.90368,0.3398626,0.21370344,1.8979784,0.06938486,45.99713,102.02296,1.0012054,3.2577467,0.568404,9.51377,5
8.497937,0.447507,0.3030642,2.2587838,0.07413768,31.993996,58.006775,0.9910565,3.3367815,0.5288618,9.815736,5
7.31085,0.7246258,0.021975854,2.1916525,0.055086486,17.991117,28.009104,0.9943678,3.4128766,0.61428905,9.394559,5
7.4879375,0.63919276,0.0063682464,2.4098513,0.08097,18.012712,28.994194,0.9850519,3.315856,0.59930176,9.99981,6
8.081416,0.56871706,0.22077118,2.0927238,0.08325807,12.012272,64.98675,0.99768883,3.2854533,0.5119679,9.194904,5
6.9009542,0.4959328,0.10226393,2.284526,0.07187088,12.001145,29.995268,0.98952955,3.4219205,0.58854425,10.208215,6
8.001082,0.5334996,0.26245058,1.9909383,0.08041934,18.991817,59.010708,1.0059592,3.2937937,0.49554127,10.187165,5
8.005861,0.7169902,0.2324694,2.805368,0.06441127,9.99242,62.014927,1.0043774,3.3510501,0.583068,9.989565,6
9.779788,0.4877068,0.34327728,2.3085864,0.08159297,10.001102,44.99384,0.98395497,3.2309422,0.60776466,9.694799,7
7.889541,0.3513844,0.4469126,3.596908,0.07369025,15.015904,36.987816,0.9885216,3.3546555,0.8481978,12.794942,8
7.41231,0.5742578,0.19087434,1.8024554,0.09692515,14.992655,34.011078,1.0014374,3.4656022,0.67751294,10.510386,5
7.6046605,0.5472736,0.20182313,2.2034073,0.071079515,7.0184417,28.000208,0.99583894,3.2553928,0.54546523,9.714591,5
7.7951655,0.5418412,-0.010758273,1.5964373,0.061585795,2.9981704,19.019897,1.0082096,3.1633785,0.45278996,9.80866,5
12.689775,0.5927791,0.6532749,2.2920446,0.07655379,5.9694304,25.020533,0.9896552,3.0220423,0.57603616,9.8980255,5
7.1756005,0.54900527,0.27621454,2.6029003,0.08164047,11.998807,78.00437,0.99127734,3.3728087,0.71318436,11.001351,5
6.2843843,0.48409662,-0.009197673,1.3823816,0.065216154,27.009207,32.967102,0.9943569,3.440224,0.46828634,12.276941,6
9.098615,0.6470443,0.23245035,3.1058805,0.09813035,12.997945,37.998917,1.0063072,3.2860627,0.5891517,9.691296,5
7.099811,0.5961417,-0.0046001556,2.2112734,0.07239289,25.988274,43.99012,1.0003121,3.4171212,0.6997429,10.789469,6
6.696034,0.48155054,0.24511623,1.7032738,0.08079648,17.98994,33.99076,1.0034618,3.3708122,0.5963757,10.604427,6
6.5963335,0.60596865,-0.0027093475,1.6011415,0.07233616,3.9937103,7.985457,0.98661745,3.3274314,0.37506995,10.398885,4
8.292789,0.5450075,0.2843229,1.898053,0.07503237,10.980552,40.015926,1.0059686,3.3864567,0.61108357,9.981093,6
8.307773,0.66123307,0.14385231,1.8885014,0.09676542,16.994316,42.018623,0.9914782,3.3132358,0.5466604,9.596926,6
6.8098426,0.6879864,0.0009934502,5.6012683,0.11026198,21.010675,57.986538,0.99567,3.469831,0.74118704,10.176355,5
7.2918816,0.4910841,0.31496197,2.1017187,0.05776856,30.998526,54.004063,1.0175732,3.3061771,0.6479985,10.008705,7
4.9932337,0.43111104,0.24684165,1.9948285,0.05270919,18.998014,49.98551,0.9968625,3.738836,0.7393957,13.983299,8
7.5126166,0.42331636,0.29108375,2.2069883,0.062387295,6.008638,11.987782,1.0024233,3.426754,0.70974374,11.5021925,7
7.593662,1.5787477,-0.012524304,2.1202185,0.13252842,4.994089,9.000534,1.0018691,3.5049474,0.4071545,10.889672,3
10.502053,0.28745595,0.50818956,1.6959769,0.07695356,10.007071,23.998724,1.0032039,3.1962507,0.89379716,9.403661,6
7.2705545,0.5383504,0.3174209,2.072348,0.06685934,50.999676,69.99927,1.0048976,3.346217,0.8253957,12.90853,6
8.2133,0.48910907,0.36858597,2.9025478,0.074271895,20.971054,127.01593,0.97132295,3.2452636,0.6127956,9.385933,5
6.2082415,0.38967577,0.42125866,2.0112085,0.06336064,14.00288,23.982227,0.9964372,3.446951,0.8771864,11.224918,7
7.8109646,0.5284305,0.32456398,2.4073317,0.07393269,24.007507,144.00238,0.99654126,3.2961597,0.5963981,9.507234,5
9.508425,0.57374483,0.28328723,2.304617,0.070965186,22.995241,143.9885,1.0061395,3.2701304,0.5322391,9.401089,5
9.714095,0.69337463,0.30864602,2.4830818,0.094164126,21.994848,91.01847,1.0007713,3.3027163,0.63735235,10.108223,5
9.289923,0.34912008,0.4546284,1.6097242,0.038140934,21.007662,41.993687,0.98814154,3.2423453,0.79944426,10.792533,7
8.295842,0.77011055,0.29060033,4.196963,0.08116981,11.987511,16.008778,0.98685944,3.4452672,0.68008125,11.511871,6
6.005994,0.47872192,-0.007342828,2.2931542,0.06609801,14.996117,33.023987,0.96729827,3.5835838,0.58788747,12.478479,6
6.592991,0.83141315,0.056805618,2.2936692,0.07758373,32.011574,47.99694,0.9890415,3.5253484,0.56423664,12.303645,7
7.4985557,0.60636026,0.26893944,1.9070339,0.07847719,24.009773,88.000114,0.9885869,3.2851465,0.51806056,9.784203,5
7.193281,0.23293318,0.3609371,2.507054,0.073284954,10.991569,41.004322,0.9908276,3.5303936,0.8065987,12.391573,7
8.407932,0.63636464,0.35655332,2.0006175,0.0992133,15.011665,55.023117,1.0045396,3.3183396,0.5618778,10.418208,4
7.8020654,0.7167962,0.07004706,2.403652,0.089699835,10.005584,41.012592,1.010692,3.241024,0.7116661,9.785952,6
8.399193,0.25027424,0.3742598,2.0016992,0.026753685,3.9713976,10.001745,0.99617285,3.264042,0.73246336,12.491634,7
6.909955,0.6102831,0.12423236,10.682369,0.07691415,40.000805,82.99765,0.9907646,3.4722435,0.5167641,9.40137,6
9.69529,0.5347618,0.59317464,2.011761,0.057949446,5.0008616,18.997013,0.97965723,3.2994246,0.8622687,12.404345,6
12.388658,0.49073145,0.56777954,3.0029943,0.097082436,28.002663,99.00936,1.0027952,3.1649392,0.9887477,11.502234,6
9.301892,0.60222816,0.25717682,3.3873944,0.09265911,24.994696,87.00377,0.99564606,3.2397935,0.6126734,9.692484,5
8.894035,0.49417537,0.2051723,2.196778,0.08320413,21.005592,38.99875,0.98153174,3.344798,0.83030754,11.097647,6
7.1188126,0.27007324,0.5958216,2.0849092,0.053989027,17.003263,24.983828,0.9962338,3.3906076,0.72834545,10.600184,6
8.005546,0.66784036,0.30552343,1.9916335,0.07152192,37.989452,62.000202,0.9924289,3.2811618,0.56094205,10.191989,6
9.790725,0.6555514,0.37679148,3.1880913,0.07560383,20.979845,58.998856,0.98438406,3.3693159,0.71690995,11.500419,7
8.227726,0.2441872,0.3324366,5.079256,0.07465648,8.007115,21.998964,0.98857945,3.227003,0.93597233,10.917258,6
7.6033573,0.9512222,0.039500095,1.9954681,0.07991093,6.9840584,19.98334,1.0072663,3.2061627,0.5430126,9.587594,5
8.604941,0.64568514,0.24071209,2.0001075,0.07780603,8.005653,27.996218,1.0183995,3.2784486,0.5976243,9.996018,6
8.58352,0.22351627,0.36030048,1.8920736,0.04340452,52.993225,76.99178,0.97280955,3.461151,0.8689958,10.992731,7
6.897147,0.6243463,0.0056437207,1.9044367,0.07126171,17.985825,29.993534,0.99197793,3.3990674,0.7487976,9.782836,5
10.400797,0.31037533,0.628767,2.7752702,0.08360849,4.998426,21.998592,1.0237212,3.2616851,0.7253228,11.213145,7
8.209565,0.4383924,0.28718498,1.5964669,0.08023648,27.021784,45.00731,1.0154299,3.2543268,0.53012097,10.310928,5
11.686199,0.27505618,0.45667565,1.686849,0.029894153,17.003149,31.980152,0.9911832,3.1558304,0.678641,10.60624,7
7.1922746,0.6268352,0.07508733,4.0047593,0.08881299,26.00742,108.01584,0.99821395,3.259606,0.49443695,9.398591,5
14.993157,0.23191734,0.43748888,2.1966984,0.084317565,9.999952,24.002565,0.99216735,3.072494,0.8330817,9.210155,7
6.9087553,0.5278692,0.2483935,2.5917623,0.07393576,10.008008,36.997856,0.99513173,3.472899,0.49542165,10.990998,5
9.893495,0.5636779,0.27345622,2.0208073,0.09774305,12.004024,89.01259,0.99168676,3.0483038,0.89124537,10.087237,5
9.3911295,0.43644226,0.24388038,2.79505,0.0807808,13.997414,44.984577,1.009595,3.1915808,0.73733747,9.99951,6
6.406877,0.631921,0.20507991,1.8042573,0.076454975,13.994485,30.999027,0.9872501,3.592746,0.6918724,9.7951145,5
8.201254,0.4075793,0.4936931,2.5928779,0.07691021,31.98792,54.989563,0.99804217,3.357387,0.7431703,8.721753,6
6.814861,0.5705181,-0.007903663,2.4982438,0.06418286,32.001827,64.01603,0.9984192,3.434541,0.55696183,11.192779,6
6.993431,0.49928707,0.07589783,2.0973907,0.053229064,4.009387,8.995846,1.0019629,3.3575096,0.52047133,10.49226,5
7.792451,0.81122035,0.002980452,2.5737357,0.0885787,48.01327,89.99091,1.0152241,3.383586,0.6153007,10.807502,5
6.1930523,0.58572215,0.015888007,1.6040369,0.057698276,7.999633,18.004738,0.97837824,3.5493128,0.84064585,9.398912,5
6.8949957,0.54654646,0.16183424,2.2076907,0.06855397,18.998219,40.00566,0.97581816,3.4105709,0.5709244,10.099675,5
6.810229,0.78922564,0.015141416,2.4188535,0.09919376,13.999711,29.992321,1.0000457,3.5106492,0.5509584,10.698406,6
7.213424,0.651659,0.046138424,2.292429,0.07393191,15.995073,86.009346,1.0005279,3.5197372,0.561678,9.704676,5
10.197966,0.44053176,0.57808137,4.087535,0.10488362,11.006532,23.990042,0.9903071,3.278229,0.9925944,11.981246,7
8.305361,0.6101973,0.23913817,2.185642,0.12004757,9.000887,37.996696,1.005185,3.1577673,0.53247356,9.792967,5
8.594166,0.6279461,0.18237932,2.9029427,0.1012106,20.99667,119.00052,0.9936827,3.0967839,0.5329566,9.308218,5
7.7958965,0.4845264,0.1220042,1.809039,0.20319265,5.987643,21.00276,0.9870412,3.274721,0.8725527,9.797456,6
9.112962,0.78610474,0.6550214,1.7020828,0.41889548,17.986809,64.006386,0.9871675,2.9012585,1.3342482,9.100678,6
6.5917006,0.6037142,0.013440616,1.8998156,0.080876276,8.006905,25.001158,1.0109513,3.7030258,0.7188735,10.501466,5
8.199335,0.25184992,0.60288745,3.011079,0.09519806,10.006882,22.001425,1.0051795,3.3957536,0.6812508,10.600519,5
11.504999,0.3057948,0.5963822,2.0022018,0.06390292,12.013193,27.003132,0.9787217,3.0966523,0.96291345,10.095752,6
6.880143,0.5392074,0.035052493,2.9895546,0.08410606,7.0075316,27.0129,0.99499345,3.6939287,0.9098702,9.39722,6
7.694735,0.6959152,0.050251707,2.6888006,0.066481054,14.98911,26.9919,1.0185155,3.2843754,0.61099344,9.113552,5
8.897415,0.6246496,0.3726956,1.7085167,0.25464475,5.010154,62.0106,1.0095397,3.0029337,1.0782143,9.309044,5
9.997508,0.3083296,0.44581595,2.6109543,0.09027949,14.01743,33.005188,0.9944042,3.35179,0.79932714,10.497243,7
7.118012,0.7208921,0.15823446,1.9017129,0.091903664,15.013637,76.999825,0.9832858,3.2732744,0.6335672,9.291324,5
8.108248,0.65289694,0.701202,2.1946578,0.10843575,25.004662,129.01157,0.9919201,3.0686553,0.52768016,9.010696,5
8.693979,0.45664743,0.2990649,2.5095258,0.12098907,24.001408,63.999165,1.0131499,3.1059482,0.7385609,9.601771,5
10.008459,0.40623355,0.44502136,6.1984744,0.059034668,5.9943333,14.018498,1.0088387,3.2313035,0.50155586,11.800032,7
7.1100907,0.6721854,-0.006382783,2.2899988,0.07992292,18.002861,27.013233,0.98667485,3.4324634,0.5377591,9.388688,5
7.1055846,0.35520726,0.26794693,1.9955308,0.077958934,31.005169,67.97632,1.0111977,3.4553883,0.4750197,9.371227,5
5.70862,1.1280408,0.07147823,1.4921619,0.15775143,6.9974475,18.990555,0.9936119,3.4945178,0.47960514,9.8201065,4
7.1148953,0.16307524,0.43535918,2.493615,0.07862097,16.996931,31.000614,0.98217773,3.358622,0.54094404,12.392618,6
6.8045945,0.6785222,0.014370773,1.7848095,0.04300929,4.99953,10.995578,0.9765036,3.4777699,0.5257113,9.501488,5
6.6096992,0.505499,0.013651371,1.7988079,0.03865508,21.002102,28.00365,0.9854736,3.4302526,0.5517763,12.2913475,6
6.7097635,0.6147558,0.22300042,1.8991282,0.08504716,8.0132265,62.00015,0.9917809,3.5166144,0.5808001,9.301296,6
8.402514,0.72849995,0.12052653,1.9077762,0.09109569,15.99426,62.99388,1.0004457,3.1999497,0.83388954,9.590276,5
10.517819,0.5015307,0.63541615,2.407092,0.094351165,6.0060277,14.993139,1.0075598,3.0982144,0.6600364,11.790277,7
8.991793,0.8256293,0.14493908,2.6061325,0.08662121,8.979782,22.991262,1.0135026,3.3865893,0.6364332,9.792975,5
