"fixed acidity" "volatile acidity" "citric acid" "residual sugar" chlorides "free sulfur dioxide" "total sulfur dioxide" density pH sulphates alcohol quality
5.373752 0.21022627 0.32032305 1.8680006 0.028797029 30.735573 97.900314 0.9907077 3.2896702 0.54429036 11.168854 6
8.420423 0.31915405 0.41400895 2.8100505 0.056199994 16.895065 125.859085 0.9925 3.3520977 0.42692384 12.079806 6
6.1794825 0.309186 0.27815646 0.60048264 0.0443974 32.303406 80.463615 0.9909165 3.0088484 0.4299249 10.76783 6
6.563105 0.25363162 0.24902557 5.507152 0.04008172 54.352036 165.53763 0.99431217 3.1369503 0.44542238 10.220315 6
7.2838182 0.20388743 0.29395428 6.254234 0.04222723 65.57927 166.87836 0.9942747 3.0962183 0.5446569 10.533517 6
7.0663266 0.1958579 0.32039973 7.8142843 0.048718255 28.596636 114.299034 0.9956837 3.053114 0.46878085 9.865893 6
6.5715413 0.2772787 0.3092331 1.5511426 0.031341624 27.176296 98.16695 0.9903099 3.1301043 0.40154046 11.510649 6
8.577094 0.13299355 0.39694455 1.4052632 0.03633087 24.033663 117.12565 0.99028003 3.0022163 0.366414 12.36928 6
6.1471744 0.18147668 0.4066011 1.3636065 0.035539508 55.252693 129.75522 0.99229276 3.1180882 0.39739522 10.096443 6
5.888294 0.2776256 0.28116375 4.682761 0.041741423 48.639336 167.01114 0.9916643 3.4727192 0.41308925 12.294204 6
6.847412 0.29412574 0.33933985 1.6710165 0.037266437 23.13551 86.54613 0.98938465 2.9637256 0.48166162 12.661381 6
6.3154182 0.21676606 0.2915335 12.703056 0.03963532 43.613815 149.59993 0.99611425 3.2038355 0.4846152 10.825351 6
6.5413795 0.14174916 0.28435308 1.1478217 0.041049313 28.249556 82.940735 0.99148077 3.1863813 0.51882076 11.128362 6
6.4595175 0.19547234 0.26206434 8.435958 0.048116177 28.631899 90.67626 0.9949776 3.25294 0.34624848 10.682284 6
7.6868505 0.19065909 0.41027412 2.6063924 0.04093547 16.959753 121.987045 0.9940934 3.2148426 0.47597075 9.999351 6
5.624096 0.27703026 0.27302617 4.326108 0.03842794 13.9120655 95.84846 0.993224 3.5803802 0.53693295 12.076337 6
7.212632 0.14174268 0.36022794 1.011215 0.04073621 35.18039 179.63884 0.99337626 3.1935003 0.6364111 10.161539 6
8.087662 0.27482888 0.4084267 8.342867 0.05193908 42.974796 204.31662 0.9983297 3.355316 0.64518845 9.431649 6
6.867668 0.29595387 0.35550943 8.130754 0.04092716 43.70204 177.3988 0.9958317 3.240564 0.44908154 9.290775 6
7.0011773 0.27475417 0.32054174 7.0484934 0.04255101 17.718983 131.77098 0.99388856 3.2114263 0.65234596 11.011933 6
6.7542496 0.21220478 0.5454106 13.102682 0.06420477 35.544834 166.92429 0.9967579 2.8404074 0.34513888 8.340154 6
7.2708783 0.26696888 0.35615683 1.2330676 0.04705751 22.822084 108.01573 0.9920351 3.2420793 0.42484817 10.928733 6
7.089512 0.2406906 0.38462225 11.510622 0.052270237 32.544937 159.87466 0.9959166 3.3182092 0.45088974 11.208111 6
7.064456 0.18096107 0.37150067 4.73714 0.034038883 21.16243 97.0149 0.99168974 2.9160893 0.351687 11.338021 6
5.0026617 0.24962938 0.1660013 3.7267232 0.028905397 34.053127 123.55902 0.9890219 3.252744 0.4178635 12.972523 6
7.1582265 0.2652748 0.30505958 14.398669 0.053820092 37.77765 217.92294 0.9979686 2.9069855 0.32356718 9.940085 6
6.26742 0.259367 0.32970858 3.3531108 0.04012039 40.453823 122.80129 0.9893184 3.131209 0.284866 12.713435 6
7.2772436 0.15799537 0.37861222 0.8195804 0.043191418 39.05652 139.27055 0.99258304 2.9972112 0.6389608 9.837762 6
5.9403296 0.2841886 0.2886823 10.768527 0.060888465 28.327888 131.78006 0.99710846 3.1917596 0.46796978 9.342901 6
5.690067 0.38615057 0.48492673 3.0872564 0.029444883 24.785206 118.57408 0.9923399 3.2283347 0.41093937 9.947576 6
6.398187 0.30624536 0.23643337 5.4967017 0.03567393 39.22694 180.95895 0.99539584 3.1379032 0.5830691 9.179372 6
6.419309 0.22445078 0.30239558 4.7745824 0.045652438 34.407547 132.97862 0.9932147 3.215533 0.42750022 10.755303 6
6.0334187 0.22346002 0.32699043 5.105258 0.044182885 34.803303 183.9407 0.995417 3.3574562 0.606661 9.690783 6
6.5390344 0.29846707 0.38983357 1.9384279 0.048737127 33.412376 107.540245 0.9911215 3.2960422 0.48797676 11.418034 6
7.706705 0.27332735 0.45683682 9.435684 0.041338064 43.19104 164.75558 0.9976243 3.253396 0.42089042 9.445807 6
6.4567676 0.21533121 0.3471795 1.7281978 0.040383507 32.83328 147.61473 0.9917593 3.2351048 0.41527143 11.536152 6
5.881977 0.5371915 0.32885247 4.5527043 0.047537223 49.225185 172.26657 0.99248797 3.1604807 0.69409454 11.422653 6
5.385768 0.35134947 0.34623206 0.9871237 0.057270385 33.18043 154.6879 0.993136 3.2003515 0.6394307 9.260395 6
6.218129 0.25940308 0.3495848 1.079239 0.03406623 37.704224 121.870094 0.9927732 3.5224533 0.44271314 11.169643 6
5.7219186 0.19825025 0.44314918 5.9575896 0.035650976 47.514328 154.17943 0.9929734 3.2069407 0.4930775 10.125173 6
6.4815364 0.25076848 0.43183383 4.784494 0.027295459 10.448201 60.572414 0.99412996 3.0359547 0.4615838 9.874084 6
5.9752455 0.18372661 0.30502942 4.4147487 0.027071847 28.096603 97.26152 0.9898716 3.0668497 0.3592243 12.430302 6
6.0145993 0.34296158 0.32891133 5.2665043 0.049699 27.24246 152.92422 0.9915247 3.4004278 0.4453291 12.928162 6
6.114411 0.401019 0.3447723 1.9420208 0.041418143 36.162548 114.371765 0.9893157 2.9918776 0.4539073 12.672065 6
6.5261917 0.41131392 0.28176674 1.9830852 0.03507326 51.834446 187.20822 0.99440044 3.4117131 0.7089846 9.692976 6
5.1049423 0.17621712 0.29745024 1.639503 0.043240037 35.046375 91.16369 0.9899431 3.1629217 0.39116308 10.765213 6
6.76936 0.20900756 0.24022074 3.358416 0.049180485 25.8358 116.10634 0.99380565 3.1091294 0.50565606 9.305861 6
6.8059564 0.3502185 0.28826046 6.836748 0.036222134 10.560652 94.667725 0.99288833 3.0395505 0.3883307 12.559332 6
6.6040545 0.1720327 0.5837194 2.4780676 0.032195408 26.95764 117.59789 0.9910272 3.1413662 0.39328492 11.170842 6
5.5347066 0.45312196 0.34310126 1.6343354 0.032855485 30.966679 101.765724 0.98989683 3.136559 0.3002681 11.983069 6
7.9207225 0.27152163 0.4058975 2.1211615 0.030044897 23.133076 123.86425 0.9926714 2.9792347 0.46791548 10.117897 6
6.649656 0.19349249 0.28473228 5.30753 0.043352507 18.154093 104.11724 0.9939733 3.2046645 0.4370677 10.041536 6
7.514675 0.2745492 0.4305944 1.1075463 0.04389956 16.865652 94.046135 0.9912725 3.1561608 0.3978156 12.3913 6
6.178529 0.2472798 0.30519068 11.22668 0.04545202 31.7107 147.60027 0.9975019 3.2652018 0.470193 9.571245 6
6.1808815 0.2189385 0.36604032 1.7153447 0.03725726 14.576936 87.89656 0.9905038 3.3025112 0.46839347 12.5563 6
6.690475 0.13111155 0.3633451 2.373115 0.046091393 47.437542 178.07214 0.9937929 3.4549336 0.41039065 10.716342 6
6.7518435 0.19292533 0.35982046 3.8367796 0.038548406 25.787027 137.7995 0.99500495 3.3970938 0.42596096 9.585724 6
5.6769457 0.14046544 0.29356214 11.013886 0.040758785 20.310522 101.03015 0.9960737 3.3745816 0.3380269 10.050781 6
6.7340217 0.6710725 0.22270718 4.5883245 0.041286375 18.926722 111.81886 0.99499303 3.299127 0.40624654 10.188833 6
7.2436237 0.19648969 0.2894495 13.1042185 0.07008629 25.784832 149.37973 0.99784136 2.9782288 0.43114966 9.231966 6
5.040546 0.35089585 0.10066609 3.5701234 0.029172035 36.29958 114.98239 0.9894744 3.1856556 0.48499003 13.086795 6
8.303043 0.2793621 0.3671558 2.0828154 0.035826325 12.858508 106.487564 0.9922875 2.826005 0.2983051 10.929381 6
6.4529486 0.13069093 0.3390339 1.8635147 0.04230193 31.886654 115.82221 0.99236387 3.346668 0.52712387 10.815039 6
6.015491 0.21162401 0.33331603 10.795545 0.052896243 47.24546 201.61046 0.99791074 3.3300977 0.4331498 9.287092 6
6.2985797 0.1731732 0.30314258 1.2070764 0.033392012 57.516872 129.55974 0.98934835 3.0545404 0.39162156 12.077194 6
6.9626102 0.38874507 0.26197216 12.630896 0.051439974 21.528059 134.0238 0.99797946 3.1701095 0.6033933 9.29426 6
7.2433376 0.18525997 0.34717956 2.8339887 0.048251208 30.643194 158.67769 0.9949992 3.4305427 0.4700562 10.084755 6
9.277258 0.21570826 0.3836856 4.9583898 0.045780037 22.65197 129.67572 0.9954674 3.221582 0.3630977 9.843763 6
6.469927 0.35005713 0.3617742 7.8285 0.03464076 21.997185 131.12236 0.99343276 3.0226016 0.75753194 11.426928 6
5.3695183 0.19129382 0.3470864 2.9899714 0.02601326 22.793379 98.53852 0.9909855 3.3615265 0.42779896 11.501475 6
6.5336566 0.2503771 0.42795286 5.9873424 0.045317873 37.673084 187.68285 0.9956388 3.3861048 0.44156832 9.491664 6
6.625586 0.14906055 0.22334516 1.7239213 0.050636828 37.230988 95.89182 0.9905663 3.042407 0.5768838 10.442899 6
6.8780065 0.29097998 0.3113942 1.2301247 0.040925894 10.001198 112.41583 0.9934001 3.1261737 0.52167004 9.45426 6
6.1453104 0.28646347 0.25668737 9.309318 0.06639932 48.5493 192.01059 0.9957515 3.4298248 0.501095 9.896893 6
5.457257 0.39530316 0.19125395 4.575269 0.036437888 29.477476 128.95505 0.99430406 3.5061483 0.47798336 9.809333 6
7.5131454 0.27533644 0.31900972 10.300251 0.047384534 7.8754873 92.69582 0.9952651 3.1377623 0.48230943 10.95719 6
7.5097933 0.3137961 0.40197644 2.104554 0.03940148 35.394417 152.13185 0.99302584 3.174523 0.5736876 10.782325 6
6.165323 0.188447 0.34687594 4.3396664 0.03696174 46.833607 166.77708 0.9934757 3.1805975 0.55932194 10.653426 6
6.2454844 0.3383683 0.41846922 3.8630939 0.05487938 34.70446 187.66049 0.99359286 3.124167 0.5621023 9.431496 6
6.3734536 0.2351505 0.3773447 1.5257685 0.040517643 22.487005 101.525955 0.9917004 3.2544806 0.42225295 11.586281 6
6.9712076 0.19695847 0.5299213 12.329246 0.03873775 34.035595 122.98126 0.996725 3.2108657 0.37311023 9.951354 6
7.7254386 0.3702659 0.6188398 8.804235 0.028925272 35.159294 180.46973 0.9972151 3.2309427 0.41908726 8.922044 6
7.817495 0.20112996 0.34967345 7.738164 0.04457795 27.476143 101.18659 0.9966027 3.1001482 0.50642824 9.443839 6
6.493603 0.2386711 0.38707545 1.1330811 0.043270815 20.101591 107.109436 0.991723 3.3116927 0.524389 10.977949 6
6.4013724 0.22394335 0.26777172 5.3464365 0.047514 37.50365 129.24614 0.9943675 3.2096026 0.57410437 9.404699 6
5.2766905 0.27592385 0.15499455 3.9689355 0.030957364 25.708128 111.222206 0.99268484 3.4583514 0.5679516 10.647272 6
6.791775 0.17657496 0.4024333 15.89534 0.04918157 27.421152 175.48734 0.99858266 2.9717433 0.47442514 9.158012 6
7.651031 0.17565188 0.33352605 4.5220613 0.052294046 29.982546 137.13333 0.9935479 3.1476977 0.5243113 10.227813 6
5.0126667 0.23294398 0.13530265 2.2965896 0.07888869 19.85584 120.715836 0.99298775 3.3531373 0.5400952 9.826314 6
6.557143 0.38284394 0.30701584 7.542699 0.038991783 38.902565 168.38144 0.99237335 3.1410563 0.3367437 12.448711 6
6.698038 0.2906981 0.34708294 20.272333 0.037762366 8.94921 151.05457 0.9967135 2.855068 0.23250249 11.48515 6
7.2110906 0.23265427 0.3318631 4.625095 0.05640313 51.719593 236.4014 0.9946666 3.3646033 0.6255617 11.292332 6
8.846811 0.23991086 0.5405296 2.945885 0.016384358 12.344893 56.462044 0.99235386 2.8535173 0.37225005 11.317649 6
6.1267056 0.3216198 0.40297094 10.338271 0.036448218 41.04154 135.3378 0.9936953 3.193686 0.3367021 11.827485 6
7.1764545 0.36724043 0.29756087 3.6033664 0.057773057 24.82887 133.26782 0.99329543 3.46704 0.5967042 11.44476 6
7.314636 0.19460379 0.46966666 3.9375522 0.040595878 17.787788 99.3256 0.9952116 3.3902986 0.45157984 10.037527 6
6.7806506 0.27230453 0.39428547 2.9364345 0.038266856 32.90462 126.137886 0.99222445 3.3421178 0.66209006 11.368916 6
6.391739 0.3103929 0.30895433 3.3000176 0.0336831 9.103303 69.15813 0.9909502 3.2616463 0.5063176 12.8635 6
7.1592326 0.34037662 0.5524753 12.952731 0.048968535 26.605268 144.66951 0.99827945 3.0704248 0.5250605 9.225668 6
5.9916334 0.24323177 0.24344687 2.2751539 0.032545168 21.5206 91.61286 0.99104005 3.1910095 0.49703735 11.267558 6
5.797289 0.265221 0.23259354 2.3039575 0.032498408 38.04324 102.60644 0.9920019 3.3045735 0.61127096 11.162517 6
6.0210104 0.19319949 0.30599907 2.9699135 0.033669908 25.080725 109.714355 0.9916007 3.5321977 0.4303579 11.440476 6
6.4434133 0.23549849 0.39073616 1.7465454 0.05333577 12.347847 89.28846 0.99068576 3.2774484 0.48240837 12.996974 6
7.050873 0.21698935 0.349208 2.2644079 0.045078248 19.51272 95.538 0.9923847 3.2244112 0.52558076 10.732179 6
6.533214 0.26006493 0.41864884 11.426517 0.052057754 65.02973 168.12447 0.9971708 3.003086 0.58763665 9.434001 6
7.0252576 0.14933401 0.30148256 1.7291974 0.049669348 24.573004 87.57551 0.9923691 3.0130901 0.42956504 10.615768 6
8.836024 0.6145535 0.8474385 7.771777 0.011527946 31.266333 183.71764 0.9969669 3.1579535 0.52864724 9.101288 6
5.4386 0.16896613 0.25610253 2.2352123 0.029388662 19.992672 93.14892 0.99269164 3.387904 0.44349205 9.964163 6
6.686404 0.427422 0.30170375 2.8696399 0.04778421 24.59098 104.91576 0.9906059 3.1993268 0.564453 13.487851 6
6.967049 0.14063402 0.3376367 1.814098 0.04165793 28.58554 118.67286 0.99251395 3.1296978 0.5112278 10.684131 6
5.79751 0.2032385 0.25146988 8.819259 0.043586288 17.35298 120.68451 0.9962556 3.3045576 0.55358726 9.9796715 6
6.323346 0.25958252 0.35186583 6.45676 0.043948222 54.714485 209.4187 0.9961558 3.4319792 0.61026436 9.690497 6
7.070108 0.22195531 0.40763214 11.334544 0.046236385 55.477932 207.26414 0.9986002 3.108911 0.5145184 9.146946 6
7.331838 0.25852674 0.51148975 3.5883968 0.036187645 32.20452 165.239 0.99289626 3.120897 0.7336799 11.102215 6
6.634723 0.1995651 0.3773556 2.3492692 0.04048799 28.76137 90.986084 0.991314 3.4577565 0.42115018 12.194074 6
8.21162 0.45013002 0.43692246 2.4518762 0.052389808 31.269238 136.05234 0.99236023 3.0127866 0.7331098 12.191565 6
7.5560226 0.37557772 0.41353372 4.3456373 0.03343567 19.48231 92.75485 0.9898553 3.0391681 0.30954728 12.836168 6
6.9461613 0.14417943 0.34621197 2.1462882 0.040741608 4.924745 60.989788 0.9924558 3.1791568 0.66829956 11.203358 6
6.4615073 0.18531598 0.3156955 2.2931542 0.036061853 25.392807 110.68081 0.9914011 3.1484547 0.46670514 11.578059 6
6.866174 0.21463352 0.398667 4.536193 0.042017974 14.986813 113.00268 0.99260753 3.2703383 0.44531515 12.0734825 6
6.6709285 0.22351266 0.4052123 16.563946 0.04596752 42.443684 185.82298 0.998313 3.2471337 0.4519895 8.925209 6
6.937568 0.16988184 0.42101455 7.893736 0.048858665 25.860876 114.78259 0.9969504 3.2111533 0.45285976 9.685175 6
6.112764 0.20429525 0.41516978 1.7090415 0.041275263 22.135098 118.84351 0.99205273 3.2968466 0.40452152 10.73417 6
5.92488 0.42684966 0.36125448 3.1671345 0.04153247 19.66858 116.00057 0.99084294 3.2270474 0.460288 13.34173 6
7.748327 0.21801147 0.53234065 2.738686 0.04378457 18.270887 76.700745 0.99280673 3.1878586 0.5172459 10.95764 6
6.050128 0.23773734 0.28737763 4.187436 0.036689144 35.269012 113.56725 0.9920091 3.2937515 0.53677213 11.677672 6
5.3605475 0.24286808 0.2946521 3.084135 0.032684993 32.92737 77.88015 0.9906153 3.3884833 0.5552631 12.411156 6
6.5791874 0.29644313 0.6426002 6.2658033 0.056756724 24.074545 124.49941 0.99485147 3.012783 0.53566253 9.100979 6
7.2568855 0.2903665 0.415606 11.816728 0.04709156 28.012472 151.21252 0.99581033 3.1304808 0.4472767 10.914191 6
7.0264935 0.25752786 0.33334026 2.3755562 0.043978386 19.614285 104.21773 0.9922562 3.276323 0.5100826 10.752891 6
6.000467 0.18727672 0.2284418 9.39036 0.04450487 54.55662 148.23825 0.99321914 3.029955 0.421013 11.001965 6
7.0306177 0.18192634 0.30565667 2.2552187 0.048799884 30.425917 112.50827 0.99280316 3.0310833 0.47895387 10.111604 6
6.4010553 0.2306898 0.29217637 10.896749 0.04897065 28.810791 127.96607 0.99742764 3.151531 0.5077825 9.131412 6
6.678081 0.14430593 0.30834535 5.359753 0.040427614 20.156992 94.81964 0.99481064 3.3247936 0.36739865 9.905452 6
7.291444 0.18245116 0.3391882 13.836974 0.058915086 54.73275 150.5252 0.99770445 3.0356493 0.65291494 9.06675 6
7.694395 0.20221834 0.3797322 1.7405503 0.048250657 35.28665 154.2062 0.99339193 3.3523626 0.44855925 10.887297 6
6.2805405 0.2638547 0.3258074 13.115193 0.041607957 14.201432 121.89012 0.99584925 3.238533 0.4727758 10.868645 6
5.574025 0.2638295 0.23889671 1.3779986 0.03856919 25.419306 130.0648 0.99225545 3.2982204 0.56851315 10.098391 6
6.695027 0.17292829 0.35247368 9.119902 0.047903303 10.533272 96.460365 0.9957401 3.1808538 0.4566921 10.1261215 6
6.649401 0.29061842 0.5268725 11.807172 0.04917158 53.408802 213.1284 0.9982862 3.1371777 0.50447834 9.087544 6
7.4070783 0.32371277 0.35078105 2.6085532 0.047879864 8.895346 112.19286 0.98992383 2.9867904 0.51138353 12.933992 6
8.991792 0.20036466 0.44540784 1.696567 0.03176044 16.127562 92.93085 0.9933557 2.8966894 0.44047755 10.314184 6
8.402217 0.24097818 0.35190785 8.470545 0.05600486 15.587085 89.19908 0.9971149 3.1050498 0.42395672 9.47615 6
6.5476956 0.2942182 0.30863082 4.4887385 0.056142557 29.408703 156.6187 0.9942949 3.3557131 0.5497671 10.273928 6
5.394683 0.324305 0.2168963 8.969974 0.041338302 48.680237 191.85088 0.9951882 3.3964465 0.48928285 10.623109 6
7.265713 0.2256099 0.35588115 2.6291404 0.038881544 32.579784 121.83368 0.9913692 2.9956727 0.4893531 11.488819 6
6.7823906 0.3553091 0.28238416 9.579484 0.04941506 31.84363 149.40082 0.9967616 3.022461 0.49092686 9.152194 6
6.547016 0.21117933 0.5318043 6.059214 0.033771247 44.583546 147.56473 0.9952759 3.1565275 0.48148835 9.270633 6
6.6111298 0.21814558 0.5502217 2.7751703 0.037485603 19.322025 132.10825 0.9919878 3.2599883 0.85977906 12.640303 6
7.698376 0.17494549 0.36136958 1.5315838 0.04676926 15.4108515 108.68423 0.9927072 3.2365375 0.5656224 10.687207 6
6.9437184 0.14180695 0.4000822 2.9646304 0.031153087 17.010014 59.525204 0.99204004 2.9794123 0.5318237 10.783915 6
7.120909 0.20960228 0.39234954 5.733019 0.031528823 25.873537 107.95778 0.9914854 3.0793104 0.49527642 12.626502 6
7.0929456 0.16541551 0.31522897 2.2726297 0.053179912 24.658966 100.40164 0.9916878 3.0880172 0.51668316 11.26035 6
7.205769 0.14759016 0.3701072 5.6162257 0.049979147 58.423492 184.75465 0.99494064 3.1927245 0.49648637 10.365061 6
5.9458385 0.1578117 0.33854696 1.5813241 0.030237243 26.957438 97.905365 0.99124146 3.0667179 0.85390294 11.33516 6
6.7319326 0.29041725 0.34119275 3.6750672 0.040688463 9.73907 93.309395 0.9908129 3.1591039 0.5176945 12.950427 6
5.903055 0.19292027 0.18368912 2.7595894 0.071511455 64.684364 158.23764 0.99268985 3.0015163 0.49164492 10.0052395 6
5.597878 0.15487711 0.25866312 17.746822 0.052026797 31.4982 117.76986 0.9991369 3.3353024 0.34053192 8.427377 6
5.7384486 0.40547866 0.3494255 2.9790516 0.03527618 31.662725 139.5808 0.9929585 3.2967064 0.51732147 11.095613 6
6.3532567 0.48552796 0.35099137 2.487311 0.03211297 36.99691 120.32197 0.9901608 3.1872988 0.37788218 12.829882 6
6.9667063 0.28246218 0.5474515 5.8195066 0.08717351 34.644962 130.3593 0.9950867 2.9063933 0.3787476 9.186425 6
6.3836246 0.31046292 0.36617568 6.785978 0.039251577 61.894825 208.60669 0.9937863 3.1942966 0.48266238 11.085386 6
7.46916 0.26181006 0.31392258 8.626875 0.04850886 53.27107 230.647 0.99664736 3.0705996 0.40832368 9.533515 6
5.7118645 0.23439473 0.27368 2.4672935 0.026890285 41.056618 112.167015 0.99107677 3.3117592 0.4388749 11.405975 6
6.086201 0.19231786 0.31083438 0.8393215 0.024317235 14.252542 77.96628 0.99168617 3.3764982 0.510556 10.53612 6
6.8738313 0.23942184 0.3288475 1.8974602 0.04829796 40.86077 158.14746 0.9917098 3.2337642 0.45488924 11.866803 6
5.8789034 0.20764132 0.5619633 5.8147326 0.039951015 34.034252 159.06383 0.9946351 3.3115268 0.53605026 9.440166 6
6.646264 0.18569887 0.286803 1.160835 0.07269882 53.000942 133.28528 0.9933777 3.2990866 0.48537284 10.33669 6
6.0275173 0.32482535 0.3762655 4.809295 0.039613776 28.754896 120.994415 0.99143213 3.1693063 0.41995192 11.983194 6
6.575438 0.20297036 0.37211707 1.0966834 0.04402761 25.433731 85.40386 0.9920722 3.2675052 0.6777856 11.2831135 6
7.0186296 0.3260121 0.24451761 12.314047 0.048001513 20.117075 174.57741 0.9950647 2.8654234 0.3954898 10.202792 6
5.8544755 0.2614077 0.2822677 1.7253025 0.031568937 27.452442 97.35121 0.98933315 3.0279832 0.36116597 12.329425 6
5.940011 0.1827001 0.36238176 2.8584304 0.04674173 31.857834 150.95253 0.9944879 3.5462153 0.55647844 10.116963 6
6.320675 0.3342122 0.3039265 8.505271 0.069712244 43.93561 181.25441 0.99637616 3.1606395 0.44822645 9.3573 6
5.915048 0.14718363 0.3629629 1.2857102 0.0363053 46.966854 125.18059 0.9927984 3.331114 0.63963276 10.554411 6
5.719282 0.2822876 0.2510694 2.2598274 0.02699185 33.187683 107.65048 0.9901295 3.328169 0.42441785 12.70763 6
6.387343 0.24287507 0.43357614 1.7341939 0.036814168 40.639275 162.60217 0.99205154 3.2867954 0.58453137 11.107841 6
