fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
14.199997,0.08000051,1.6599995,65.79998,0.009000208,2.0000548,151.52177,0.98710996,2.7200005,0.8659448,14.199997,3.0
14.2,0.08000023,1.6599995,65.79999,0.009000111,2.000024,151.97322,0.98710996,2.7200003,0.8594567,14.199998,3.0
14.2,0.08000006,1.66,65.8,0.009000017,2.0000067,150.30069,0.98710996,2.72,0.8725761,14.2,3.0
14.199996,0.080000825,1.6599983,65.79997,0.009000399,2.0001967,152.84505,0.98710996,2.7200012,0.85518026,14.199988,3.0
14.2,0.08000004,1.66,65.8,0.00900005,2.0000079,150.77237,0.98710996,2.7200003,0.8695368,14.2,3.0
14.199997,0.08000053,1.6599991,65.79998,0.009000172,2.0000944,153.63791,0.98710996,2.7200005,0.85666347,14.199994,3.0
14.1999855,0.08000157,1.6599972,65.79985,0.009001133,2.0007257,153.0991,0.9871101,2.720003,0.8517436,14.199982,3.0
14.199997,0.080000296,1.659999,65.79998,0.009000219,2.0001082,153.77899,0.98710996,2.7200007,0.8542766,14.199994,3.0
14.199998,0.08000025,1.6599991,65.79998,0.009000116,2.0000622,151.75504,0.98710996,2.7200005,0.85880697,14.199994,3.0
14.199996,0.0800005,1.659999,65.79998,0.009000179,2.0000875,152.359,0.98710996,2.7200007,0.8578302,14.199995,3.0
14.199998,0.08000024,1.6599997,65.799995,0.009000073,2.0000405,152.0824,0.98710996,2.7200003,0.8616028,14.199998,3.0
14.2,0.08000004,1.66,65.8,0.009000021,2.0000064,153.21547,0.98710996,2.72,0.86514753,14.2,3.0
14.2,0.08000003,1.66,65.8,0.009000015,2.0000038,151.76044,0.98710996,2.72,0.8696571,14.2,3.0
14.199998,0.080000296,1.6599995,65.799995,0.0090000965,2.000021,151.25839,0.98710996,2.7200003,0.8600325,14.199998,3.0
14.2,0.08000013,1.6599997,65.799995,0.009000111,2.00003,151.93112,0.98710996,2.7200003,0.8625115,14.199998,3.0
14.2,0.080000095,1.6599998,65.799995,0.009000044,2.0000157,152.72107,0.98710996,2.72,0.86203194,14.199998,3.0
14.199995,0.0800006,1.6599987,65.79998,0.009000386,2.000125,152.5764,0.98710996,2.720001,0.8510351,14.199995,3.0
14.199989,0.08000168,1.6599976,65.79995,0.009000441,2.0005145,152.60828,0.9871101,2.7200012,0.85325545,14.199986,3.0
14.2,0.08000002,1.66,65.8,0.009000005,2.0000026,151.16605,0.98710996,2.72,0.86918736,14.2,3.0
14.199998,0.08000022,1.6599997,65.799995,0.009000096,2.000038,151.14267,0.98710996,2.7200003,0.8630391,14.199998,3.0
14.2,0.08000011,1.6599998,65.8,0.0090000145,2.000005,153.38344,0.98710996,2.72,0.8641448,14.2,3.0
14.199961,0.080006436,1.6599892,65.79944,0.009004049,2.0014627,154.06287,0.9871102,2.7200096,0.846786,14.199914,3.0
14.2,0.08000013,1.6599997,65.799995,0.009000091,2.0000455,151.09079,0.98710996,2.7200003,0.8643349,14.199998,3.0
14.2,0.08000008,1.6599998,65.8,0.00900002,2.0000107,152.69267,0.98710996,2.72,0.8623033,14.2,3.0
14.199998,0.08000014,1.6599997,65.799995,0.009000145,2.0000272,151.67361,0.98710996,2.7200003,0.86261743,14.199998,3.0
14.2,0.08000011,1.6599998,65.799995,0.009000043,2.0000224,150.97522,0.98710996,2.7200003,0.864781,14.2,3.0
14.199998,0.08000021,1.6599997,65.799995,0.009000046,2.0000641,154.58087,0.98710996,2.7200003,0.8566539,14.199997,3.0
14.199995,0.08000103,1.6599988,65.79998,0.009000363,2.0002398,151.31564,0.98710996,2.7200007,0.8606822,14.199995,3.0
14.199995,0.08000066,1.6599989,65.79998,0.0090002585,2.00015,153.35565,0.98710996,2.7200012,0.849643,14.199992,3.0
14.2,0.08000007,1.6599998,65.8,0.009000048,2.0000117,151.41386,0.98710996,2.7200003,0.86542493,14.2,3.0
14.199988,0.08000091,1.6599977,65.799904,0.009000656,2.0002856,153.26114,0.9871101,2.7200024,0.8440553,14.199985,3.0
14.2,0.08000008,1.66,65.8,0.009000028,2.0000129,149.94365,0.98710996,2.7200003,0.8666506,14.2,3.0
14.2,0.080000065,1.6599998,65.799995,0.0090000415,2.000008,153.61655,0.98710996,2.72,0.8633477,14.2,3.0
14.199992,0.08000137,1.6599965,65.79995,0.009000461,2.000408,152.17146,0.98710996,2.7200017,0.85623825,14.199986,3.0
14.2,0.08000008,1.6599998,65.8,0.009000044,2.000008,152.75359,0.98710996,2.72,0.86670715,14.2,3.0
14.199877,0.080013536,1.6599766,65.79936,0.009005342,2.0027738,154.70784,0.9871104,2.7200127,0.84057313,14.199849,3.0
14.199991,0.08000068,1.6599988,65.799965,0.009000174,2.000151,152.33353,0.9871101,2.7200005,0.8553343,14.199989,3.0
14.2,0.08000006,1.6599998,65.8,0.009000025,2.0000212,151.28688,0.98710996,2.72,0.8709642,14.2,3.0
14.199998,0.080000184,1.6599998,65.799995,0.009000114,2.0000365,152.0833,0.98710996,2.7200003,0.8626966,14.199998,3.0
14.199998,0.08000022,1.6599995,65.799995,0.0090001095,2.0000763,152.3404,0.98710996,2.7200003,0.85989755,14.199997,3.0
14.199991,0.0800016,1.6599978,65.79993,0.009000448,2.0002651,153.03069,0.98710996,2.7200024,0.84995925,14.199986,3.0
14.199975,0.080002956,1.6599913,65.799805,0.009002185,2.0006027,155.01271,0.9871101,2.7200036,0.84924257,14.199973,3.0
14.199988,0.08000211,1.6599958,65.79988,0.009001259,2.0004575,152.59273,0.9871101,2.7200048,0.85073036,14.19997,3.0
14.199997,0.08000041,1.6599993,65.79998,0.009000145,2.0000746,152.66258,0.98710996,2.7200005,0.8582532,14.199997,3.0
14.199981,0.080002755,1.6599973,65.79985,0.009001022,2.0006592,153.87584,0.9871101,2.7200027,0.85047096,14.199985,3.0
14.2,0.080000035,1.66,65.8,0.009000006,2.0000038,151.34627,0.98710996,2.72,0.8746773,14.2,3.0
14.2,0.08000002,1.66,65.8,0.009000009,2.000005,151.81094,0.98710996,2.72,0.87338746,14.2,3.0
14.2,0.08000008,1.66,65.8,0.00900001,2.0000148,149.01884,0.98710996,2.72,0.8672566,14.199998,3.0
14.199981,0.08000237,1.6599966,65.79991,0.009000955,2.000386,154.39877,0.9871101,2.720002,0.84705675,14.199979,3.0
14.199998,0.08000034,1.6599996,65.799995,0.009000129,2.0000508,150.04623,0.98710996,2.7200003,0.86182916,14.199998,3.0
14.2,0.08000014,1.6599996,65.799995,0.009000055,2.0000134,152.37607,0.98710996,2.7200003,0.86695045,14.199998,3.0
14.2,0.08000005,1.66,65.8,0.009000012,2.0000088,151.81073,0.98710996,2.72,0.8757893,14.2,3.0
14.199998,0.080000535,1.6599993,65.79999,0.009000172,2.0000734,152.27856,0.98710996,2.7200005,0.85547304,14.199995,3.0
14.199997,0.080000244,1.6599996,65.79999,0.009000254,2.0000436,153.90689,0.98710996,2.7200003,0.8592149,14.199995,3.0
14.199992,0.08000129,1.6599957,65.79993,0.009000576,2.00032,152.67079,0.98710996,2.7200022,0.85535336,14.199985,3.0
14.199998,0.08000019,1.6599997,65.79998,0.009000191,2.0000541,152.38939,0.98710996,2.7200003,0.85850865,14.199997,3.0
14.199998,0.08000025,1.6599995,65.799995,0.009000087,2.0000293,153.43237,0.98710996,2.7200003,0.8604026,14.199997,3.0
14.2,0.08000013,1.6599998,65.8,0.009000038,2.0000215,153.29472,0.98710996,2.72,0.866085,14.199998,3.0
14.2,0.08000003,1.66,65.8,0.009000014,2.0000057,152.3296,0.98710996,2.72,0.8695092,14.2,3.0
14.2,0.08000005,1.66,65.8,0.009000021,2.0000067,150.70409,0.98710996,2.72,0.86773574,14.2,3.0
14.199995,0.080000825,1.6599976,65.79995,0.009000455,2.00037,152.53801,0.98710996,2.720002,0.8550851,14.199986,3.0
14.2,0.08000006,1.6599998,65.8,0.009000016,2.0000126,152.1376,0.98710996,2.72,0.8619612,14.2,3.0
14.199997,0.08000035,1.6599989,65.79999,0.009000174,2.0000637,149.99678,0.98710996,2.7200007,0.86361176,14.199995,3.0
14.2,0.08000003,1.66,65.8,0.009000017,2.000005,151.99472,0.98710996,2.72,0.86893904,14.2,3.0
14.199998,0.08000019,1.6599996,65.799995,0.009000137,2.0000405,152.80849,0.98710996,2.7200003,0.8593706,14.199998,3.0
14.199998,0.08000035,1.6599995,65.79999,0.009000094,2.000056,151.6815,0.98710996,2.7200007,0.8662335,14.199995,3.0
14.199997,0.0800005,1.6599991,65.79997,0.009000228,2.0001,153.94379,0.98710996,2.7200005,0.8577066,14.199995,3.0
14.199997,0.080000505,1.6599993,65.79999,0.009000131,2.00009,151.64041,0.98710996,2.7200007,0.8568613,14.199997,3.0
14.199991,0.080000766,1.6599964,65.79994,0.009000325,2.0002286,153.27957,0.98710996,2.720001,0.8549093,14.199985,3.0
14.2,0.08000018,1.6599997,65.79999,0.0090001365,2.00004,152.12804,0.98710996,2.7200003,0.8629278,14.199998,3.0
14.2,0.08000001,1.66,65.8,0.009000004,2.0000017,150.59346,0.98710996,2.72,0.8724548,14.2,3.0
14.2,0.08000003,1.66,65.8,0.009000009,2.000005,150.75208,0.98710996,2.72,0.8649757,14.2,3.0
14.199998,0.080000386,1.6599988,65.79999,0.009000133,2.0000792,149.5351,0.98710996,2.7200005,0.8580229,14.199994,3.0
14.2,0.080000155,1.6599998,65.799995,0.0090000555,2.0000305,151.46263,0.98710996,2.7200003,0.8593977,14.199998,3.0
14.199993,0.08000087,1.6599985,65.79994,0.009000305,2.000288,153.88959,0.98710996,2.720001,0.85338235,14.199989,3.0
14.2,0.080000035,1.66,65.8,0.009000014,2.0000072,150.39062,0.98710996,2.72,0.8649189,14.2,3.0
14.199998,0.08000022,1.6599997,65.79999,0.009000059,2.0000427,149.72208,0.98710996,2.7200005,0.8598401,14.199997,3.0
14.199998,0.08000019,1.6599998,65.799995,0.00900006,2.0000193,152.49185,0.98710996,2.7200003,0.8653604,14.199998,3.0
14.199992,0.080001,1.6599983,65.79996,0.009000442,2.000369,151.35768,0.98710996,2.720002,0.85993034,14.199992,3.0
14.199998,0.08000008,1.6599998,65.799995,0.009000049,2.000021,150.29434,0.98710996,2.7200003,0.8709635,14.2,3.0
14.199997,0.08000044,1.6599993,65.79999,0.009000167,2.0001237,152.27927,0.98710996,2.7200007,0.8612253,14.199994,3.0
14.199997,0.080000386,1.6599991,65.79997,0.009000203,2.0000806,151.07957,0.98710996,2.7200003,0.86124194,14.199995,3.0
14.199997,0.080000155,1.6599997,65.79998,0.0090001635,2.0001175,150.57579,0.98710996,2.7200005,0.86465234,14.199997,3.0
14.199993,0.08000101,1.6599978,65.79997,0.009000553,2.000255,154.2918,0.98710996,2.720001,0.8501523,14.199994,3.0
14.2,0.08000012,1.6599997,65.799995,0.009000068,2.0000217,152.17485,0.98710996,2.72,0.85731804,14.2,3.0
14.199997,0.08000024,1.6599993,65.79999,0.009000152,2.000063,151.90619,0.98710996,2.7200005,0.8570843,14.199995,3.0
14.199998,0.0800004,1.6599993,65.79999,0.009000098,2.0000613,152.76218,0.98710996,2.7200005,0.85985565,14.199997,3.0
14.2,0.08000002,1.66,65.8,0.009000007,2.0000048,151.88252,0.98710996,2.72,0.86283696,14.2,3.0
14.2,0.0800001,1.6599998,65.799995,0.009000048,2.000019,150.6136,0.98710996,2.72,0.8605048,14.199998,3.0
14.199977,0.08000321,1.6599942,65.79976,0.009001393,2.0008721,152.67566,0.9871102,2.7200046,0.844469,14.199973,3.0
14.2,0.08000001,1.66,65.8,0.009000002,2.000001,150.31514,0.98710996,2.72,0.876995,14.2,3.0
14.199997,0.08000045,1.6599988,65.79997,0.009000167,2.0001125,152.71437,0.98710996,2.7200007,0.8541789,14.199994,3.0
14.2,0.08000002,1.66,65.8,0.00900001,2.0000038,151.42523,0.98710996,2.72,0.8683039,14.2,3.0
14.2,0.08000007,1.6599998,65.8,0.009000043,2.000015,153.11566,0.98710996,2.72,0.86154366,14.2,3.0
14.199997,0.0800003,1.6599993,65.79998,0.009000275,2.0000675,152.02263,0.98710996,2.7200007,0.8583745,14.199991,3.0
14.199996,0.08000082,1.6599988,65.79997,0.009000358,2.0001442,153.22298,0.98710996,2.720001,0.85383606,14.199992,3.0
14.199998,0.08000009,1.6599998,65.799995,0.009000026,2.0000248,152.79361,0.98710996,2.7200003,0.8574448,14.199998,3.0
14.2,0.08000011,1.6599998,65.799995,0.009000042,2.0000138,151.88504,0.98710996,2.72,0.86262494,14.2,3.0
14.2,0.08000004,1.6599998,65.8,0.009000049,2.0000165,152.97333,0.98710996,2.72,0.8705502,14.2,3.0
14.2,0.08000021,1.6599998,65.799995,0.009000064,2.0000627,150.87227,0.98710996,2.7200003,0.86453885,14.199998,3.0
14.199997,0.080000564,1.6599993,65.79997,0.009000193,2.0000746,150.82149,0.98710996,2.7200007,0.85773814,14.199995,3.0
14.2,0.08000005,1.6599998,65.8,0.0090000145,2.0000103,152.22925,0.98710996,2.72,0.8672664,14.2,3.0
14.199996,0.080000535,1.6599991,65.79998,0.009000154,2.0000715,152.10574,0.98710996,2.7200007,0.84866184,14.199994,3.0
14.199987,0.08000137,1.659997,65.79992,0.009001496,2.0003202,152.73267,0.9871101,2.7200043,0.848909,14.199982,3.0
14.199996,0.0800011,1.6599983,65.799965,0.009000356,2.0001574,154.62471,0.98710996,2.7200012,0.8464213,14.199991,3.0
14.199988,0.0800021,1.6599952,65.7999,0.009000674,2.0007071,153.09369,0.9871101,2.7200031,0.8549022,14.199971,3.0
14.199943,0.0800103,1.6599815,65.79955,0.0090030935,2.0023823,153.05333,0.98711026,2.7200108,0.8498857,14.199917,3.0
14.2,0.08000006,1.66,65.8,0.009000033,2.0000083,149.45139,0.98710996,2.72,0.8692462,14.2,3.0
14.199997,0.08000036,1.6599993,65.79998,0.009000258,2.0001779,153.48215,0.98710996,2.7200007,0.854949,14.199994,3.0
14.199998,0.080000415,1.6599989,65.79998,0.009000299,2.0000813,153.40666,0.98710996,2.7200007,0.85810435,14.199995,3.0
14.1999855,0.08000126,1.6599973,65.799934,0.009000759,2.0002742,153.81526,0.9871101,2.7200012,0.8482372,14.199986,3.0
14.2,0.080000035,1.6599998,65.8,0.009000028,2.0000083,150.98767,0.98710996,2.72,0.8690799,14.199998,3.0
14.2,0.080000035,1.66,65.8,0.009000019,2.000005,149.4233,0.98710996,2.72,0.8705577,14.2,3.0
14.2,0.08000012,1.6599998,65.799995,0.009000082,2.0000246,152.05954,0.98710996,2.72,0.86169887,14.2,3.0
14.199988,0.08000374,1.6599938,65.799904,0.009000989,2.0008087,154.54036,0.9871101,2.7200024,0.84611577,14.199979,3.0
14.199989,0.080001295,1.6599978,65.799934,0.009000314,2.0002058,154.65744,0.9871101,2.7200022,0.849277,14.199981,3.0
14.199997,0.08000053,1.6599993,65.79997,0.009000336,2.0001159,152.0189,0.98710996,2.7200007,0.8573203,14.199995,3.0
14.2,0.08000001,1.66,65.8,0.009000005,2.0000021,152.50772,0.98710996,2.72,0.87262195,14.2,3.0
14.199993,0.0800007,1.6599988,65.799965,0.009000277,2.0001838,152.10025,0.98710996,2.7200007,0.85735404,14.199995,3.0
14.2,0.080000065,1.66,65.8,0.009000025,2.0000088,153.90868,0.98710996,2.72,0.8558885,14.2,3.0
14.2,0.08000005,1.66,65.8,0.009000032,2.0000124,153.08478,0.98710996,2.72,0.8655165,14.2,3.0
14.2,0.08000007,1.66,65.8,0.009000025,2.0000176,151.19823,0.98710996,2.72,0.86605054,14.2,3.0
14.199997,0.08000034,1.6599991,65.79997,0.00900032,2.0001066,151.73909,0.98710996,2.7200005,0.8585256,14.199994,3.0
14.199997,0.08000055,1.6599985,65.79997,0.00900025,2.000119,152.24506,0.98710996,2.720001,0.853571,14.199992,3.0
14.199998,0.08000014,1.6599997,65.799995,0.009000062,2.0000277,153.23459,0.98710996,2.7200003,0.86091375,14.199998,3.0
14.2,0.080000065,1.6599998,65.8,0.009000051,2.000015,152.862,0.98710996,2.72,0.8625122,14.199998,3.0
14.2,0.08000012,1.6599998,65.8,0.009000049,2.0000181,152.45715,0.98710996,2.72,0.8634024,14.199998,3.0
14.2,0.08000008,1.6599998,65.8,0.009000031,2.000018,149.33617,0.98710996,2.72,0.8728465,14.199998,3.0
14.2,0.08000011,1.66,65.8,0.009000022,2.0000093,151.96419,0.98710996,2.72,0.86881137,14.2,3.0
14.199998,0.08000038,1.6599996,65.79999,0.009000116,2.0000446,152.64801,0.98710996,2.7200005,0.8556799,14.199998,3.0
14.2,0.08000002,1.66,65.8,0.009000011,2.0000079,152.12675,0.98710996,2.72,0.86853826,14.2,3.0
14.2,0.08000001,1.66,65.8,0.009000003,2.000002,151.36014,0.98710996,2.72,0.86921686,14.2,3.0
14.199998,0.080000184,1.6599997,65.8,0.009000079,2.000053,151.71829,0.98710996,2.7200003,0.85429996,14.199998,3.0
14.2,0.08000001,1.66,65.8,0.009000002,2.0000014,151.86446,0.98710996,2.72,0.8704077,14.2,3.0
14.2,0.08000011,1.6599998,65.799995,0.009000056,2.0000243,152.66615,0.98710996,2.72,0.85937035,14.199998,3.0
14.199996,0.080000475,1.6599989,65.79997,0.00900026,2.000207,154.66931,0.98710996,2.720001,0.8534529,14.199992,3.0
14.2,0.080000035,1.66,65.8,0.009000015,2.0000086,149.38564,0.98710996,2.72,0.8689691,14.2,3.0
14.199998,0.08000034,1.6599993,65.79998,0.009000206,2.0000753,153.6115,0.98710996,2.7200007,0.8683892,14.199994,3.0
14.199997,0.08000035,1.6599993,65.79999,0.009000135,2.0000422,149.16916,0.98710996,2.720001,0.85867035,14.199997,3.0
14.2,0.080000065,1.6599998,65.8,0.00900003,2.0000265,151.3012,0.98710996,2.72,0.8674934,14.199998,3.0
14.199998,0.08000031,1.6599995,65.79999,0.00900012,2.0000362,152.404,0.98710996,2.7200003,0.8575388,14.199997,3.0
14.199997,0.08000038,1.6599996,65.79998,0.009000397,2.0000844,151.93414,0.98710996,2.7200007,0.8597957,14.199997,3.0
14.199988,0.08000181,1.6599966,65.79995,0.0090008,2.0002968,154.63008,0.9871101,2.7200027,0.84807986,14.199978,3.0
14.199988,0.08000158,1.659998,65.79991,0.009000641,2.000394,152.84306,0.98710996,2.7200022,0.85395986,14.199986,3.0
14.2,0.08000001,1.66,65.8,0.009000005,2.0000005,150.16054,0.98710996,2.72,0.87780917,14.2,3.0
14.2,0.080000125,1.6599997,65.799995,0.009000044,2.0000248,151.9564,0.98710996,2.72,0.8576166,14.199998,3.0
14.2,0.080000065,1.66,65.8,0.009000061,2.0000277,150.00708,0.98710996,2.72,0.86660504,14.2,3.0
14.2,0.08000013,1.6599998,65.799995,0.00900005,2.0000203,151.04544,0.98710996,2.7200003,0.865176,14.199998,3.0
14.199998,0.08000021,1.6599996,65.799995,0.009000102,2.0000272,151.66844,0.98710996,2.7200003,0.86236316,14.199998,3.0
14.2,0.08000001,1.66,65.8,0.009000005,2.000002,151.95738,0.98710996,2.72,0.8664243,14.2,3.0
14.199997,0.08000045,1.6599994,65.79999,0.009000153,2.0001187,153.58179,0.98710996,2.7200005,0.850033,14.199994,3.0
14.199998,0.080000274,1.6599994,65.799995,0.009000122,2.0000408,153.02615,0.98710996,2.7200003,0.85894686,14.199998,3.0
14.2,0.080000006,1.66,65.8,0.009000002,2.0000007,149.9377,0.98710996,2.72,0.8852077,14.2,3.0
14.199992,0.080001555,1.6599973,65.79994,0.009000567,2.0001943,153.97687,0.9871101,2.7200017,0.846327,14.199984,3.0
14.2,0.080000244,1.6599997,65.799995,0.009000064,2.0000288,152.27051,0.98710996,2.7200003,0.85726887,14.199998,3.0
14.199998,0.0800001,1.6599998,65.799995,0.009000064,2.0000236,151.1291,0.98710996,2.72,0.8677662,14.2,3.0
14.199993,0.08000083,1.6599988,65.79996,0.009000405,2.0001407,154.20442,0.98710996,2.720001,0.8559993,14.199994,3.0
14.2,0.08000009,1.6599998,65.8,0.009000036,2.00001,152.45729,0.98710996,2.7200003,0.8625354,14.2,3.0
14.199979,0.08000162,1.6599964,65.79986,0.009001179,2.0003843,153.16533,0.9871101,2.720003,0.84732544,14.199984,3.0
14.2,0.0800001,1.6599998,65.8,0.009000035,2.0000288,152.46428,0.98710996,2.72,0.8694162,14.199998,3.0
14.199996,0.080000654,1.6599993,65.79998,0.009000221,2.0001087,151.66653,0.98710996,2.720001,0.8599496,14.199995,3.0
14.199996,0.080000624,1.6599989,65.799965,0.009000314,2.000113,152.63368,0.98710996,2.720001,0.85590816,14.199989,3.0
14.199993,0.08000098,1.659998,65.79995,0.009000349,2.0002472,152.5668,0.98710996,2.7200012,0.85625184,14.199988,3.0
14.199997,0.08000048,1.6599994,65.79998,0.00900012,2.0000916,152.17188,0.98710996,2.7200007,0.8578237,14.199997,3.0
14.1999855,0.08000229,1.6599962,65.79992,0.0090010995,2.000585,150.95445,0.9871101,2.720003,0.85059005,14.199976,3.0
14.2,0.080000006,1.66,65.8,0.009000002,2.0000007,150.07285,0.98710996,2.72,0.8692623,14.2,3.0
14.2,0.08000024,1.6599997,65.799995,0.009000069,2.0000265,154.92896,0.98710996,2.7200003,0.8634948,14.199998,3.0
14.199998,0.08000023,1.6599995,65.79999,0.009000179,2.0000665,152.31029,0.98710996,2.7200007,0.8591309,14.199995,3.0
14.2,0.080000035,1.66,65.8,0.0090000145,2.0000083,152.36757,0.98710996,2.72,0.87185323,14.2,3.0
14.199998,0.08000058,1.6599994,65.79999,0.009000065,2.0000298,151.428,0.98710996,2.7200005,0.8598003,14.199995,3.0
14.2,0.080000125,1.6599997,65.799995,0.00900005,2.0000162,149.26886,0.98710996,2.72,0.86791784,14.199998,3.0
14.199998,0.08000023,1.6599996,65.79999,0.0090000825,2.0000567,151.2858,0.98710996,2.7200003,0.8594764,14.199998,3.0
14.199997,0.0800006,1.6599988,65.79998,0.009000414,2.000125,151.98154,0.98710996,2.7200005,0.8598778,14.199995,3.0
14.2,0.080000035,1.66,65.8,0.009000029,2.0000038,149.29076,0.98710996,2.72,0.8752426,14.2,3.0
14.199976,0.08000158,1.6599971,65.79989,0.009000791,2.0004373,153.04582,0.9871101,2.7200027,0.85288996,14.199982,3.0
14.199995,0.080001004,1.6599976,65.79996,0.009000461,2.00026,152.21892,0.9871101,2.720001,0.85707897,14.199991,3.0
14.2,0.08000009,1.6599998,65.799995,0.00900005,2.0000203,152.45273,0.98710996,2.72,0.8611655,14.199997,3.0
14.199992,0.08000162,1.6599983,65.79995,0.009000524,2.0005062,151.95842,0.98710996,2.7200027,0.85767484,14.199985,3.0
14.2,0.08000001,1.66,65.8,0.009000003,2.0000026,149.94635,0.98710996,2.72,0.8731091,14.2,3.0
14.2,0.08000002,1.66,65.8,0.009000018,2.000004,153.44968,0.98710996,2.72,0.86848956,14.2,3.0
14.2,0.08000015,1.6599998,65.799995,0.009000084,2.0000193,152.76782,0.98710996,2.72,0.86289424,14.199998,3.0
14.2,0.08000013,1.6599998,65.8,0.009000048,2.0000172,152.32285,0.98710996,2.72,0.87030387,14.2,3.0
14.2,0.0800001,1.6599998,65.799995,0.00900008,2.0000265,152.88515,0.98710996,2.7200003,0.8610363,14.199998,3.0
14.199991,0.080001324,1.6599982,65.799934,0.009000605,2.0002756,150.31616,0.98710996,2.7200022,0.85821706,14.199986,3.0
14.2,0.08000004,1.66,65.8,0.009000033,2.000015,153.15,0.98710996,2.72,0.8616799,14.2,3.0
14.199989,0.08000146,1.6599971,65.79993,0.009000575,2.0002248,152.4291,0.9871101,2.7200022,0.8514045,14.199982,3.0
14.199997,0.08000041,1.6599995,65.79998,0.009000166,2.0000713,152.69588,0.98710996,2.7200005,0.86065984,14.199997,3.0
14.2,0.08000001,1.66,65.8,0.00900001,2.0000007,152.81444,0.98710996,2.72,0.8790424,14.2,3.0
14.2,0.08000006,1.66,65.8,0.009000021,2.00001,154.07756,0.98710996,2.72,0.86492187,14.2,3.0
14.199998,0.080000445,1.6599991,65.79999,0.0090001235,2.0000968,152.5443,0.98710996,2.7200007,0.85577226,14.199995,3.0
14.199996,0.080000944,1.6599985,65.79996,0.009000577,2.000198,153.56018,0.98710996,2.7200007,0.8518306,14.199992,3.0
14.2,0.08000009,1.6599998,65.799995,0.009000028,2.0000117,152.78151,0.98710996,2.72,0.86201423,14.2,3.0
14.199996,0.08000123,1.6599985,65.79996,0.00900039,2.0001633,153.10529,0.98710996,2.720002,0.8574521,14.199989,3.0
