fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
5.712541,0.18018828,0.12631723,-4.292161,0.04342601,19.850006,84.5917,0.99131054,2.9715338,0.3570665,9.438692,5
5.2955832,0.2456252,0.16761264,1.123017,0.006724604,24.593248,76.06625,0.9954971,2.966393,0.3536393,9.716201,5
4.7763906,0.19719179,0.09993437,-2.3322983,0.0391897,24.285408,84.63008,0.98962915,2.8726099,0.3371502,9.30066,6
5.200417,0.25256318,0.18527961,0.066708215,0.039735105,10.733741,60.85328,0.9916047,2.8923247,0.31046036,9.511452,4
5.1567383,0.19679737,0.17050518,-0.88430625,0.05782273,25.112915,88.798065,0.9937412,2.8781826,0.35253942,8.915795,5
5.4374046,0.139853,0.21382533,-3.6797237,0.049376424,38.32912,76.59617,0.99287486,2.913122,0.32107675,9.289128,7
5.0511713,0.22462817,0.185045,0.658597,0.031008903,3.7109873,68.51862,0.9919056,2.8817036,0.2871026,9.469691,5
4.6000805,0.15218262,0.138627,-1.8575841,0.03074224,14.874965,79.43565,0.98957026,2.888281,0.27468026,8.980441,8
5.38483,0.16054562,0.18530145,-3.7529087,0.045391627,25.654522,106.614365,0.9961857,2.8942807,0.32810387,8.819308,5
5.0859876,0.2086126,0.16337438,0.42510733,0.030757153,18.73241,75.062706,0.9900581,2.9590893,0.32298106,9.454779,5
5.5540843,0.14263496,0.13744737,-0.4658549,0.03558444,24.13096,82.78962,0.99012136,2.894278,0.33982733,9.301841,6
5.5531263,0.17843471,0.2517182,-2.1125457,0.056003124,45.185852,106.395676,0.9925951,2.9975932,0.38389817,9.503223,7
4.573552,0.23251402,0.04397095,-4.674046,0.0376522,22.629198,45.27101,0.99109334,2.9845712,0.37519193,9.109539,6
5.581728,0.15438274,0.14734134,-0.97653604,0.0495038,27.034079,79.559044,0.9915561,2.9048808,0.30213296,9.128171,5
4.84706,0.17013381,0.14094676,-0.40192157,0.050650608,25.650248,49.025867,0.99193877,2.8659186,0.3160359,9.544416,4
4.2788763,0.25808114,0.0658886,-1.3701029,0.03626184,25.988111,66.99351,0.98821396,2.9102705,0.3545558,9.03226,6
5.3823924,0.21313244,0.22613028,-2.2977881,0.04004407,27.101213,73.99201,0.9894086,2.9329476,0.33315715,9.418365,5
5.1587343,0.22186674,0.11233558,0.1403787,0.028284099,34.052956,77.44503,0.98968476,2.9877214,0.35921913,9.442279,6
4.682896,0.23579912,0.17328744,-2.272358,0.032317314,19.183344,44.668667,0.9927919,2.9191155,0.31079146,9.264902,7
4.8059926,0.18003182,0.25741374,-10.750171,0.042736884,26.799248,63.992233,0.99173623,2.909719,0.38797367,9.570759,6
4.9127398,0.2172419,0.18834761,-1.2956663,0.026629092,19.08605,81.67338,0.9911338,2.9497569,0.36119708,9.466292,8
4.891978,0.18532783,0.09162706,-3.3572779,0.03956929,37.123642,67.53562,0.98847854,2.966304,0.35558587,9.145754,7
4.6610966,0.16546975,0.14089915,-0.123981334,0.037060812,22.51009,54.466187,0.989362,2.9609792,0.3569718,9.080729,5
5.3020887,0.2192676,0.22817738,-3.4304607,0.05325644,8.588302,66.96136,0.99006516,2.8707838,0.30519643,8.915827,6
4.5455008,0.20625362,0.12182923,-0.28715882,0.027638119,0.3207456,69.62148,0.9898722,2.9392476,0.32665747,9.376285,6
5.432405,0.20006049,0.20079465,-0.76220924,0.022899749,20.313719,53.796757,0.9911536,2.8741474,0.34617898,9.361431,6
5.206833,0.20339729,0.1427875,-2.7213006,0.030550359,11.110334,72.27074,0.9933563,2.965626,0.31544825,9.236127,6
5.2038836,0.2048552,0.20488329,-0.1800778,0.026885724,13.830773,94.92561,0.9901431,2.9807887,0.3678421,9.111984,5
4.7184424,0.19531995,0.24487455,-3.8615625,0.031125195,20.15762,62.28131,0.99271053,2.9235153,0.33284998,9.487482,5
5.612076,0.25887614,0.13552159,-0.15049522,0.047479603,24.222038,77.79921,0.9910356,2.9654849,0.35672733,9.624591,5
4.901787,0.19071397,0.13543935,-1.9478009,0.03191544,34.728394,78.99864,0.9884334,2.9013422,0.31968018,9.492883,6
4.9312897,0.21993019,0.16844454,-0.47591612,0.056030937,10.084757,61.807594,0.99018186,2.8938274,0.3200474,9.06285,5
4.490186,0.16576773,0.109908804,-2.1645224,0.052007955,29.494476,48.176464,0.99293274,2.865511,0.31464818,9.109505,5
5.591442,0.16468662,0.17335662,1.8850976,0.04070573,27.619722,73.65445,0.9903932,2.943136,0.3445284,9.700972,7
5.231254,0.18355046,0.2056229,2.3017673,0.04914679,4.2955313,60.34235,0.9937968,2.8367853,0.31323257,9.3924,6
5.3719735,0.19335201,0.1604898,-1.2640239,0.030224146,15.706663,64.12578,0.9945928,2.838251,0.3579038,9.353533,5
5.747358,0.23224783,0.18241431,-0.73147315,0.033013497,21.24757,113.9945,0.9902157,2.92023,0.39129293,10.018569,6
5.0702987,0.20312725,0.12410768,-1.0178034,0.04051863,19.507135,86.49249,0.992092,2.9385154,0.33570668,9.451552,7
4.83913,0.21950963,0.15348852,-1.717206,0.034089584,35.56837,65.18716,0.99323285,2.8934221,0.3325869,9.369329,5
4.905935,0.213373,0.18541466,-5.614001,0.06213536,22.817257,122.569176,0.9893253,2.9476106,0.32407594,9.531161,5
5.386295,0.21622583,0.10854938,0.27737164,0.041174773,19.753677,89.66333,0.9903096,2.9247715,0.31565925,9.117009,5
4.7723274,0.19434139,0.19332016,-1.9973336,0.02590392,8.201601,64.261894,0.99403894,2.9158404,0.327355,9.426396,6
4.8978705,0.24278918,0.10039262,-2.1759887,0.03244053,5.379734,59.60089,0.9908546,2.9280322,0.28631157,9.090383,5
4.772352,0.18886408,0.2139039,-0.3890515,0.04297921,24.653275,63.2923,0.9910445,2.8513317,0.30905336,9.198499,5
5.266514,0.2490908,0.19204868,-1.6143656,0.05528621,32.81296,68.60097,0.9931287,2.8882787,0.30480808,9.387126,5
4.908504,0.2104384,0.14122222,-2.386946,0.029771943,21.946068,87.197075,0.99169695,2.968765,0.28831944,9.081649,7
4.472677,0.19071335,0.14048226,-2.7526345,0.04155302,6.716048,66.688576,0.9874142,2.8777843,0.28203002,8.880621,5
5.0012565,0.23988761,0.10127608,-3.4256742,0.019476468,36.637737,89.929344,0.99072355,2.9060745,0.35428146,9.792521,6
5.082539,0.19030152,0.16911909,0.25532475,0.031081444,8.362329,45.927734,0.99012095,2.9114854,0.29236165,8.958533,6
4.918635,0.1381795,0.16221327,0.25512803,0.039280403,33.907043,87.44849,0.9905247,2.8705301,0.36653468,9.458369,5
5.3422174,0.21519227,0.07253972,2.060732,0.023450365,48.069885,82.61101,0.9926314,2.931371,0.34871364,9.678787,7
4.828236,0.16786794,0.09549914,-2.1922982,0.0351381,10.699588,75.19294,0.9903375,2.9172337,0.32733008,8.796298,5
5.045596,0.20030457,0.14547178,-3.8380105,0.036512617,0.611125,62.73856,0.98978424,2.9401233,0.3696553,9.417416,7
5.4669557,0.17933045,0.22818102,1.0139519,0.033590447,19.486223,83.12425,0.99161106,2.951274,0.32381168,9.427356,6
5.69591,0.19559139,0.16337079,-1.0713872,0.04746254,18.009527,68.91973,0.9913969,2.902681,0.33975407,9.371606,5
3.9591007,0.17097507,0.17833668,-4.5596685,0.044792864,31.450504,63.97352,0.9930723,2.8920646,0.26156366,9.105415,7
5.6108136,0.22268645,0.14134513,-1.1468595,0.030733885,17.685484,65.070854,0.9913047,2.919971,0.3614843,9.511798,7
5.3451586,0.21571991,0.17370966,-0.036220036,0.022242062,17.653967,61.421642,0.9889156,2.9212945,0.35682943,9.454958,6
5.1400566,0.18681999,0.16994439,-0.92775667,0.028083023,22.45207,77.43062,0.98948675,2.9009373,0.33276784,9.402017,5
5.093659,0.22118592,0.10892314,-2.364161,0.044239424,11.904428,51.131493,0.9930775,2.8830884,0.30310258,9.569115,5
5.2181377,0.1966891,0.1638583,0.15403543,0.047945257,29.036783,92.33913,0.9919284,2.9192038,0.31895408,9.309362,5
4.8411856,0.18464339,0.16381653,-2.6159782,0.046871528,29.832409,63.57098,0.9922712,2.8907557,0.31622195,9.294119,5
5.4378324,0.1842989,0.211486,0.3542416,0.041403763,36.957165,76.37309,0.9920659,2.8914466,0.35219067,9.82881,5
4.557625,0.20286436,0.10527461,-1.9891311,0.031460825,33.417126,60.1339,0.99000025,2.9229789,0.32443437,9.123181,7
5.0445566,0.22799088,0.16475333,-2.738475,0.030332291,16.546062,60.776203,0.9912213,2.9508808,0.33818498,9.250702,5
5.099418,0.23143543,0.064300805,1.5997794,0.024965376,12.053295,68.06457,0.9922234,2.8995078,0.29357892,9.472766,5
5.544271,0.21409132,0.18991369,-10.216654,0.032679383,23.388083,74.92552,0.99200326,2.9805944,0.39817247,9.782733,8
4.984331,0.19624825,0.21002582,-0.63990754,0.04568563,31.91121,95.31082,0.9913615,2.959932,0.32220998,9.153334,6
4.9874563,0.24243201,0.16142742,-3.9809318,0.039582413,14.485527,84.897934,0.9923538,2.912562,0.3676486,9.401188,6
4.5505705,0.2003208,0.21454078,-1.5205629,0.05043002,32.80324,85.754395,0.99515253,2.917934,0.3226298,9.460821,6
5.503219,0.2396142,0.20447859,-2.6475868,0.027666725,44.39874,116.241516,0.99488246,2.9426758,0.3481588,10.165635,6
4.915816,0.21866298,0.15742406,0.79402536,0.016547516,24.34187,65.79503,0.9901097,2.9304857,0.3352378,9.266153,6
4.4375315,0.16825281,0.13638444,-5.7271843,0.043273963,22.735252,69.47572,0.9883899,2.9088082,0.34781572,9.059749,6
5.1476636,0.16029914,0.22659823,-2.4771116,0.04831242,10.015909,52.00493,0.9887663,2.893866,0.305613,8.951004,5
4.8940787,0.20492499,0.14413607,-4.9537473,0.06712654,37.53088,75.01247,0.99386126,2.9779108,0.32363895,9.422375,7
4.7763815,0.21081857,0.13086902,0.0029042065,0.043727398,10.141959,79.61122,0.9900025,2.9167633,0.36247233,9.532094,5
4.9336205,0.17624709,0.18781425,-5.8281665,0.05976116,35.222286,81.52299,0.99000615,2.873449,0.36467955,9.232437,7
5.821538,0.17480168,0.05069343,-1.6732268,0.05211305,15.696795,89.43553,0.9916467,2.9701467,0.35141188,9.33137,5
5.0945535,0.24578561,0.16475444,0.09823122,0.043434847,30.831392,99.7546,0.9897176,2.9614348,0.3837638,9.641074,5
4.984673,0.20191385,0.21531077,0.44291458,0.047587715,40.035023,89.44972,0.9914725,2.9317863,0.2961773,9.582714,5
4.9043946,0.16451916,0.19860752,-3.1086154,0.03946121,6.752374,51.74235,0.9899199,2.9020557,0.35269624,9.2056,6
4.5051303,0.17010796,0.15262274,-3.676478,0.022053074,9.645743,73.05096,0.9911263,2.880206,0.32504448,9.25754,7
5.336031,0.21483155,0.19822572,3.3183546,0.027285377,19.852583,70.66708,0.99402213,2.9383373,0.30785102,9.382758,5
5.1434827,0.19696015,0.13234207,-1.5088574,0.047338873,29.665422,71.63098,0.9892597,2.9562094,0.3618732,9.326153,5
5.014398,0.23412284,0.14876845,-0.49618956,0.034625113,27.300926,85.212105,0.99082553,2.9190524,0.33680832,9.275466,6
5.0515924,0.22116688,0.097953886,-4.251947,0.019212665,35.274235,73.4274,0.99155736,3.0274124,0.43161875,9.761552,6
4.854262,0.23367701,0.23200935,-0.83885723,0.031094335,34.89587,71.94812,0.9892657,2.8919792,0.36798385,9.2761,6
4.898149,0.18902823,0.18966581,-3.1451602,0.024544504,17.793274,80.80053,0.9888247,2.920281,0.31692052,9.444891,7
5.075583,0.26675805,0.11107927,-4.2195673,0.05917016,32.502163,90.604164,0.99056506,2.961968,0.3522381,9.691187,6
4.725502,0.22663578,0.07038773,-2.8740082,0.044881076,30.942326,66.46186,0.9879065,2.9235463,0.35807765,9.251168,5
5.1425385,0.17115171,0.21554486,0.35610718,0.021307053,17.975601,53.468052,0.99063045,2.973801,0.3296151,9.230712,6
5.26124,0.16291861,0.10229029,-2.1811428,0.04850371,33.3575,62.27193,0.9881662,2.9205348,0.37663573,9.4524555,6
4.8138742,0.21509603,0.12226785,-2.4871233,0.051213242,22.709934,98.12352,0.9933611,2.9439135,0.30483505,9.58201,6
5.2298036,0.24690744,0.18975058,-0.3869317,0.029947484,17.261868,73.43638,0.9893441,2.9849496,0.33945963,9.47461,5
4.8517175,0.22579908,0.14038879,1.5296268,0.039666332,17.307657,71.26685,0.9911755,2.8992143,0.31690383,9.009776,6
4.859543,0.21977097,0.13795522,-1.4034404,0.029491352,26.901852,56.88205,0.9893948,2.9548407,0.35619995,9.206482,5
5.024333,0.17493033,0.21291947,-4.180902,0.042563092,48.876434,81.46601,0.9919928,2.881252,0.34506428,9.70993,5
4.911733,0.2504586,0.20650169,-2.032825,0.03344624,-3.4707165,66.61883,0.9919691,2.9414828,0.37717474,10.117027,6
4.9974203,0.15779825,0.12821756,-2.9445314,0.042624287,9.8350315,52.830147,0.9893858,2.9242067,0.35941744,9.081735,6
4.045562,0.21263006,0.0975105,-3.7572792,0.037429903,26.205383,79.89975,0.98941,2.9312012,0.32911885,9.310549,5
4.605629,0.19237739,0.16052866,-3.6882691,0.052756667,22.602886,54.721558,0.99012154,2.9147186,0.30116197,8.884401,5
4.954179,0.18912208,0.07272872,-2.2874336,0.032542028,23.564466,95.41126,0.9894824,2.9326642,0.3071452,8.933222,5
5.163228,0.15357366,0.20630443,-6.517982,0.043405894,27.595264,68.84013,0.9905709,2.9895968,0.34295106,9.281395,5
4.83586,0.1934175,0.170014,-0.578456,0.04395486,28.514809,86.201195,0.98985666,2.9755707,0.3754605,9.588799,5
5.237808,0.21343765,0.085181735,-1.2049726,0.032628242,35.915718,64.73358,0.9919728,2.9339335,0.3614224,9.313548,7
5.4001036,0.20802887,0.20672052,2.4956033,0.02328615,15.096529,86.825386,0.9873294,2.9435914,0.3469823,9.356956,6
5.2294235,0.20476004,0.14918965,-2.7495542,0.044960655,32.63542,90.756775,0.98925567,2.9743943,0.33989778,9.028156,5
4.9577165,0.20896234,0.17186116,-2.0264428,0.03605842,22.86091,66.07653,0.9936025,2.8641024,0.28057507,9.432706,6
5.249241,0.22144441,0.16169488,0.69995743,0.037623785,25.636248,88.28183,0.99249685,2.913478,0.31403705,9.518545,5
5.1757965,0.19965856,0.25380853,-2.4550827,0.061622962,24.07479,87.47389,0.9937332,2.855824,0.34012756,9.454314,5
4.860253,0.22480823,0.15746522,-1.0300274,0.041854706,19.89022,71.72677,0.9878485,2.9063551,0.3155427,8.651393,5
5.0318975,0.18867745,0.24620225,1.7257671,0.028687038,43.78446,82.81877,0.9916744,3.0258684,0.34053126,9.5587,6
5.0146484,0.17573218,0.11979947,-3.5202706,0.049991325,26.371477,79.04087,0.99057376,2.9022388,0.32771403,9.154934,6
4.761577,0.20593393,0.15350673,-1.7775382,0.033327166,8.087865,57.430237,0.9926183,2.8854644,0.30786234,9.39361,6
4.9214306,0.22120309,0.14337607,1.6907473,0.027753871,34.606544,103.24925,0.99409664,2.9242954,0.33828402,9.378496,6
5.135539,0.2336024,0.13812323,-0.33854505,0.029281143,26.135815,70.71474,0.99322915,2.8885224,0.27754918,9.260967,6
5.4207973,0.21596447,0.15112393,-1.1723427,0.03330278,17.748756,66.74563,0.9917646,2.9014614,0.33202216,9.270559,5
4.9342575,0.15406303,0.14109649,-5.200586,0.046189137,28.683163,78.39853,0.99203104,2.9536917,0.36388987,9.6116705,6
5.021538,0.20712158,0.15253477,-2.106806,0.041329827,21.291893,84.92004,0.99144936,2.9281034,0.34487486,9.395642,6
5.2652073,0.17387794,0.049246456,-0.22027484,0.024416832,12.509902,64.21558,0.9894099,2.939969,0.35250968,9.238023,5
4.68844,0.17242025,0.16789608,-3.3346195,0.046304904,22.98401,85.75637,0.98752123,2.901044,0.32052645,9.2776,5
4.873579,0.20744465,0.08891541,-1.7513776,0.033389308,20.607882,58.239456,0.98998797,2.903522,0.29008216,9.15579,6
5.0534964,0.20949802,0.14236818,-2.8654985,0.04562618,35.22777,80.23699,0.99118567,2.9595604,0.3407121,9.279397,6
4.9405627,0.19719468,0.28811708,-5.608308,0.048982367,22.411522,67.99213,0.9891116,2.9183486,0.2996186,9.091654,6
4.6791296,0.21631563,0.15459232,-0.2901926,0.03916285,19.621775,29.966396,0.9893071,2.9177632,0.3065781,9.088724,7
4.5127516,0.19285358,0.23048323,-1.7971247,0.056720074,26.453608,81.84683,0.99144447,2.9833498,0.3222498,9.027158,6
5.4050217,0.1767941,0.081253976,-0.78279436,0.026007418,34.722057,63.791225,0.9919712,2.946439,0.34201887,9.227957,6
4.3685293,0.18869832,0.20532541,-4.3295236,0.04668329,14.877593,54.90128,0.98923254,2.8642502,0.29269826,9.2241745,6
5.433,0.2358029,0.22921574,0.9737396,0.051362537,30.217575,74.98631,0.98722416,2.8903313,0.2994774,9.137925,5
4.9855833,0.28122044,0.16239876,-2.6968925,0.056589253,27.810112,81.69951,0.9906822,2.909532,0.37245572,9.609991,5
5.241114,0.2140461,0.19561361,-3.24705,0.03389948,7.1947713,87.81749,0.9919881,2.9866402,0.34926346,9.260996,6
4.7058764,0.24676092,0.08254314,-5.0745926,0.039924923,15.481966,71.33167,0.9903585,2.9483926,0.35657588,9.397085,6
5.052803,0.18764079,0.16734752,-1.9761541,0.045713104,22.021559,79.53556,0.99060196,2.9236727,0.33441663,9.024654,5
5.2519913,0.2254375,0.04653755,-3.5905364,0.03518876,50.16615,96.164986,0.9935836,2.9613261,0.44419456,9.921643,6
5.319269,0.1756974,0.1959657,-3.4864788,0.036260027,22.07902,111.06009,0.99338,2.9964936,0.34714738,9.606854,6
4.908305,0.17019996,0.13418935,-1.0551513,0.046077974,17.291893,62.052116,0.98846793,2.9038124,0.3341915,9.28184,6
4.880244,0.17124921,0.17161174,-6.000394,0.055809848,17.193731,62.22164,0.99308383,2.9261386,0.3168493,9.685246,6
4.8373647,0.1980881,0.14175355,-1.7526603,0.042996053,23.924774,47.212032,0.98946,2.9418204,0.30250028,9.440341,6
4.236873,0.18784249,0.09229362,-5.70947,0.03730287,16.88488,71.39638,0.99023974,2.8949418,0.3194629,9.05237,6
4.7468677,0.17038149,0.12698627,-0.5241934,0.015870707,19.071743,89.17015,0.9896842,2.9845765,0.35699776,9.386301,7
5.1893573,0.2004725,0.16909146,-5.434589,0.04548182,11.0060625,76.67469,0.9910425,2.8593397,0.31551147,9.638952,7
5.2921877,0.15745428,0.21136287,-3.5856874,0.049945585,23.721012,73.309875,0.9919152,2.9303436,0.32800895,9.034333,6
4.601009,0.14238648,0.22289161,-1.960323,0.04703515,19.342905,56.994335,0.9895775,2.8750255,0.3148616,9.207793,8
5.475195,0.17226323,0.32365203,-1.7899544,0.03965813,28.992002,88.26305,0.99148417,2.8817892,0.34784117,9.495929,7
5.292225,0.2007395,0.100904666,-2.0469697,0.058050755,22.753061,88.122925,0.9923232,2.9331994,0.31857017,9.163615,6
4.631008,0.17454243,0.20376615,-1.7652186,0.02555067,25.280062,56.916393,0.991164,2.9603627,0.3289829,9.132747,6
4.8147173,0.19999638,0.12402264,-4.164183,0.043878447,30.708735,68.588776,0.99150354,2.9844718,0.38840553,9.784442,5
5.13756,0.19736418,0.1445143,-2.4267626,0.027789498,16.975376,57.78139,0.991375,2.953709,0.30276957,9.200771,6
4.8100386,0.19140661,0.2230399,-0.75121176,0.032795254,22.246952,67.03963,0.9903679,2.855155,0.33560356,9.33225,6
4.639867,0.22755615,0.14516585,-2.9793544,0.019235227,20.771166,67.7122,0.9931322,2.9473536,0.3417959,9.547376,5
5.5838637,0.2023846,0.14625998,-0.8651468,0.029695274,41.670345,73.0807,0.9909597,2.922641,0.35055804,9.545791,6
4.7305593,0.17387931,0.17978281,-4.6793876,0.04848257,22.85936,78.09668,0.99450874,2.892281,0.32513967,9.060838,6
5.2471724,0.26867554,0.14724761,-0.20719405,0.02876598,14.756048,79.111404,0.9907669,2.9694095,0.33108786,9.043625,8
4.4813733,0.14146507,0.103443034,-3.7046092,0.045232162,15.070368,66.014,0.99262637,2.9843173,0.34168535,8.941745,6
4.6134715,0.15319368,0.212294,-1.2463163,0.049627487,26.722538,86.023056,0.9897995,2.9402153,0.36617276,9.1255245,5
5.031671,0.1236424,0.15379009,-1.9220335,0.027714998,18.899586,63.61387,0.99164104,2.8712273,0.32221618,9.502447,6
5.2307057,0.22467591,0.21736757,-3.2415376,0.031026997,41.890743,66.73154,0.99295217,2.8802953,0.37887323,9.412537,5
5.227341,0.20103665,0.20904382,-3.5777726,0.03557583,37.73422,49.58899,0.9920151,2.9049687,0.32049534,9.37557,6
5.1263027,0.19306974,0.19506662,-1.8445863,0.038547732,13.553495,62.54332,0.9919241,2.906551,0.32324523,9.276445,6
4.8003607,0.20739692,0.14254576,-2.6394086,0.021714913,-1.8125335,49.22955,0.9926057,2.915795,0.30508915,9.087225,7
4.7352924,0.25144196,0.15741336,-5.7184544,0.034064155,16.079952,58.363865,0.9923082,2.9514303,0.39844036,9.636984,7
5.3668118,0.21267027,0.10660825,-4.475336,0.041471597,26.528728,94.65231,0.9935713,2.8835278,0.34408998,9.461726,6
4.3903813,0.17789812,0.118559204,-4.461576,0.046139404,30.60933,78.97873,0.99240917,2.9325686,0.3347701,9.303911,4
4.6115646,0.17208248,0.13889584,-1.9130625,0.032345157,20.677107,58.185806,0.9892939,2.9089425,0.31507778,9.064129,5
5.113816,0.17380583,0.15790571,-1.9097135,0.04204524,13.395489,95.67002,0.9904882,2.9156194,0.31232482,9.053205,6
4.790576,0.2186465,0.14318144,-0.16366191,0.036625434,28.495895,48.016335,0.98710126,2.921153,0.328639,9.240936,7
4.974999,0.20423663,0.2272565,-1.1802338,0.038976137,6.9730034,92.45354,0.99035275,2.8738134,0.3510247,9.242834,7
4.946817,0.18838976,0.26386428,-1.0713875,0.050362762,21.544266,65.41335,0.9948886,2.8954566,0.3043627,9.699736,6
5.0781183,0.2276743,0.14769831,-0.05937142,0.043264326,28.821259,61.636112,0.9932654,2.9010463,0.33492985,9.72443,7
5.11215,0.24117583,0.20479435,-1.194538,0.03163161,25.456589,92.641754,0.9927234,2.9252193,0.33758253,9.400006,5
5.2138104,0.2355601,0.12921013,0.9420755,0.047011647,17.347107,86.70657,0.9916032,2.8669295,0.3507347,9.33854,5
4.950563,0.19312628,0.105732374,-2.8748116,0.05116072,10.086454,72.94333,0.9917853,2.968338,0.33075133,9.172503,6
4.8847547,0.19293402,0.14288273,-1.6405362,0.03920219,7.7219744,50.08905,0.99496555,2.8874211,0.31110355,9.061138,5
4.6095347,0.1672007,0.15641434,-4.90216,0.046653003,7.9941673,78.65549,0.9917338,2.9342058,0.3223805,9.537377,6
4.926947,0.16259798,0.18899606,-2.1985774,0.054214753,28.990843,79.88376,0.9959997,2.9442885,0.34286273,9.450254,5
5.977353,0.17595917,0.18282093,-3.46674,0.051900707,8.303036,76.67859,0.9908858,2.877897,0.32190555,9.413051,6
5.320724,0.15744993,0.12499169,-1.535443,0.03464222,20.701897,74.13305,0.9897965,2.9027076,0.3500233,9.436859,8
5.0945864,0.2344809,0.17724402,-7.7530446,0.046569202,46.888256,107.69592,0.9918332,2.9208496,0.3396946,9.441682,5
5.298305,0.17629182,0.17501305,0.18921146,0.04036817,5.8522134,82.28514,0.98972857,3.0115263,0.35974154,9.537847,7
5.376812,0.21206751,0.110324934,-0.18454252,0.031870592,15.798719,65.408806,0.99220765,2.9366114,0.31400806,9.688823,6
