fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
6.7827063,0.17916732,0.4816463,0.95039254,0.033242077,40.717876,175.50638,0.99193895,3.3982642,0.5805606,10.820653,8
6.0938106,0.37940893,0.275627,4.2562475,0.046735346,13.0889845,133.76706,0.9947167,3.3680139,0.5969803,10.1441965,5
7.705543,0.30895296,0.32779896,1.2546633,0.0553994,23.590412,98.318695,0.994778,3.0546293,0.30868092,8.782857,5
6.738797,0.2604973,0.4057917,6.0781894,0.030911839,44.274067,139.71861,0.9928901,3.2224135,0.37958327,11.105321,7
6.8922243,0.22570162,0.44205,10.016589,0.042866338,45.051865,166.66414,0.9965944,3.158196,0.5547849,9.442936,6
5.9564905,0.27907807,0.18073913,19.17766,0.03065047,41.389378,115.52037,0.99649495,3.099019,0.34961754,10.964796,6
6.035179,0.111643,0.2587471,0.69643027,0.025853522,24.090406,86.52587,0.9912722,3.4537303,0.5641794,11.569738,6
7.5067635,0.20548157,0.23713379,2.9515269,0.082736984,35.010044,118.10968,0.9934556,3.03942,0.6302618,10.753778,6
9.84496,0.261327,0.39637804,1.327165,0.035350144,36.917595,126.07842,0.9957896,3.0918386,0.39028987,9.378633,6
7.7921443,0.32694906,0.42632827,3.6889987,0.035308823,20.399769,80.2279,0.99170476,3.0718877,0.44712746,11.768746,5
6.2267632,0.25416073,0.23220815,2.0270758,0.041951258,26.043592,108.22802,0.99256086,3.172418,0.39490306,10.23507,5
6.645602,0.21663053,0.2737088,3.1423645,0.040819444,30.178835,110.646385,0.9931723,3.0711756,0.47188506,10.351718,5
5.8975945,0.14984213,0.25498837,6.4320006,0.04621835,37.81896,123.88292,0.9938809,3.2832787,0.5124517,10.521726,6
6.198763,0.20121847,0.30403978,0.9473833,0.030642077,40.14707,100.88128,0.99000096,3.1848025,0.34801173,11.703883,6
6.290232,0.43006185,0.33186495,4.9013214,0.03574867,35.70167,121.67284,0.9916029,3.229964,0.37249085,11.991809,6
7.0662417,0.27990013,0.35344985,9.074712,0.043792326,56.631855,211.87166,0.9967701,3.123168,0.49130115,9.128748,7
6.512881,0.18117736,0.51038224,7.7793565,0.05312509,49.4735,142.5833,0.9954802,3.1797616,0.46388152,9.467286,6
8.3306055,0.28427163,0.28007433,5.676618,0.07404307,37.374504,121.44224,0.9961064,3.1342657,0.5433245,10.354542,6
7.2022114,0.1636887,0.34535524,1.7225362,0.040865958,40.38716,95.62363,0.99242455,3.259971,0.43700713,10.8137865,6
8.103829,0.27200714,0.3877968,3.5931785,0.025973184,26.532476,86.868256,0.9919713,3.061527,0.30517137,12.330163,6
6.7710643,0.28997198,0.23625161,15.607306,0.043393217,49.39964,152.89143,0.9990159,3.1798115,0.5197905,9.477164,6
7.4263854,0.26390246,0.2551014,4.156473,0.019378737,37.814156,115.5964,0.9912953,2.9673903,0.48771292,11.698199,6
6.920363,0.18681583,0.35380793,2.3401937,0.022062844,30.682035,87.34287,0.9909002,3.2695632,0.5190766,12.692848,8
5.997816,0.35179523,0.38195902,0.8411644,0.038524058,14.733508,90.27618,0.992467,3.328712,0.46105576,10.579256,7
7.368868,0.3462143,0.3430465,12.775597,0.039827615,53.116558,181.2506,0.9977738,3.0098512,0.57281965,9.587755,6
6.2750053,0.28657505,0.16574869,1.0719037,0.041166697,54.229603,164.10255,0.99296236,3.2719805,0.7169684,10.2161045,6
6.594657,0.30807936,0.4208449,2.8888755,0.034589536,33.14282,133.8559,0.991202,3.0894551,0.48041552,11.42063,6
6.7132154,0.29186696,0.41127878,11.273432,0.049840413,97.83379,183.5547,0.9983834,3.1457124,0.3891535,8.788513,5
6.483268,0.28616446,0.30272916,1.1611387,0.029379852,72.37039,126.1641,0.99009955,3.3065841,0.5845538,12.505063,7
6.892085,0.15430069,0.4955957,0.75532866,0.029320749,6.5979805,66.818214,0.992751,3.180836,0.38856018,9.949684,5
7.9385743,0.37644628,0.26110643,7.024058,0.059896555,21.96458,122.99684,0.99695075,3.146904,0.36295027,9.204746,5
5.844382,0.27136666,0.3352449,0.95591635,0.041855782,40.578434,134.68427,0.9912859,3.2811112,0.48577446,10.565687,5
7.4786177,0.2637116,0.297698,1.5843505,0.036738914,26.936098,75.370445,0.99092233,3.22743,0.6008172,11.957598,6
6.731161,0.20672487,0.27770203,16.661098,0.05173017,64.314804,206.09639,0.9989375,3.0352187,0.44668004,9.345253,5
5.169065,0.24654314,0.35508868,1.677724,0.023212912,24.157925,88.51316,0.9913698,3.3550875,0.37675795,10.595855,6
6.5820174,0.33713564,0.26961997,1.6312904,0.0322609,40.329735,138.89511,0.9918112,3.283354,0.44309974,11.022879,6
5.4960265,0.27118358,0.18238407,0.5509407,0.046687443,50.849808,156.01877,0.9927144,3.4540226,0.74065167,10.358106,6
8.113922,0.30592543,0.6101386,1.1119516,0.06399151,32.438477,146.14444,0.9941973,3.2382038,0.40890157,10.470435,5
6.6198115,0.28901315,0.24854708,9.561116,0.05076241,59.68712,186.68047,0.9961753,3.106596,0.56157684,9.4801035,5
7.173682,0.23702821,0.3862589,15.893296,0.04443025,44.83887,137.61008,0.9986556,3.0553753,0.6096934,9.486779,6
7.617632,0.15540464,0.3757743,1.1560789,0.048553392,31.312271,91.2207,0.992018,3.123579,0.8209065,11.199363,7
7.4292393,0.25714004,0.27680844,15.466522,0.050937623,61.26697,200.64983,0.9988584,2.9414382,0.34671745,9.27352,6
7.2239256,0.13834357,0.3049176,6.169782,0.05502886,46.382538,122.06368,0.99536633,3.3492591,0.3981134,9.470861,7
7.1597085,0.22702804,0.13725707,3.6603885,0.052563194,26.995237,96.64036,0.9952812,3.2454765,0.33082062,8.816473,4
6.854087,0.26563284,0.1865328,1.1462096,0.03188778,33.597553,106.0362,0.9918872,3.5086772,0.67454875,11.840907,8
7.073277,0.2416312,0.30494487,1.5333467,0.034086753,40.41503,97.948494,0.99154073,3.268765,0.5816312,11.396121,7
6.0673018,0.14267853,0.3860708,2.202145,0.029854743,16.825462,30.83318,0.9907676,3.4032981,0.48641884,11.344681,5
5.9700775,0.5671806,0.0036550986,1.2236452,0.032399993,39.12644,168.44731,0.9940407,3.1904457,0.66052324,9.821785,6
6.8897266,0.21957237,0.3592425,1.1034086,0.03434276,46.579998,109.67922,0.9891729,3.0507915,0.5901986,12.565336,6
6.2191052,0.32318667,0.25200883,1.2659142,0.02884482,24.644865,93.66453,0.9897257,3.2916417,0.40133226,12.9929495,7
6.653447,0.13739654,0.31409475,9.555943,0.042725414,42.09628,118.39025,0.9943081,3.1358929,0.5070686,11.0655575,6
6.3161426,0.264698,0.21787998,8.425231,0.037137955,67.2994,203.25441,0.9954479,3.0800233,0.53490627,9.632979,5
6.8549485,0.21701454,0.3422935,1.2059988,0.02856822,30.50697,88.97565,0.9912012,3.181611,0.60469496,11.535909,6
7.2064557,0.3613879,0.39018,15.083142,0.02980039,61.94683,170.1044,0.9972792,3.2649534,0.39330825,10.849353,6
6.991534,0.18456864,0.5027151,1.9728181,0.043147024,52.057613,177.76431,0.9921746,3.2392664,0.32840878,10.9657135,6
6.7540812,0.34713462,0.31900072,9.605753,0.038696002,22.036757,101.12924,0.9936448,3.2743764,0.6622231,12.6312,6
7.0711613,0.43964162,0.37315488,0.96936697,0.04710127,28.3757,83.508514,0.9903183,3.0708227,0.41272375,11.951037,6
7.925553,0.22108419,0.26562762,9.774369,0.04134829,54.193596,177.35072,0.9973276,3.1932988,0.49807805,9.6481495,6
5.197453,0.35689443,0.26412967,8.666993,0.0457513,25.512882,119.87688,0.9918988,3.2423491,0.2955074,12.414618,8
5.602346,0.37887162,0.20559314,1.253843,0.037933048,25.493689,104.0804,0.9878208,3.1449614,0.37012762,12.821769,6
7.22355,0.35869431,0.19712491,10.346351,0.037058957,37.671337,168.88716,0.99676573,3.3884192,0.6302554,10.36469,6
5.598558,0.18742087,0.224388,7.8478684,0.030788597,66.515594,138.35844,0.99308115,3.1113002,0.34781617,10.643402,6
9.34556,0.28104758,0.3641385,7.850748,0.022970999,40.23796,158.75288,0.99564135,3.023938,0.4014387,11.233494,6
6.685339,0.41478243,0.2891337,2.2440434,0.03447648,46.13535,126.10343,0.98819834,3.164401,0.4653346,13.739349,7
6.711299,0.26364166,0.5578146,0.86182344,0.03854824,32.626408,135.33162,0.9922605,3.2440243,0.53340393,11.118404,5
7.012278,0.24249074,0.6418068,5.852739,0.02757703,46.791878,152.51418,0.9926114,3.1306787,0.36427495,11.495583,6
7.335794,0.32593527,0.39303002,0.7134794,0.036076874,22.06851,124.45236,0.9905919,2.9997895,0.42644703,11.40933,6
6.425355,0.18586381,0.23390777,1.9967681,0.03410166,21.73392,117.907166,0.9935409,3.3384233,0.48643064,9.93204,6
5.725136,0.30466846,0.33927235,6.3804626,0.031050878,30.286572,107.81185,0.99247074,3.0900939,0.42948887,11.324922,7
6.6831007,0.4501576,0.3792801,9.224438,0.047613427,50.83667,174.25662,0.99606895,3.176073,0.4871022,9.051905,5
5.4991145,0.23878635,0.32364905,1.4379305,0.03614492,67.35604,139.78256,0.9903839,3.2479136,0.48515263,11.548631,7
8.7312765,0.31127262,0.39872128,6.5325537,0.0598814,29.942642,126.82555,0.9969462,3.2271411,0.43765157,9.939632,5
6.714758,0.21653819,0.2620237,1.971034,0.03552853,44.89053,141.51544,0.99388963,3.5180655,0.48961118,10.3526325,6
6.62079,0.2071617,0.44186485,18.53667,0.040402204,26.42169,125.4782,0.9990161,3.0722308,0.6827399,9.765527,5
6.539042,0.27120164,0.1742156,7.58062,0.03874208,32.669785,203.21246,0.99548644,3.2299876,0.45432922,9.20376,6
6.1139402,0.30308744,0.28129613,20.576508,0.04415879,43.22352,146.28888,0.999991,3.1057174,0.49829507,9.082334,6
6.9106364,0.26493084,0.29115662,1.7036898,0.028183376,33.34746,107.351,0.9899664,3.1432214,0.4766141,12.280947,7
6.7968736,0.27062,0.2852683,13.12685,0.044358447,46.265064,140.86983,0.9974682,3.044409,0.52490485,9.385863,6
7.0350323,0.35724849,0.34767517,6.1646957,0.031580657,31.268267,100.71708,0.9915452,3.1321783,0.4274286,12.440378,6
5.2527165,0.25948375,0.30804357,5.562011,0.035483196,64.67484,138.32306,0.9907282,3.3421643,0.3064548,12.677083,7
6.675558,0.19196112,0.22790247,14.31374,0.039073776,58.32023,148.77066,0.9961662,2.957353,0.62333375,10.452262,6
7.7717547,0.250514,0.29382932,1.4235271,0.038265847,31.221699,114.07347,0.9939954,3.1951907,0.5125376,9.873133,6
5.861464,0.21251561,0.22547792,4.2761216,0.019566823,5.1184196,55.197327,0.9928803,3.3375635,0.37052435,10.385092,5
5.999543,0.2961277,0.29047605,1.2416718,0.03169154,24.145697,80.34372,0.98960626,3.2533886,0.4394723,12.816197,6
6.6299005,0.27374163,0.37476718,1.0646657,0.03820388,28.850449,118.55957,0.9913612,3.1128726,0.41981578,10.584397,6
6.590953,0.28082767,0.252056,12.125481,0.03864838,57.833485,212.43906,0.99845934,3.2573225,0.3857465,9.056479,4
6.7518344,0.27804664,0.18767625,2.533729,0.044721927,62.787045,223.79602,0.9948558,3.1867974,0.61497414,9.334844,5
6.6691856,0.38864878,0.23040633,9.222038,0.054329496,45.807163,179.5007,0.996764,3.2029574,0.48428264,9.33512,5
6.2120066,0.28348896,0.24078545,1.8174808,0.033630803,25.170534,69.41164,0.99073184,3.3305788,0.6435655,12.035861,7
7.35936,0.25983566,0.30527097,7.4135146,0.03299284,42.92818,109.551895,0.9928905,3.1041975,0.50461394,11.699921,6
6.694725,0.23646407,0.4396587,0.6928176,0.039518528,26.833696,88.43899,0.9905609,2.9782882,0.40198436,11.6005125,6
7.669413,0.24275103,0.30558723,8.335354,0.046432447,35.748894,161.79333,0.9964932,3.232883,0.52121466,10.12899,5
8.29303,0.29967368,0.43073314,6.9802446,0.02893757,14.389955,101.55764,0.9946678,3.171494,0.3640955,11.221739,5
7.7194157,0.31002858,0.5187599,9.728959,0.04631822,58.568703,150.184,0.99691844,3.1014702,0.5418873,9.303832,5
6.648077,0.29645127,0.37971,1.534452,0.069458775,41.65836,147.51575,0.99337953,3.1806808,0.49600267,10.023405,6
5.859841,0.18544565,0.29505035,7.9030905,0.035690498,35.10176,87.103264,0.99256253,3.1648612,0.5313611,11.18012,7
5.854932,0.26285803,0.2185104,12.45677,0.04161361,35.79734,121.18532,0.9962502,3.3630838,0.45194206,10.673086,5
6.447843,0.3396986,0.39250264,6.1307497,0.04430677,22.81645,138.5916,0.99455357,3.1744556,0.5827741,10.266342,5
8.377414,0.16833283,0.53898984,19.151516,0.04399223,87.57481,187.61877,1.0017192,3.1236835,0.6705053,9.5924015,5
7.751534,0.24269453,0.55218285,3.8874485,0.030938113,25.121168,128.35077,0.9935781,3.2560706,0.4787134,12.105486,5
6.9212456,0.2512153,0.30245835,13.331553,0.040333357,66.34107,144.81084,0.9964598,3.2663682,0.2983774,10.336747,7
7.013963,0.18264088,0.20696174,12.369024,0.051397443,73.69979,186.62012,0.9975476,3.162699,0.30861735,9.300861,7
6.5782843,0.46970543,0.27297783,2.2686045,0.10155809,36.506115,179.49057,0.9934558,3.1020086,0.54624856,9.338034,5
7.3556595,0.24201284,0.34845814,1.3648286,0.03972992,32.270023,116.01725,0.9913595,3.223558,0.38239625,11.272884,6
6.5936546,0.19093896,0.38682428,0.5457719,0.038763896,19.376263,68.31426,0.99208033,3.3387947,0.46223673,10.691551,6
6.529191,0.40590072,0.37758365,6.1909966,0.04890625,46.328476,150.20021,0.9948306,3.0602043,0.51085943,9.517804,6
7.1738358,0.19109696,0.46881905,15.990166,0.04334313,49.220734,149.05191,0.99946773,3.1887267,0.7614453,9.3688965,5
6.9216876,0.47629505,0.4156949,0.41644216,0.016183443,-9.470029,-26.236156,0.9906372,3.2190475,0.44757065,11.079318,4
8.24855,0.22829397,0.3624594,6.1244254,0.03500564,18.408337,66.44603,0.9939617,3.0401943,0.40730944,11.044954,5
6.494589,0.12830512,0.2936369,0.7777973,0.028194893,42.968018,88.89541,0.9898292,2.9447541,0.6170513,11.686537,7
7.1679425,0.35274312,0.4250873,12.919438,0.044947773,83.54147,183.20209,0.9973848,3.0428042,0.5907449,10.15313,5
5.850182,0.1727201,0.2711294,5.7545614,0.040061906,33.95,104.34802,0.993238,3.4150395,0.42986816,10.147808,6
7.71986,0.28915343,0.3970254,1.5883659,0.06667123,19.645985,87.99526,0.9932994,3.2699242,0.47392884,10.727508,5
7.787426,0.40643778,0.32374927,1.0524457,0.04424035,15.81946,106.62208,0.9941706,3.1991322,0.39601424,10.149129,5
7.3120017,0.24398765,0.27184486,15.057165,0.042825,48.198914,161.10526,0.99862325,3.151363,0.46402568,9.482857,6
6.9040866,0.27082205,0.34205723,15.152322,0.05727216,62.203598,200.08983,0.99975884,3.2662377,0.54656106,9.274294,7
7.096351,0.31909028,0.24693322,10.567884,0.043503724,46.586456,163.44814,0.99741495,3.190454,0.46639916,9.50545,6
6.018987,0.24527949,0.17400885,14.846598,0.04195671,58.231625,143.78912,0.9981324,3.318284,0.38541818,9.767121,6
6.4815073,0.49591488,0.36976218,1.3917196,0.035247702,22.893923,72.61421,0.99081385,3.148969,0.37743318,11.45735,6
6.0490828,0.44700506,0.38208437,6.5450606,0.064902835,35.55969,149.76746,0.9950074,2.987619,0.3568119,8.879041,5
6.5476956,0.28465804,0.2535475,2.5128632,0.04873989,38.04734,143.02832,0.99397767,3.4819477,0.54401153,10.892155,6
7.5315733,0.36141765,0.4511274,19.379387,0.050201815,53.55658,170.62694,1.0004772,3.0640209,0.46749228,9.086481,6
6.0215535,0.30917615,0.23427896,4.919048,0.03323463,46.640938,141.52483,0.99191797,3.2995834,0.380953,11.772324,7
6.5374336,0.2544774,0.18838418,3.8498683,0.037792195,18.311825,116.45871,0.9955833,3.510935,0.4195475,9.3959,5
6.375903,0.1907139,0.2804938,1.3660166,0.040776227,30.221634,121.24305,0.99239355,3.2830436,0.70944995,10.494774,6
8.212211,0.55750096,0.23899613,8.096055,0.03164121,30.227148,89.51225,0.9927541,3.2175577,0.5213237,13.485325,6
7.7612243,0.30609617,0.45298004,8.319416,0.037113395,31.079708,191.93317,0.99477726,3.121106,0.471623,10.744673,5
6.2290454,0.258989,0.31473094,1.7190166,0.031918753,34.437992,110.071556,0.98999095,3.0885568,0.59512365,11.677487,6
6.910003,0.19348955,0.26383376,4.134751,0.04039349,24.062897,102.65842,0.9951744,3.2735746,0.44597393,10.001008,5
7.5454435,0.21752134,0.3930114,1.1852092,0.032566592,32.07722,139.98143,0.99095756,3.0554333,0.6697009,12.267371,6
7.11126,0.21601826,0.40987143,10.434261,0.04952392,31.324247,154.9795,0.9977749,3.5001154,0.65238804,10.473896,5
6.7655597,0.42136818,0.25691965,1.6603284,0.033759303,40.534264,104.379234,0.98933256,3.23314,0.609524,13.071323,7
7.587825,0.421464,0.3988555,7.8675885,0.0372114,52.57469,212.62175,0.9950152,3.10611,0.5541999,10.423483,7
8.114578,0.22742991,0.5477499,2.772564,0.04531583,37.459698,170.44514,0.99236,3.1716862,0.44855022,11.56499,5
7.19637,0.20883438,0.281707,9.091047,0.025736859,12.808541,61.36863,0.9969023,3.317364,0.29509163,9.649128,3
6.671709,0.25376746,0.2916567,11.38545,0.04465357,40.628525,113.88482,0.9966491,3.180606,0.4308162,10.206332,5
9.414286,0.18426007,0.4375354,1.0839127,0.043559104,31.73365,95.137764,0.9934068,2.936534,0.34675935,9.730159,5
6.4769354,0.3669325,0.32136983,2.3126059,0.029135913,27.53337,101.615654,0.9908481,3.2229507,0.4937085,11.967793,6
6.6402044,0.44001004,0.232271,2.2054226,0.04907063,27.144943,77.053444,0.99006367,3.2769282,0.54469246,12.964555,7
6.5376687,0.27644083,0.38736776,11.087915,0.04732155,61.016544,157.54637,0.9973454,3.115729,0.4536018,9.115065,5
8.4555435,0.1977268,0.25303683,5.435151,0.026200773,35.692654,110.463165,0.994028,2.9226472,0.32752308,9.99722,5
7.3257885,0.27493516,0.279314,11.954966,0.037301272,39.469784,163.9451,0.99687564,3.1478338,0.54482347,10.326032,5
6.543308,0.173978,0.2554618,1.1733779,0.034991857,40.760216,139.6239,0.99094427,3.1634643,0.5706426,11.107799,6
7.0373716,0.26816937,0.39598098,1.1167853,0.03195994,27.219759,144.64519,0.9913981,3.3309178,0.43936765,12.0929785,6
5.5252705,0.27449554,0.4142296,9.565151,0.041293573,28.196318,157.54152,0.9967787,3.4809613,0.59583366,9.629275,5
7.513335,0.31160372,0.396588,13.604201,0.036458313,57.845387,222.87569,0.9986087,3.0301785,0.4926082,9.035496,4
6.498296,0.19000801,0.3721698,10.581824,0.049253523,59.123463,160.43875,0.99606836,3.0549142,0.4826086,9.417413,6
7.782314,0.3698038,0.31025565,0.8166526,0.036346298,32.908237,120.13708,0.9907213,2.9869673,0.36017388,11.428936,6
6.823924,0.27899897,0.2738348,3.5947628,0.028475773,23.716974,92.33917,0.9927425,3.2473643,0.58869964,10.915994,6
7.541007,0.16656172,0.28053716,1.6716688,0.04749523,40.201523,138.1927,0.99403906,3.235194,0.39065242,9.701942,6
6.7069497,0.25418633,0.20654695,7.074106,0.040199682,4.6594186,79.28737,0.99525255,3.0663352,0.5981284,9.749368,5
7.354922,0.16782084,0.3760275,8.3800335,0.040446293,55.267094,136.70444,0.99550235,3.2010732,0.7795907,10.3223915,8
7.076936,0.15228136,0.32594016,12.32261,0.049662855,40.277767,116.34235,0.9971845,3.24541,0.5155121,10.15187,6
6.9231315,0.22776066,0.17436138,3.3311374,0.05224602,38.572598,182.32402,0.9946736,3.190923,0.5419164,9.272171,5
6.538892,0.24036847,0.30553243,1.3451142,0.03564068,25.606962,96.17689,0.99211794,3.2164252,0.5979367,10.9432,6
6.180094,0.37833953,0.13372809,1.9309806,0.043227285,27.719564,74.72928,0.9923235,3.4188628,0.5398317,11.030573,5
6.6919775,0.28708917,0.25113803,1.182758,0.04080372,34.223793,118.421486,0.9911461,3.2879944,0.38603926,11.566746,7
6.302839,0.40469512,0.19871037,1.4494236,0.023515688,30.64534,89.83083,0.9905352,3.3874893,0.6527093,12.3282,8
6.1481004,0.15801838,0.35520953,2.9522698,0.04187963,45.805702,169.81421,0.994014,3.2108173,0.61599183,9.66002,5
7.685373,0.3165199,0.3154473,9.601745,0.03247627,49.987972,247.71489,0.9977072,3.13225,0.5335578,9.899052,6
6.6657763,0.16417746,0.29642335,6.1881957,0.050877873,34.982426,82.55538,0.99523646,3.2871742,0.3918146,9.425312,6
6.5319486,0.6466525,0.08983732,0.631872,0.027720096,18.836489,61.819252,0.991819,3.0307584,0.30800363,9.920526,4
5.76482,0.4478286,0.2453111,1.6653605,0.036356427,19.811638,59.22418,0.9936347,3.601547,0.4549541,9.671519,5
8.425726,0.15111081,0.41261202,0.8883158,0.04535698,33.475468,93.489555,0.99107504,3.0108113,0.6290637,12.092351,6
7.3735433,0.22662762,0.5202127,2.0368907,0.041447952,50.499783,127.56501,0.9930943,3.3678453,0.45334554,10.389884,7
7.0190887,0.23706982,0.326053,5.451665,0.032373276,37.497402,109.517494,0.9920772,3.1758666,0.3746748,11.925857,8
5.6194315,0.42483875,0.64435655,3.7060275,0.14573002,55.56545,157.53584,0.9942712,3.0543334,0.42570487,9.245819,5
6.3164783,0.1563321,0.279722,1.1386142,0.03264079,20.771912,93.35778,0.9915184,3.2779875,0.5105257,10.774563,7
7.6094465,0.25241396,0.32924473,11.261768,0.05815735,52.35684,162.78961,1.0003283,3.7444189,0.5112714,10.857303,5
7.173567,0.22705822,0.3571218,12.348418,0.04318014,48.926003,188.43073,0.9973349,2.954772,0.47646505,9.214904,6
7.4335485,0.37416905,0.27356347,7.9250083,0.046645682,24.738127,148.8489,0.9967413,3.2138128,0.485872,9.527281,5
6.659305,0.14011452,0.3359937,0.43150103,0.033830926,18.131973,50.534855,0.98997146,3.1176152,0.4985669,11.381334,6
6.6178446,0.19664718,0.56214494,0.8125036,0.02225284,42.88124,124.869804,0.9888902,3.2582161,0.31261155,12.613812,6
5.789489,0.24656788,0.2989028,15.306794,0.048753485,76.696976,149.99521,0.99795246,3.4283805,0.33459574,10.450004,7
6.8853045,0.15566163,0.19948585,8.130029,0.054475643,41.04167,139.21506,0.99649733,3.2864895,0.42617995,9.204949,5
6.7356086,0.16215248,0.34635398,1.2569798,0.03126949,29.833805,89.342094,0.9909685,3.2208447,0.59624237,11.677756,6
6.51017,0.5427637,0.1513614,7.2917614,0.03807064,42.274666,156.77426,0.99559397,3.242906,0.69139904,10.057607,6
7.5533633,0.17892207,0.33899528,5.441103,0.034722794,49.730534,165.88396,0.9935219,3.1258917,0.49449393,11.182261,7
7.8001337,0.34679288,0.328514,2.0997572,0.03417514,25.429426,147.9016,0.9916767,3.181996,0.49951056,11.898228,7
