"fixed acidity" "volatile acidity" "citric acid" "residual sugar" chlorides "free sulfur dioxide" "total sulfur dioxide" density pH sulphates alcohol quality
5.290252 0.16437492 0.34173432 2.1037538 0.026489489 29.240255 100.024994 0.99133587 3.2475107 0.65946484 10.998211 6
6.5783854 0.26636636 0.35701722 15.398229 0.06344185 30.28049 135.49353 0.9986347 2.9187992 0.41626558 8.584304 6
7.522601 0.645404 0.31681195 8.773387 0.017347928 40.38103 148.91231 0.9927231 3.0035763 0.4692527 12.169347 6
7.2012606 0.27434397 0.22749472 7.5609846 0.040861145 35.944584 117.312775 0.99610496 3.139163 0.42075044 8.8713455 6
6.8581247 0.22205077 0.2655254 15.591109 0.032835115 57.05187 199.85835 0.9995305 3.1838157 0.5528893 8.964847 6
7.081732 0.13867389 0.44232112 5.7077184 0.02879499 49.948112 130.76883 0.9951198 3.1043606 0.48956037 9.696298 6
6.698459 0.36163917 0.24679114 3.1564417 0.029211331 33.285954 118.599106 0.99100375 3.0374691 0.34056133 11.147629 6
6.840457 0.3012531 0.2521802 1.6874577 0.03508002 70.05141 171.29782 0.9917355 3.1770358 0.5835375 10.971951 6
6.14437 0.25695997 0.18180132 8.368145 0.041886836 46.52657 153.88837 0.99624395 3.3610392 0.44228178 9.439056 6
7.7028847 0.17304286 0.27078566 7.0584617 0.035599027 22.651894 94.33153 0.9948326 2.8231606 0.44068608 9.918547 6
8.037415 0.24013081 0.40563515 2.4991245 0.013504482 26.731142 96.896866 0.99266195 2.9558594 0.28466418 10.887412 6
6.884903 0.24072836 0.2523191 12.366202 0.016720124 50.581623 134.0717 0.9955611 2.9078033 0.39705303 10.106094 6
6.481056 0.23405881 0.32719332 2.0492446 0.016174348 13.167798 50.120438 0.98963594 2.8932552 0.3941623 12.135951 6
6.012315 0.22554055 0.22839458 4.0772276 0.022827672 77.55982 180.44104 0.9928834 3.5096478 0.60736656 11.191189 6
6.811248 0.57606405 0.274445 3.927672 0.015966907 40.587925 154.58206 0.9889853 2.8031917 0.3548065 12.822263 6
6.1375885 0.16809744 0.19887088 1.3183535 0.03960238 28.529928 92.89975 0.99175256 3.0716407 0.47768393 9.90114 6
6.109168 0.24654411 0.34531426 0.9397975 0.015150005 13.948536 57.79441 0.9887829 2.982702 0.48601672 12.272097 6
9.202905 0.44623533 0.28762805 5.8015504 0.013957723 27.833628 108.27353 0.9931036 2.9406781 0.2851034 11.418035 6
6.586782 0.23021245 0.19524042 14.303828 0.04308657 30.490936 160.68971 0.99833745 3.03951 0.52327216 8.555956 6
5.343179 0.42311212 0.22970398 7.064254 0.016153922 26.19525 94.261894 0.9897896 3.3029447 0.32688636 12.823451 6
8.819483 0.31263644 0.5838204 14.090072 0.02968329 37.964783 175.36833 0.99961716 2.918279 0.4746541 8.499633 6
8.362007 0.22870667 0.2476636 2.5153353 0.023553133 13.89604 58.641365 0.9922979 2.9856431 0.40777192 10.339198 6
8.448744 0.22358403 0.3278294 1.290606 0.030058257 27.144419 132.34427 0.9918878 2.9741101 0.48422512 10.611864 6
6.8039026 0.27118406 0.20745033 11.289347 0.0421986 28.896866 119.29569 0.99606353 3.16938 0.55892366 10.204313 6
6.562809 0.31431368 0.2416277 13.331733 0.028051738 51.41406 163.2997 0.9962612 3.1078963 0.34066027 9.378604 6
7.879766 0.24640071 0.27333963 3.1639826 0.00633949 16.470951 46.480667 0.9902373 2.9691885 0.28909466 12.020242 6
5.9737487 0.19052902 0.27313453 1.8894336 0.036181398 33.89187 121.88077 0.99277335 3.434998 0.72275716 10.013677 6
7.520708 0.3617393 0.35036677 4.522546 0.012925697 18.899164 106.16924 0.9904408 3.0011282 0.4034193 12.85681 6
5.630005 0.23951277 0.15242183 7.2341213 0.035380237 49.826553 115.02184 0.9949264 3.3249922 0.36083874 9.001027 6
5.909436 0.58480406 0.31080565 3.613169 0.018267548 27.751095 117.98319 0.9897616 3.252004 0.44439974 12.896371 6
6.148005 0.2149744 0.2489646 4.266976 0.02668199 32.938305 72.96285 0.99160326 3.1081412 0.558526 10.908016 6
6.953727 0.22958852 0.37331882 2.926342 0.020113647 26.187624 74.355 0.9891525 3.1717615 0.35796472 12.768757 6
6.6295314 0.15481335 0.45337823 9.359582 0.029719615 62.794704 144.5839 0.9951759 3.0232399 0.35274094 9.750803 6
6.263786 0.15831351 0.29718 5.7116475 0.035354882 26.362751 88.72757 0.9927402 3.1659558 0.48339698 10.507353 6
6.7627783 0.2028959 0.30411607 14.36152 0.045651603 55.757202 142.83467 0.9994433 3.3300714 0.60144186 8.778883 6
6.0992894 0.3750726 0.10597628 3.142733 0.029326525 29.725258 154.07532 0.9930116 3.1802905 0.3383573 9.399114 6
7.123153 0.28731525 0.24759153 2.440064 0.031546697 29.987835 158.72516 0.99312466 3.1199017 0.4996971 10.08796 6
6.924368 0.2626415 0.24012105 15.05644 0.044532925 46.803375 153.50961 0.99849236 3.21405 0.5482618 8.746277 6
5.829085 0.19850354 0.21047905 2.6611392 0.03031628 32.518135 78.02693 0.99107605 3.2304695 0.45931435 10.836077 6
6.031563 0.24365 0.28842393 4.2689686 0.021374721 37.480225 94.465645 0.9915362 3.0667396 0.63904524 10.91548 6
6.5625763 0.14953083 0.2812615 14.307989 0.037883896 23.181568 131.73679 0.998224 2.9003294 0.43442553 8.884193 6
6.416489 0.22486123 0.16703252 15.069223 0.05135856 27.714584 155.96994 0.9985369 2.8769758 0.43162397 8.654303 6
7.001808 0.24705048 0.3813633 4.875271 0.023376023 20.641102 93.96374 0.99269414 3.0703568 0.4595833 10.64741 6
7.233328 0.18215482 0.24442862 12.102101 0.047899853 51.840393 155.9867 0.9981958 3.2343657 0.3741056 8.793878 6
7.085828 0.18464209 0.25948983 10.695389 0.03770939 28.267336 129.97447 0.99800795 3.2573607 0.43547508 8.60808 6
6.3909016 0.24950421 0.23909211 1.3048805 0.02550089 16.00791 66.88365 0.9917592 2.997006 0.6012473 10.6289 6
6.502041 0.15095429 0.31822503 2.0125675 0.023072392 42.347282 108.20401 0.99043924 3.2343051 0.44584656 12.015488 6
6.459085 0.14981602 0.2391514 10.086288 0.04100267 40.7069 134.18604 0.99558103 3.4812126 0.3799576 9.857547 6
6.940618 0.24942297 0.29453722 2.863674 0.026520824 26.687178 87.99997 0.9903929 3.013561 0.48134097 11.875338 6
7.391803 0.4018953 0.23339406 13.828834 0.032086607 38.658802 211.82256 0.9982226 3.0237086 0.49926072 8.642664 6
6.0503325 0.37788242 0.18679869 2.1575186 0.017816206 40.998474 92.986916 0.98858875 3.1473885 0.29457793 12.543473 6
6.6740355 0.16776931 0.2641624 14.070097 0.03967588 35.78294 127.59021 0.9981812 2.9815366 0.5270119 8.929578 6
6.792563 0.3526101 0.17906892 11.55024 0.048285123 42.78434 153.47731 0.9975659 3.088712 0.5462621 9.19582 6
6.5281143 0.18205987 0.27338693 12.419593 0.03955162 41.789288 105.99568 0.9972881 2.998495 0.4781078 9.405233 6
7.205349 0.36250883 0.14305796 13.420148 0.021290064 18.762766 86.827576 0.99423224 2.9061122 0.3014879 11.359791 6
6.156778 0.22756128 0.31570855 8.761587 0.02806616 57.220306 151.82117 0.99506074 3.6938562 0.51589006 11.048764 6
6.295718 0.19427551 0.22996032 3.0729368 0.04509656 25.72348 102.5609 0.9932738 3.2684236 0.47496036 9.33949 6
6.437558 0.32750294 0.31195286 3.2861545 0.014705478 29.712126 90.53222 0.99041003 3.2712646 0.521983 12.383802 6
5.833288 0.2376228 0.2877447 6.4630475 0.025792742 32.70748 84.12265 0.9911716 3.05366 0.37826368 11.171127 6
7.015867 0.2148255 0.23423867 10.112758 0.027815724 40.33821 152.85277 0.9951632 3.0598881 0.34316415 9.982651 6
7.931925 0.31286415 0.27946973 2.6920476 0.019517532 26.245428 105.14604 0.99158806 3.0227194 0.2997801 10.889458 6
8.100478 0.22681852 0.18246005 3.5009468 0.050848536 28.041672 92.20592 0.99323046 3.0852468 0.3621558 9.595533 6
7.3608108 0.3016419 0.31307673 11.857139 0.034048658 83.41805 195.51149 0.996303 3.042848 0.41047347 9.82066 6
6.267416 0.21659318 0.29224795 3.0111837 0.04397193 32.943375 78.74719 0.993719 3.535116 0.86053896 10.142671 6
6.1820016 0.20392329 0.27251223 4.427748 0.015203135 33.101288 104.32517 0.9899694 3.0414605 0.7191852 12.367609 6
6.3520164 0.25003514 0.25488782 15.829253 0.055835694 24.230844 139.72035 0.99915045 3.0508282 0.4341249 8.7016535 6
6.1893616 0.1930458 0.18376562 2.7450435 0.033083085 8.840704 65.03099 0.99173456 2.976076 0.49973634 9.78887 6
5.6620164 0.1175593 0.35483855 7.598049 0.022082863 45.9403 120.79229 0.9916851 3.2361534 0.43471467 11.286046 6
6.7148323 0.34028593 0.2427488 3.122037 0.029444572 27.64772 103.44103 0.9917878 3.1042192 0.43412736 10.82302 6
5.350735 0.37425756 0.1428475 5.3340735 0.03334139 31.821156 119.47026 0.9948586 3.3866155 0.5182321 9.663372 6
7.019159 0.41518843 0.47926983 5.9312606 0.018913236 31.213318 121.880615 0.9917166 3.0660663 0.31723702 11.700781 6
5.8858294 0.21590029 0.2641135 9.048531 0.032975163 18.772564 112.64958 0.9950803 3.1778293 0.4557501 9.453158 6
6.8742447 0.23042281 0.24081711 6.52637 0.024970993 73.21217 222.97133 0.9952167 3.1712043 0.43372774 10.496655 6
5.677758 0.21440953 0.19872294 2.9261243 0.036117427 32.922974 102.7387 0.9919162 3.2538176 0.6516303 10.130301 6
6.054883 0.23062018 0.2353995 4.616033 0.03619075 64.001175 138.5899 0.9928809 3.0512216 0.4567444 10.272281 6
6.856812 0.23824655 0.25935474 6.793681 0.029161373 23.994787 105.92117 0.9928529 3.044615 0.5732544 11.057843 6
5.5066686 0.25058728 0.28495622 2.8001435 0.021493163 30.23906 74.35673 0.9895286 3.181039 0.3979684 12.056168 6
7.6086707 0.23281263 0.28624806 2.3503938 0.025203904 37.711952 83.454094 0.98949546 2.903793 0.30524948 11.853317 6
6.413375 0.45379737 0.12735514 1.401202 0.028180579 42.31385 163.88177 0.9920013 3.1429472 0.38412657 10.348028 6
6.3785944 0.29284322 0.26906186 9.796637 0.032970164 29.322472 128.34555 0.994708 3.1955028 0.38829324 10.553353 6
8.231712 0.22289658 0.27797633 11.104323 0.027875418 38.44073 148.83838 0.9962162 2.9025142 0.36035612 9.727736 6
5.8099637 0.31117067 0.41807234 4.492427 0.0329753 47.877804 128.02634 0.993355 3.2538233 0.5193206 9.777262 6
6.494472 0.34562123 0.2834115 2.975866 0.022702029 25.920961 100.83741 0.99018794 3.3631644 0.46163407 12.283695 6
6.4974217 0.22205621 0.20354906 13.77587 0.040404283 50.4929 177.705 0.9989894 3.2135718 0.5043824 8.881262 6
6.447355 0.3208244 0.20754138 7.599864 0.03172749 17.998436 93.80719 0.99410015 3.1042664 0.36300728 9.975012 6
7.057842 0.25902396 0.2776602 4.1206555 0.04217641 27.493015 93.18329 0.9935782 3.117036 0.45360437 9.5357895 6
6.042059 0.1625578 0.24663837 2.4440558 0.0401403 20.03912 95.09459 0.9929849 3.361948 0.46724647 9.88064 6
8.286009 0.2273687 0.22371554 8.701359 0.022620512 54.362022 164.7012 0.99496764 2.9687755 0.28212783 9.357638 6
7.8482614 0.15398484 0.39159277 3.2178183 0.03471493 19.826712 129.4546 0.9943643 3.3435307 0.62831146 10.489633 6
5.4065237 0.3423366 0.26304156 2.9043968 0.020949896 33.608032 103.73903 0.98950243 3.4892907 0.31663376 12.5499525 6
6.9181256 0.28905895 0.29219276 9.762596 0.031155977 72.380165 167.05734 0.9940604 3.1703196 0.31188473 10.716458 6
5.92183 0.29927206 0.15160218 3.665006 0.027411861 50.505375 165.41571 0.9916083 3.2156377 0.43797785 11.6155405 6
6.8558574 0.17661583 0.25070947 4.2273073 0.022705883 31.850018 125.20793 0.9919368 3.0579515 0.34766784 10.526382 6
6.2091875 0.230569 0.5422606 3.7128284 0.04083196 41.728874 180.52429 0.9940067 3.233071 0.53845215 9.659989 6
6.7873635 0.30082294 0.27388418 13.456745 0.03436274 38.522785 191.77153 0.9984421 3.2363017 0.6119289 8.811146 6
4.838518 0.3846543 0.1574488 6.431029 0.019017778 15.971746 65.39201 0.99101394 3.142984 0.6047685 11.50038 6
7.987137 0.19926229 0.31408995 1.0761281 0.038396828 26.13607 76.205086 0.992881 3.2510602 0.4976249 10.51602 6
7.929895 0.2550076 0.28841007 13.143527 0.040759757 26.47869 176.60724 0.9980616 3.0265684 0.64789957 8.745822 6
8.046482 0.29040745 0.26588464 14.592674 0.042110886 52.3124 218.12941 0.9986882 2.9418957 0.45721906 8.729283 6
7.33585 0.2930192 0.182767 15.727013 0.0550368 26.716694 191.69672 1.0000725 2.9788632 0.60737216 8.6910305 6
6.5474663 0.1893246 0.45335805 8.124824 0.03828846 38.285576 165.24033 0.9971491 3.04534 0.3968318 8.246317 6
6.8058205 0.20810892 0.25835934 8.234274 0.04236134 44.301933 139.85571 0.9968449 3.2141516 0.42631167 8.53401 6
6.9770885 0.23295648 0.20335038 2.6338952 0.027446587 23.9356 93.471565 0.9926972 3.1040716 0.42450884 10.307855 6
6.3458605 0.24358255 0.13051818 1.1131303 0.048401587 51.736347 84.09264 0.99370545 3.6364071 0.57828087 9.978589 6
8.484922 0.24180241 0.32610884 13.761754 0.045786727 47.359734 160.96124 0.9996685 3.1094916 0.5263206 8.983505 6
6.3452673 0.42025173 0.190536 3.9885752 0.027363852 6.5905843 62.521492 0.98948973 3.0191193 0.54206973 13.4043255 6
6.1156588 0.3583985 0.27651006 2.6039078 0.058085125 39.863773 183.54645 0.9926972 3.1347857 0.5696463 9.640009 6
6.916706 0.24419479 0.18697278 3.658861 0.036684226 41.61259 161.31732 0.9941737 3.1362288 0.45741257 9.570327 6
6.2117567 0.21846996 0.33807296 10.362377 0.03239072 30.51714 119.436676 0.9956821 3.0816154 0.50085384 9.542027 6
6.3417783 0.24216574 0.21577924 8.540442 0.03563729 31.431915 112.54977 0.99537385 3.3234987 0.3152908 9.399643 6
5.3606234 0.23513311 0.27216947 1.9401162 0.022387188 13.730015 89.689735 0.9899782 3.4085472 0.38128996 11.746858 6
6.7629547 0.25985616 0.31610325 3.8285632 0.037908558 29.575706 110.449524 0.9931374 3.1472888 0.5216513 10.106441 6
6.1561522 0.1927292 0.43676004 2.9478483 0.029924583 29.021528 89.943726 0.99157774 3.1996598 0.48262224 10.490864 6
5.837431 0.35405096 0.10796631 6.5536404 0.03781787 28.560823 128.64316 0.9941781 3.2876122 0.4914996 9.748183 6
7.4205823 0.29090437 0.26907656 2.2477484 0.024101535 29.842972 110.84639 0.99144685 3.0175567 0.38042986 10.8147955 6
7.0528846 0.26142132 0.2825944 10.938668 0.033641424 64.41593 214.09563 0.9979864 3.0999126 0.4194871 9.018201 6
7.775273 0.23958458 0.4423128 15.789239 0.039501697 43.140396 159.83368 0.99914235 3.0856352 0.60650414 8.540768 6
6.1011825 0.23922564 0.3016907 13.914475 0.038731653 55.133373 147.23257 0.99688965 3.0962346 0.456111 9.418785 6
6.3942475 0.2740464 0.21950887 3.2035594 0.04621357 5.7749705 136.8773 0.9948243 3.344978 0.58629036 9.442136 6
6.4628353 0.42870706 0.23246573 7.3740745 0.038543086 50.37813 125.47987 0.9944049 3.0670013 0.48042414 9.768234 6
6.9576216 0.20048586 0.29005098 1.8682714 0.03390587 28.579016 77.1369 0.990616 2.8836348 0.3838558 10.317407 6
5.665477 0.22713003 0.28464493 15.450191 0.033503808 52.40922 166.63661 0.9971828 3.218423 0.41460666 9.157695 6
6.483732 0.13679157 0.26466653 7.563876 0.04395879 28.356203 135.34732 0.9957115 3.3538003 0.4192964 9.533382 6
7.5878916 0.12761937 0.41886103 3.8460886 0.034081336 20.87811 99.66357 0.99425715 3.2735138 0.49906173 10.37865 6
7.109332 0.15922083 0.3218311 1.6788243 0.055373486 25.688086 80.1503 0.99507475 3.4478402 0.40052128 8.953152 6
7.03321 0.22717753 0.24167964 3.5140364 0.043893475 44.571594 151.7339 0.9918883 3.0342736 0.65226614 11.109627 6
7.62374 0.31047168 0.35577533 7.4323783 0.010556547 21.807322 86.79583 0.9934846 3.066966 0.28899232 11.34964 6
6.078527 0.2468267 0.3753614 1.7599629 0.043202423 25.19215 121.23 0.99274516 3.1171873 0.7000012 9.127848 6
7.5415015 0.2954646 0.25067317 5.1845117 0.057374705 37.722103 108.14961 0.9953749 3.0683482 0.64664006 9.534585 6
6.2389402 0.25060636 0.2998111 2.055248 0.029290268 16.94773 60.92579 0.99015844 3.0532725 0.38368276 10.660728 6
6.744007 0.2237236 0.20652583 14.977192 0.02348653 34.250084 117.72939 0.9958886 3.0148563 0.3106824 10.24248 6
7.4067583 0.35791737 0.19176868 2.9667168 0.04518381 21.971197 146.1043 0.9934968 2.9158232 0.41616884 9.292715 6
6.2074637 0.1886083 0.27263352 14.154514 0.030194802 37.80805 96.062355 0.9953635 3.0076656 0.527579 10.312351 6
6.296001 0.2724526 0.2516292 2.5218945 0.030905876 17.502296 41.63291 0.9897441 3.069208 0.5702615 12.25866 6
5.3872833 0.29107282 0.20238389 1.8793477 0.022218494 47.635265 115.65506 0.99060345 3.565769 0.5731971 11.722447 6
6.87805 0.32191017 0.22789636 3.670506 0.02263121 53.104004 142.53085 0.9898166 3.1200426 0.3862326 12.120065 6
6.654613 0.30341792 0.24452993 16.852842 0.03984895 45.698814 168.32661 0.9983232 3.0641208 0.52262986 8.840397 6
8.032026 0.29279837 0.28470588 14.062796 0.048734073 35.578453 169.83575 0.9986149 3.0112221 0.5910339 9.404723 6
6.1451983 0.24948445 0.1636233 2.2243474 0.03375244 33.326103 97.029564 0.99061364 3.1879761 0.5215232 11.267463 6
7.0156136 0.43663612 0.30212587 8.882743 0.052162744 76.16661 174.98248 0.99662703 3.0905666 0.51638144 9.162539 6
7.415189 0.40720952 0.28763556 5.0180993 0.04182553 10.327859 88.090385 0.99407977 3.1253698 0.59085906 10.427863 6
7.4309897 0.20279324 0.20909193 11.528645 0.04810349 38.506916 116.89452 0.99917537 3.2561991 0.39212418 8.62343 6
6.184933 0.2443106 0.1986279 6.1237817 0.03356594 29.30312 116.12674 0.99273676 3.1699178 0.5086216 10.578536 6
5.1849275 0.36063305 0.20152062 2.8639734 0.021294357 33.21872 86.60492 0.9890333 3.369288 0.4563661 12.550826 6
5.750543 0.21229547 0.1523066 9.463862 0.04054397 41.87449 160.18188 0.995785 3.3484907 0.37074092 9.091577 6
6.546995 0.24411508 0.24146321 14.114966 0.06872468 11.673073 137.30093 0.9994334 2.9922528 0.51892304 8.571024 6
7.360735 0.26827353 0.31865588 6.2702866 0.036502145 36.45674 143.24411 0.99474365 3.0823543 0.50342476 9.918524 6
5.6907372 0.19523221 0.24773729 2.2825463 0.023481231 28.018225 72.64437 0.99035114 2.9959393 0.48254007 10.706714 6
6.180724 0.2460475 0.1787202 14.787029 0.03920411 30.168394 172.77812 0.99881846 3.0274138 0.4262697 8.448497 6
7.565887 0.1541563 0.27398118 1.140573 0.029290205 38.892494 114.27535 0.9910189 3.1085558 0.4633319 11.128437 6
6.9210386 0.24557571 0.2346042 8.04834 0.060765095 28.672974 153.92455 0.9965604 3.1058962 0.4604515 9.182411 6
7.1965885 0.27297887 0.36340013 14.795791 0.03632762 73.1917 221.9643 0.9979376 2.9293869 0.5012236 8.893073 6
6.291316 0.0993032 0.34585276 5.472677 0.023736114 40.400383 111.22844 0.9921148 3.195854 0.3989531 10.975882 6
6.146225 0.18718481 0.24638857 3.1052876 0.030514998 35.219288 154.8005 0.99273604 3.4829955 0.57950324 10.841207 6
6.182841 0.29473734 0.19423826 13.12803 0.03015543 51.539516 235.45607 0.9983417 3.1894794 0.4143066 8.714952 6
8.077317 0.2532158 0.48664188 17.440403 0.059472386 31.248514 183.59357 1.0000888 2.9241664 0.557867 9.045167 6
5.604129 0.31576893 0.19743988 0.8551059 0.022189053 34.003628 79.962585 0.98958766 3.2686284 0.3881172 11.962399 6
8.6625395 0.3305831 0.2699475 16.227243 0.052050106 39.224537 133.47742 0.9997248 3.1410623 0.43747827 9.111803 6
7.1944904 0.17307718 0.36836684 2.2597706 0.032423463 22.776087 76.96695 0.99223894 3.0515234 0.67004687 10.465462 6
7.1900635 0.2904418 0.20668909 8.317769 0.051791165 57.668316 163.19577 0.9956698 3.0115001 0.42375806 9.2663965 6
7.13248 0.15286143 0.34472725 15.136478 0.038550623 40.382507 152.33168 0.9992014 2.851862 0.36705732 8.50381 6
5.7087946 0.24923022 0.39659673 6.3760943 0.025024798 37.479603 99.2898 0.9919269 3.1698596 0.530352 11.032548 6
7.746438 0.19437924 0.39168367 5.7739716 0.024002856 23.401705 38.141068 0.99411696 2.9809272 0.39973876 9.902188 6
5.683895 0.25943118 0.08256748 5.71764 0.034294244 52.396687 183.51103 0.9940698 3.541894 0.531051 10.129098 6
5.7404838 0.21852592 0.24866107 1.4078931 0.03998232 40.68044 103.59912 0.9917194 3.2776978 0.686388 10.131265 6
6.2972136 0.26609892 0.2332715 1.6065218 0.04121346 31.910429 111.63392 0.9924172 3.129368 0.5363704 9.633778 6
6.306644 0.33933157 0.20077308 5.454558 0.02137164 31.763563 66.2054 0.9888709 2.9411173 0.4992149 13.308298 6
7.225236 0.16140598 0.3236045 9.260722 0.035208985 31.2359 105.9398 0.99391973 2.9207668 0.5287426 11.171167 6
6.484086 0.36123186 0.2671114 10.42869 0.045419313 36.581604 124.70912 0.9963204 3.3243568 0.5811217 9.994526 6
6.5222526 0.2554175 0.24459608 7.684258 0.018793955 30.518864 97.59743 0.99193937 3.0762134 0.34585434 12.028782 6
5.907334 0.19165401 0.25527212 2.5146697 0.032682016 36.1486 102.17077 0.9924141 3.43727 0.45098978 10.305713 6
5.3626027 0.32896715 0.23491298 6.6039295 0.032071535 16.526024 107.21817 0.9908714 2.9776838 0.8127859 11.906881 6
8.392324 0.21706195 0.34932956 10.472423 0.0418387 17.679245 148.46788 0.99789923 3.2363434 0.5740338 9.61299 6
6.146352 0.34067562 0.26655078 3.1841068 0.025839891 11.881469 124.31543 0.991662 3.1170006 0.50544095 10.618017 6
6.4235024 0.18994471 0.23539436 10.477454 0.03719597 46.44516 121.591156 0.9968451 3.152887 0.5074218 9.0342865 6
6.511727 0.28990105 0.21923576 5.031519 0.028825756 11.738041 112.82724 0.9930967 3.1556985 0.4482198 10.148376 6
5.5083084 0.3802778 0.20633252 10.883214 0.03493066 34.978832 142.34148 0.99302167 3.2429194 0.41311225 11.873257 6
7.257555 0.25092745 0.21600127 9.747076 0.027891453 30.353745 87.53083 0.99406743 3.0852025 0.37364507 10.634703 6
