fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
7.15439,0.16578878,0.32706442,4.7393336,0.065896675,24.815992,116.9692,0.9941085,3.0653694,0.44179964,9.881723,7
6.565566,0.5511988,0.50344867,9.13499,0.055924438,53.121834,219.11432,0.9964169,3.165707,0.5024658,8.980251,5
8.702071,0.25734857,0.28622517,10.129654,0.0318777,39.42335,102.883965,0.9946258,3.09211,0.33694977,11.123115,7
6.80924,0.23020212,0.42173555,5.450569,0.050941065,20.650295,102.557884,0.9936797,3.2507503,0.493125,10.576268,6
6.5192566,0.16713674,0.2705199,1.6609089,0.06242551,24.787872,118.651306,0.99256253,3.3356252,0.5324684,9.794116,5
6.657728,0.24671845,0.3583771,9.259688,0.044413544,65.07042,159.37471,0.9944134,3.0778599,0.47505757,10.084032,6
6.2239375,0.21405527,0.32360667,1.6761286,0.024389412,25.47437,72.33391,0.9902941,3.3673327,0.45956564,11.943835,6
7.250926,0.2873939,0.36141118,9.745978,0.025590353,4.1112022,49.957283,0.9936908,2.9805326,0.38960648,11.752938,6
7.6602507,0.31992888,0.38565326,9.939063,0.035572525,26.614107,149.54845,0.99633896,3.1570036,0.78483063,10.186947,6
6.820001,0.30087283,0.2305038,6.654745,0.057164066,27.514256,166.8735,0.99532706,3.1072276,0.5667535,9.602691,5
6.45716,0.39743915,0.21819708,2.1478376,0.038057823,53.797527,125.83253,0.98960876,3.2580001,0.57426184,12.194667,7
7.199693,0.18801722,0.40081114,8.249638,0.04173096,38.120964,117.65072,0.9948287,3.3671403,0.41713938,10.852227,5
7.744241,0.25894478,0.414885,1.5145667,0.06695186,29.398924,141.20123,0.99256676,3.0366158,0.4676853,10.006596,6
5.454385,0.2190449,0.24357782,2.588233,0.047379985,39.062675,144.48413,0.9915046,3.312218,0.45694754,10.386545,6
7.0374675,0.20592286,0.39233693,1.457127,0.027891716,32.5699,94.96221,0.9905075,3.3227057,0.45051193,12.138201,6
5.9713836,0.21524704,0.37224835,12.953685,0.046835843,22.86189,99.33974,0.9934888,3.148248,0.40488103,12.565269,7
6.7929173,0.39526463,0.36644146,1.7134572,0.05557314,22.732517,104.98742,0.9909273,3.251603,0.39669773,11.620163,6
7.7310834,0.1612446,0.3863706,1.4859773,0.051131528,31.251266,141.04845,0.9916826,3.215666,0.5790045,11.96459,6
5.71325,0.34561434,0.38992977,6.890686,0.036652606,32.971947,111.55219,0.9898545,3.1907265,0.33326772,13.41062,7
6.384089,0.31940922,0.22198123,8.006244,0.05310752,20.072783,115.40216,0.99529976,3.155181,0.5148141,9.511975,6
6.328325,0.34128404,0.37229133,2.41405,0.035427313,43.752426,138.59303,0.9894372,3.2276456,0.3948243,12.620226,7
6.78301,0.26375097,0.1870336,5.829361,0.061536252,33.526733,177.50063,0.994552,3.2238855,0.46129775,10.057447,5
7.8903327,0.23048352,0.36042026,8.383536,0.040981837,47.17146,185.10097,0.9960843,3.1290882,0.4663135,9.384104,7
5.1615033,0.30983552,0.24590732,1.3729473,0.05185774,39.68951,110.93541,0.9894797,3.4228125,0.3911199,12.374587,6
7.9522104,0.35284498,0.1950807,1.0299822,0.03853741,41.286743,109.53957,0.991313,3.0311038,0.4141997,11.276826,6
7.009514,0.24670927,0.29432255,1.3508974,0.0462844,35.683067,106.675934,0.99031633,3.2432525,0.45462197,12.554755,7
6.8714542,0.3131062,0.33043492,1.4006586,0.039613564,4.3056555,51.247826,0.98939556,3.241003,0.34796062,12.635118,5
5.967138,0.17539237,0.23990805,1.6661086,0.05231593,40.251022,136.96172,0.9926577,3.5092704,0.4614784,10.301667,6
7.917583,0.38701499,0.35971346,2.7706304,0.03709018,42.211975,174.95537,0.9908297,3.018801,0.37892136,12.077528,6
6.595472,0.24953406,0.3108079,1.5663861,0.04652392,28.257446,85.83347,0.9907104,3.3266304,0.66660875,11.82658,8
6.710727,0.3234365,0.3751185,10.949351,0.043132953,41.715088,200.63106,0.99672085,3.2692487,0.5911218,9.7833185,5
6.5236135,0.23408225,0.24922426,10.616123,0.05174754,25.716248,90.42553,0.99487525,3.032896,0.47874025,10.440964,5
6.023165,0.30296677,0.21134426,5.660095,0.05079982,54.937737,209.14801,0.99373144,3.3750613,0.4393074,10.072806,6
6.9530473,0.16885254,0.3765877,10.706576,0.052022547,60.760838,128.70596,0.9948464,2.9136033,0.51696014,10.684136,7
7.328745,0.3174452,0.44100296,0.6372225,0.054439764,35.59389,121.80522,0.9911284,3.1563237,0.34294134,11.568765,6
7.4418664,0.33951154,0.44416827,13.786698,0.058889996,61.37908,177.37503,0.9981902,2.9411383,0.39396238,9.08123,6
6.8785224,0.17900673,0.2935353,3.0805197,0.037195217,14.8057165,47.31385,0.9917481,2.9823096,0.4890184,10.7318735,5
6.214035,0.33253947,0.38106698,3.112635,0.041246474,17.120039,95.13988,0.9897581,3.0917757,0.79863054,12.843288,6
6.733574,0.17102803,0.37790737,1.2991006,0.037402023,18.928926,53.109646,0.9899303,3.067447,0.42427593,11.761991,7
5.759017,0.27871567,0.26299945,1.4172697,0.04764552,38.877384,171.45433,0.9899502,3.218261,0.3825372,11.519461,6
6.162046,0.24291442,0.27820718,6.1487794,0.043673977,38.063694,143.73633,0.9943111,3.1654727,0.43566018,9.0739765,5
7.709838,0.25925988,0.42466018,11.054792,0.042298935,56.36144,175.40045,0.9961788,3.1210473,0.49379772,10.171143,7
5.4946866,0.089332566,0.27450028,2.3596222,0.04453498,20.55817,106.05027,0.9890189,3.224855,0.46282127,12.812227,8
5.6769924,0.25646853,0.2575406,2.7770503,0.04700189,35.354477,134.73314,0.99114114,3.1633966,0.36793187,10.685888,6
6.4738655,0.19056393,0.3734268,11.816403,0.043915164,63.29775,145.05469,0.9952225,2.9764612,0.6659336,10.3681345,7
7.150259,0.4226437,0.38012433,12.627493,0.039285276,30.263496,173.57172,0.99701893,3.0018394,0.66729337,9.991048,6
6.62692,0.305088,0.30986562,8.806841,0.045215655,54.943066,140.56606,0.9937623,3.1564703,0.3858845,10.931193,6
6.6334977,0.27752614,0.2841174,11.3593855,0.05393734,47.534946,129.48537,0.9961556,3.2132785,0.3865739,10.192374,6
5.470057,0.25048235,0.25955316,0.92951345,0.048351865,47.618134,145.33829,0.9908125,3.0808513,0.34302893,10.1444845,5
6.6095915,0.31845555,0.10022136,2.0867646,0.043397617,33.79669,153.5122,0.99384046,3.3216982,0.4200384,9.37826,5
6.504781,0.2660359,0.27016664,9.36214,0.043679353,30.158249,126.856026,0.99526346,3.3670075,0.52791274,10.267405,7
7.522127,0.1815887,0.32786074,0.5573247,0.032671053,27.377382,90.47941,0.9912485,3.0024521,0.45778742,10.5616665,6
5.9368787,0.20006093,0.27146196,15.071064,0.03648082,74.358185,153.67097,0.996604,3.2866657,0.34926233,10.168164,5
8.195137,0.19854362,0.34772518,1.3128705,0.05528347,23.33168,111.493576,0.99297166,3.1483805,0.38977018,10.771057,5
7.1277237,0.26888895,0.32395115,8.865102,0.051886737,34.34414,173.05754,0.99563235,3.170351,0.477462,9.999014,5
6.4020367,0.27196142,0.29401967,2.1469748,0.04264523,32.269566,104.0193,0.99045724,3.207389,0.5358168,11.492733,6
7.685973,0.13944921,0.30585077,1.7042856,0.06789997,31.228355,143.79556,0.9941838,3.2574134,0.39724642,9.823172,6
6.8959084,0.2707321,0.29372424,9.534497,0.06457831,25.26834,137.44539,0.9960484,2.9789262,0.7186947,9.580182,6
6.8823185,0.24595721,0.22411023,15.827476,0.040818565,34.97048,111.56488,0.9970404,2.938869,0.56195664,10.4573145,6
7.086823,0.18822625,0.3151984,3.6622305,0.04779874,28.07467,95.72802,0.99306166,3.2122169,0.6263749,10.7878275,6
6.747654,0.3142763,0.2700873,14.066192,0.052791882,47.55172,170.80876,0.9980246,3.2152605,0.48093784,9.255346,6
7.5121284,0.23554683,0.35452873,1.5339235,0.03584014,19.98216,78.10713,0.9913483,3.1569855,0.6015849,11.818956,6
6.0395575,0.27908206,0.23154904,6.36251,0.055210058,24.184624,147.40733,0.99484307,3.253524,0.59513247,9.671309,4
7.7694387,0.31636852,0.36804453,14.120164,0.05154498,61.861687,206.64621,0.9984621,3.0482142,0.53458476,9.605629,6
6.0607104,0.26168972,0.3042082,1.7216878,0.03464553,33.715244,145.49797,0.99043167,3.325527,0.5790016,12.125562,6
7.1479325,0.29317027,0.41704684,8.296411,0.050475135,36.29881,141.31255,0.9952391,3.0071588,0.38466904,9.501896,6
6.942236,0.31089735,0.45070052,1.3217969,0.054083418,40.779892,171.46384,0.9926618,3.2896607,0.41070855,10.611202,6
6.252356,0.15416764,0.47742414,1.1514527,0.03537564,36.328445,107.584114,0.9902819,3.1239173,0.63266194,11.457689,6
6.213449,0.22750448,0.28640875,13.965836,0.031604122,59.532097,139.42458,0.99514514,3.1634007,0.3135525,10.868393,6
7.948363,0.38487324,0.373323,1.1718327,0.05041943,27.891619,93.18738,0.9916823,3.156864,0.4087008,11.687774,6
6.323253,0.19791658,0.3414512,15.445986,0.051533476,44.769634,139.79211,0.99708354,3.263527,0.501437,10.3678255,8
6.859909,0.28939784,0.23956664,5.019915,0.045143537,41.06856,172.15715,0.9948494,3.237794,0.44570208,9.696661,5
6.587415,0.3869881,0.46874493,13.374586,0.05847936,42.527645,216.2181,0.997665,3.0508974,0.44561765,8.86929,5
6.1411815,0.3481046,0.16449139,14.3979225,0.046820763,54.968033,170.28473,0.99726033,3.2892916,0.4412085,9.937258,5
6.2634625,0.21953383,0.46966735,11.443593,0.11875677,45.95273,147.39555,0.9962285,3.1397674,0.4602805,9.398526,5
5.6774964,0.2173677,0.199179,10.320203,0.052367974,39.48052,125.82804,0.99530977,3.1421177,0.47929183,9.534993,5
5.7075253,0.2727582,0.20236185,9.4438925,0.04988057,18.932886,114.29864,0.9956966,3.1620994,0.43541223,8.966984,4
7.4660306,0.23530741,0.40792868,13.703951,0.049033616,59.413143,200.9416,0.99789214,3.0301578,0.40050757,9.130862,6
8.342824,0.2778619,0.34632242,9.480454,0.033477705,58.99191,143.59532,0.99428856,3.0354884,0.29861674,11.265834,6
6.976372,0.25624818,0.3764914,16.078802,0.05070868,61.884125,156.03824,0.99754536,2.933464,0.3480004,9.170808,6
6.4646072,0.42346767,0.24211586,11.766968,0.05312859,50.09171,248.06697,0.9977172,3.2803826,0.5378579,9.05944,5
6.687427,0.26070428,0.28273967,1.7268243,0.03942552,51.746178,154.53146,0.9912386,3.2319818,0.50738,10.936558,6
7.0393476,0.30967748,0.3018464,17.419506,0.07589449,31.664165,137.5667,0.9987921,3.0283325,0.55305505,9.605265,5
6.6294556,0.27120876,0.69443035,2.0711381,0.043421004,30.342337,93.73154,0.9891781,3.137954,0.40303373,12.363314,7
6.1855736,0.28721854,0.23321329,14.063416,0.0453342,33.56044,112.16186,0.99650663,3.0483012,0.48408502,9.911162,6
5.0478277,0.32285532,0.105058864,1.7802186,0.038030874,36.16076,115.617065,0.98993236,3.6309829,0.5871035,11.866437,8
6.6229177,0.17058225,0.28769183,6.6075816,0.057361305,33.801727,139.48083,0.9938739,3.190339,0.45408878,10.4150095,6
6.4192243,0.40905026,0.29596993,1.9811406,0.040469605,40.964222,93.09253,0.9888269,3.1964564,0.448839,13.271213,7
5.613268,0.52986634,-0.006223227,1.5995595,0.059761807,22.947136,60.633247,0.99060166,3.3255298,0.3279392,11.61046,5
7.651717,0.24241108,0.4534166,4.450381,0.03997536,35.082584,129.36708,0.9909258,3.176136,0.35311946,12.702951,7
6.878498,0.24088071,0.3855728,1.6880362,0.040853597,38.51131,121.962875,0.9903015,3.1085336,0.49257985,11.857983,7
6.3182263,0.24006025,0.17458163,6.837773,0.062168736,52.598766,226.7301,0.99610704,3.2321906,0.4497413,9.02043,5
6.3114266,0.5890709,0.14354752,5.20426,0.050076205,17.9853,103.957085,0.9934115,3.207025,0.33415645,9.303856,6
7.7380786,0.2305935,0.4637325,1.4148341,0.050423495,27.264132,142.58641,0.9900046,3.0456903,0.357598,12.504239,6
7.0534325,0.34043956,0.29694322,1.6474712,0.04722878,40.651295,132.7896,0.9893725,3.1187375,0.39618036,12.761546,7
6.4051886,0.49220502,0.23137984,4.0030704,0.04374156,18.714224,87.08665,0.9912582,3.07456,0.36862907,11.665951,6
5.4796643,0.21568994,0.1881079,14.3977165,0.05527011,29.222776,111.09272,0.9981751,3.2738655,0.4047207,8.375955,5
8.558303,0.33041307,0.31397736,2.227721,0.06986289,26.709522,122.3675,0.9947353,3.2396302,0.5635602,9.823831,5
5.586266,0.13388464,0.34911272,1.3412849,0.049764153,39.29545,125.90577,0.98923457,3.1560636,0.75494623,12.830041,7
6.938674,0.16459766,0.31503072,1.6695489,0.041361,35.683235,113.95821,0.9917608,3.2105312,0.6004308,11.456536,6
6.2885265,0.29254758,0.17194042,8.82597,0.050173823,48.993984,175.99956,0.99530035,3.1231265,0.50755537,9.525159,6
6.9591784,0.2426391,0.25863025,11.116502,0.051858388,40.02843,139.0848,0.9959601,3.0098126,0.5944524,9.656918,5
6.5896397,0.3757267,0.23246874,1.7443815,0.060747795,28.911663,112.684456,0.9898043,3.2029085,0.4381424,12.5744095,7
9.340381,0.22595191,0.40073434,4.8987412,0.026420597,38.261944,138.41795,0.9931888,3.011946,0.35667434,11.401092,6
7.8414674,0.29867086,0.3055838,1.4268479,0.0315768,40.80725,119.173996,0.990418,3.1536767,0.42778674,11.958229,8
6.8884945,0.25573355,0.43098614,1.5891448,0.046283863,29.797747,105.594,0.9910029,3.1967113,0.48780277,12.13031,5
7.721174,0.32680437,0.5078603,17.602268,0.046590902,18.531471,177.30547,0.9993632,2.793712,0.45172235,9.395882,5
6.3545704,0.30819228,0.2711633,10.696739,0.038025837,63.961338,173.01373,0.9939323,3.1867855,0.28565797,10.905517,7
7.2166133,0.23024216,0.26256987,11.47624,0.06410705,64.29739,184.86417,0.9969862,3.2254558,0.39442718,9.995599,5
6.9386086,0.35765308,0.5306375,13.874139,0.053402025,54.144093,184.27396,0.99833703,3.0910008,0.4416094,8.715874,5
6.952886,0.25565475,0.31203142,1.5605091,0.043201968,23.750612,111.35051,0.99220556,3.0057404,0.4505767,10.139949,6
6.5471067,0.36309433,0.31974706,1.4345151,0.039337654,43.14514,141.0676,0.99025166,3.0313437,0.65791523,11.633883,6
7.127216,0.25517583,0.31075573,7.705695,0.048321284,41.839546,140.885,0.99482435,2.9202125,0.6171796,10.433913,6
6.0607824,0.13651846,0.28216776,3.8980958,0.043534685,30.542036,119.942825,0.9927588,3.3995447,0.4631546,10.807461,6
6.533823,0.26964575,0.29906517,1.166127,0.037214637,29.89808,135.16905,0.9922415,3.0212445,0.32048738,9.466537,5
6.1109424,0.18621053,0.43855366,1.5985355,0.046800163,53.00601,159.55833,0.9927512,3.4608946,0.65662694,10.29619,7
6.1901217,0.25870764,0.26018247,1.0974833,0.043141495,51.345123,144.35277,0.9909069,3.3338914,0.42239606,10.607398,6
8.03286,0.2259193,0.26566777,8.431705,0.029188566,37.025974,126.39808,0.99365073,3.0914483,0.36690372,11.344402,7
6.156409,0.32476285,0.1576849,10.7545395,0.04032809,8.22873,65.73386,0.99622804,3.2005668,0.3428927,9.072994,3
5.1605325,0.196544,0.3995519,1.6726829,0.043676704,47.004696,105.150986,0.98907185,2.9632,0.5872934,11.638306,7
7.4489927,0.30059695,0.27682465,2.599631,0.037494656,61.889126,214.20293,0.9945049,3.0848486,0.43309614,8.751497,5
7.356089,0.3187822,0.4610007,7.617178,0.061908793,29.801239,168.5156,0.99760216,3.3052647,0.75164235,9.029475,5
6.6918535,0.28520933,0.3167169,0.99502677,0.051248178,21.681252,129.68369,0.9931636,3.2361276,0.52505904,9.997427,5
6.702354,0.14555529,0.48813775,11.828868,0.06399541,69.63345,179.69827,0.99779534,3.2646124,0.6391065,8.828427,6
7.0178504,0.20644164,0.32452366,1.4227881,0.03211419,39.512333,121.142914,0.9899136,3.2517788,0.42624268,12.572535,6
5.8555307,0.36806542,0.34289208,6.305571,0.04054374,25.389551,218.28108,0.9939406,3.1349294,0.5576062,9.834724,5
7.6038814,0.2135272,0.24789031,4.6429687,0.053021017,19.645325,139.2801,0.9953188,3.297268,0.48968872,9.456221,5
4.878254,0.20151761,0.23590316,9.594996,0.04554334,16.82993,122.76846,0.9938299,3.5347662,0.39672342,11.859784,5
7.1116357,0.28839523,0.42037413,2.7755163,0.039842997,27.716103,134.10988,0.99180895,3.0665483,0.35400417,10.807399,6
5.483141,0.25497383,0.29369274,17.552134,0.039688,59.279495,163.60092,0.99758255,3.2092755,0.61948687,9.919468,7
6.0889664,0.24380821,0.27342215,3.2485075,0.04727133,16.086052,110.32712,0.99260765,3.2377164,0.52241135,10.264638,6
7.3519945,0.22371538,0.4121753,1.3777584,0.05472229,22.763119,130.07088,0.992421,3.0892627,0.38401708,10.552446,6
6.966351,0.2154594,0.24197058,7.735646,0.052054767,24.434404,157.85037,0.99610496,3.3704772,0.4210986,9.813092,5
6.47423,0.18975906,0.2566509,3.1721463,0.05667925,13.159993,91.69739,0.99272805,3.1287115,0.43017095,9.890809,6
6.959509,0.31489584,0.34155262,7.481294,0.048616823,71.31347,199.93633,0.99558556,3.0886343,0.42892352,9.241201,6
6.4999523,0.21847819,0.2182206,7.2199397,0.05648153,35.104668,112.06647,0.9958997,3.0769947,0.47709185,8.951806,6
6.0854,0.18914543,0.32584652,1.3593497,0.0576275,34.027473,211.99529,0.9942133,3.581775,0.5467135,10.469704,6
6.511997,0.31948715,0.30241594,1.6352552,0.061541017,13.311607,120.94368,0.9951468,3.1334686,0.75699264,8.686491,5
7.2975335,0.18662323,0.45082328,1.3345468,0.045940712,29.17871,150.89337,0.9922979,3.2133863,0.6639571,11.186563,5
6.646678,0.15760615,0.24592024,8.850295,0.047472052,39.007343,240.92415,0.9977283,3.4502227,0.56969935,9.493063,6
6.299592,0.18753646,0.31576747,7.3250437,0.07417521,27.979055,113.775345,0.994755,3.0367527,0.5208856,9.562847,6
7.7345815,0.5312151,0.31563285,10.458827,0.043886926,22.411762,138.78046,0.9933158,3.0133612,0.5290744,13.06337,6
7.0964065,0.3667693,0.24144383,4.5018783,0.04438139,84.27497,210.40854,0.99351895,3.0546157,0.49291974,10.164521,5
6.6979055,0.31931913,0.35915676,7.145362,0.02979593,22.746637,102.31169,0.9909497,3.2034566,0.57829124,13.003323,7
6.826856,0.2762301,0.21535349,13.108237,0.048131052,32.031574,129.86537,0.99768674,3.2371557,0.39818412,9.01307,5
6.2575765,0.427437,0.48503932,3.4617531,0.039503995,17.199318,60.594437,0.98925287,2.967383,0.585279,12.680045,6
7.793352,0.24780752,0.34658778,0.8359918,0.029929826,38.00661,124.31504,0.9911461,3.0820484,0.7236352,11.7743845,6
6.3648887,0.1895453,0.26343754,3.0568247,0.05281743,29.234264,106.042336,0.9923856,3.0477624,0.6046675,10.205269,5
6.1335773,0.32212037,0.29677665,8.0184,0.047260597,49.26149,165.16159,0.9937199,3.1937754,0.55989,10.591069,7
7.2339,0.3878736,0.31772727,1.910619,0.042269822,41.724564,111.38594,0.988315,3.0073614,0.40180743,13.230413,6
6.541123,0.19446136,0.14547364,10.23995,0.06392013,74.45378,163.87973,0.9973548,3.2126448,0.40288648,8.401136,4
7.8026524,0.23005539,0.36494914,1.0656669,0.03667097,44.984238,104.1706,0.9905699,2.9540496,0.53558546,11.765111,6
7.792258,0.23507406,0.466384,3.314683,0.039543822,67.18291,185.81769,0.9931356,2.9379878,0.47768128,9.987384,6
7.2598305,0.2276239,0.40173405,1.6171818,0.044055082,14.012411,65.8706,0.9912863,2.9527037,0.71268606,11.693054,6
6.752917,0.35879144,0.3586909,9.307965,0.052510157,66.244995,183.41393,0.99555886,3.0435925,0.4765082,9.519391,5
7.454416,0.20429303,0.45758477,7.6055903,0.038745556,71.492546,187.48323,0.9954316,3.0404043,0.3724556,9.346098,6
8.060468,0.2669995,0.31024796,1.5500145,0.047448725,19.912022,99.36731,0.99277467,3.0753272,0.533156,10.739115,6
7.1380143,0.2502589,0.37110853,15.19658,0.04741257,61.09921,208.48438,0.99758613,2.9873297,0.46313897,9.199544,6
6.6600504,0.38904557,0.7114802,11.0317335,0.043971613,51.2182,196.88852,0.997595,3.1142201,0.52532905,8.8828,6
6.8852406,0.35261208,0.20163095,11.982315,0.04601963,43.138645,174.41096,0.9959797,3.1586459,0.48136842,10.465104,5
5.595899,0.2210963,0.19987044,2.2211359,0.052858643,25.999998,102.77038,0.99227107,3.5365012,0.62766665,10.7608385,8
5.9217386,0.35962966,0.16729328,1.4366828,0.043365207,41.65737,106.63246,0.99051875,3.243087,0.47151783,11.203333,6
8.044984,0.4205594,0.5179928,17.054562,0.050997153,48.75344,220.7111,1.0006642,3.1432412,0.52936506,8.999882,5
8.025089,0.56694484,0.2500683,6.49842,0.061807103,37.7703,168.84535,0.99463296,3.1367512,0.49991044,10.345525,6
9.843206,0.17763363,0.29992402,0.9451984,0.038190536,44.515034,128.97188,0.99448293,3.1074128,0.31376308,9.407828,6
6.712023,0.13502374,0.31518644,1.7759988,0.06510333,62.100582,201.80972,0.9935848,3.2421746,0.37475297,9.543838,6
7.3821626,0.22029047,0.3194833,1.3162897,0.048929438,26.92059,99.1024,0.99282867,3.134679,0.40856004,9.813446,7
5.6231003,0.12716408,0.30044988,1.4847953,0.055552952,13.623518,83.81801,0.99203444,3.3830137,0.4360185,10.332652,7
7.0287313,0.19463962,0.34667453,1.5216008,0.049729332,39.59337,169.75655,0.99257255,3.1813827,0.4544815,9.995132,5
5.9721665,0.2748694,0.24802715,12.957726,0.051520593,50.82139,163.09703,0.9961541,3.0822868,0.561525,10.040578,6
6.614563,0.26078048,0.21888852,1.1543872,0.052007634,24.71148,173.5553,0.991601,3.0927212,0.45694998,10.312872,6
6.219366,0.31385306,0.22484857,1.6530831,0.047402482,41.635635,133.24074,0.99035233,3.1487753,0.40644026,11.802011,5
6.7317157,0.22427106,0.40656367,12.767503,0.0612773,53.552998,145.07002,0.9972078,2.999285,0.4419831,8.735675,6
6.5278554,0.17535383,0.261941,2.5706239,0.052684326,26.140043,131.00987,0.99231493,3.278399,0.49930915,10.447347,6
7.5669203,0.18261011,0.4747621,7.064676,0.04975197,29.229172,119.39263,0.9953002,3.0429993,0.37609473,9.650189,5
5.644531,0.21231003,0.23588285,3.470679,0.0551821,36.529953,110.44155,0.9916852,3.0606205,0.47300473,10.538713,6
8.443357,0.32487392,0.3092383,6.423719,0.033111166,34.70244,118.57692,0.9933834,3.098775,0.4982367,11.55477,7
