"fixed acidity" "volatile acidity" "citric acid" "residual sugar" chlorides "free sulfur dioxide" "total sulfur dioxide" density pH sulphates alcohol quality
6.8154535 0.23494433 0.22882685 1.3245885 0.041126385 21.782394 109.69414 0.99164313 3.0511038 0.43578854 10.436934 6
6.713832 0.22376527 0.31828412 14.176767 0.041695043 53.393497 148.11926 0.99897563 3.01131 0.44997653 8.9115305 6
6.4783206 0.19774471 0.36948696 4.602897 0.047491595 28.246555 111.33895 0.9930955 3.1563659 0.5141229 11.08255 6
7.509635 0.21065055 0.40515772 2.5890584 0.029339787 60.38257 181.75583 0.99181974 3.3976862 0.5193281 11.821296 6
7.503193 0.24702276 0.36297062 10.233891 0.03073822 39.471863 128.2742 0.9955458 3.0692105 0.4303159 10.7565365 7
6.8550797 0.23340683 0.32638165 4.4319873 0.034315996 14.914114 114.80542 0.99096465 2.9727745 0.5215259 12.035175 5
6.215476 0.26185438 0.31031117 14.394565 0.04133703 33.043556 136.2969 0.998176 3.1017108 0.46976545 8.929185 6
8.010419 0.4530653 0.2697054 1.8809915 0.04864009 11.065573 81.41924 0.99300915 3.0214498 0.44137603 10.289357 5
7.006551 0.20933369 0.43790314 17.467745 0.048777275 47.650074 147.38156 0.9997329 3.0664234 0.38345078 8.852106 5
7.804751 0.26615524 0.3576286 19.15941 0.057400383 69.90579 139.56888 1.0011102 3.2086701 0.41548568 8.850825 6
6.340302 0.22370277 0.27067333 2.2544954 0.026692187 28.001368 93.50687 0.9906355 3.0957673 0.69527096 11.703552 6
8.166156 0.19325131 0.3839634 1.2409081 0.03663244 33.59456 136.68953 0.9923673 3.1888607 0.5364875 11.383066 6
6.6369834 0.4472971 0.23530093 5.8370905 0.03339518 8.388844 97.10333 0.991194 3.1988344 0.62883115 13.229584 6
8.00105 0.39480847 0.53418076 10.316215 0.044730704 40.72457 128.0281 0.9970912 3.1307259 0.4606992 9.531125 5
7.541814 0.3163892 0.27730528 11.263441 0.03983465 18.647465 178.9333 0.9956948 3.1556394 0.3270431 11.121249 8
7.172357 0.32672286 0.39090016 6.8814764 0.027199283 5.6681285 69.63965 0.9915721 3.1282907 0.43272087 12.648112 6
7.281752 0.26210132 0.33292943 8.610899 0.031115178 69.95311 157.07759 0.9913422 3.14018 0.322824 12.691911 6
6.2474265 0.30344117 0.5043469 3.049457 0.056627233 23.62231 116.70191 0.9929668 3.0304556 0.4667666 10.363985 5
6.714828 0.14838435 0.3613121 2.5689876 0.019410644 49.07194 151.915 0.990234 3.1936605 0.726694 11.856754 8
7.235107 0.14084402 0.2864519 9.76479 0.03966194 58.837288 220.3433 0.9965669 3.1597953 0.7086978 10.000904 7
7.093639 0.30219468 0.27629134 0.5946882 0.044487838 35.468525 170.14073 0.99326754 3.183938 0.51902187 9.992879 5
4.9199343 0.46625254 0.34707364 2.2490306 0.038684525 44.147926 171.91904 0.99097484 3.1820588 0.5051517 11.187279 6
7.926899 0.100018896 0.3671809 2.4761093 0.048574187 29.885956 164.80716 0.9937031 3.1672752 0.37799942 10.683958 5
8.530063 0.29305917 0.3959429 11.545189 0.05770121 34.74065 147.29408 0.99835294 3.3274426 0.5540735 10.041418 6
5.756338 0.2526889 0.2536149 4.3255987 0.022343995 17.987768 90.483505 0.99016356 3.1935215 0.33666033 12.612884 6
6.8390913 0.2916089 0.4726583 5.6932244 0.051879484 66.83292 160.61955 0.9953339 3.111868 0.48361441 8.591282 5
7.861387 0.22974414 0.38042578 1.0136417 0.031101624 13.217325 74.39945 0.9930678 3.0227258 0.5028477 10.020197 5
9.620953 0.29967147 0.31534743 1.8246866 0.038410407 -2.7887127 114.25102 0.9942827 3.0914588 0.6484586 10.30401 5
6.8141 0.35046747 0.4475263 1.132406 0.039346427 39.937054 155.3538 0.99000627 3.3633378 0.3943985 13.063276 6
7.084518 0.14202973 0.5862665 2.2684436 0.022552472 22.58423 108.32687 0.99271214 3.24718 0.61037195 11.796431 6
7.3057075 0.15384187 0.4048805 14.074115 0.052939042 79.208595 135.30432 0.9989887 3.1457329 0.88405734 9.112331 7
6.818112 0.1921977 0.39021832 1.9308027 0.037937403 31.766464 149.7734 0.99095297 3.051716 0.4585568 11.834529 7
6.316423 0.35437867 0.058240253 6.001108 0.04441097 36.722473 202.07997 0.99506885 3.4212208 0.41420767 10.397534 5
7.1032114 0.23762149 0.22183236 1.0586058 0.05479422 27.575413 116.37224 0.9916761 3.013393 0.40051234 10.5788 6
6.563931 0.27718657 0.3319993 1.3525017 0.029272858 32.935974 124.51587 0.99088275 3.255752 0.4848692 11.980089 8
7.1391997 0.2671154 0.22262795 14.647527 0.046999775 25.443928 161.15108 0.9980036 2.8019416 0.39930245 10.570367 7
5.833195 0.19216037 0.3124689 0.9044887 0.038544286 35.762276 114.85418 0.9901805 3.1495404 0.46607667 10.966863 6
5.468336 0.27864498 0.29164663 1.5637542 0.03237007 21.643772 113.0567 0.98837554 3.421259 0.35494462 13.273889 7
6.83283 0.2550453 0.3901419 7.1081653 0.030576926 26.156546 146.19751 0.99421346 3.2255526 0.53345245 10.8541565 6
7.010592 0.25417152 0.21563785 2.386416 0.022765135 19.208082 99.078674 0.9889242 2.869216 0.7828597 12.7607 7
6.5764203 0.2879176 0.19791292 10.98694 0.043888427 55.75028 172.61545 0.9983144 3.559215 0.3635992 9.602714 6
6.330957 0.23372966 0.32042181 2.7680106 0.031346466 31.764675 107.26088 0.99015605 3.2280486 0.6485748 12.157109 8
5.8366737 0.36690992 0.31267992 2.2900205 0.027939176 27.30916 119.88632 0.99071413 3.245499 0.514956 12.217327 6
6.7126236 0.23769456 0.27652293 5.196757 0.038192395 22.871294 134.80215 0.99376804 3.1901002 0.47072867 9.924169 7
7.8021584 0.28026187 0.3262373 1.9626787 0.043390196 45.55445 185.41406 0.9932243 3.0740466 0.45429072 10.60219 5
6.872661 0.32738075 0.28298253 7.329363 0.028519966 19.598734 98.64066 0.99281126 3.1550992 0.51546264 12.194689 6
6.008798 0.17567681 0.32151547 1.5906515 0.038291954 28.521183 153.39984 0.99226665 3.3272457 0.84214044 11.01512 6
7.1233764 0.19770035 0.30717048 8.648831 0.0357555 29.864933 165.20682 0.99599564 3.1814704 0.5354635 10.002018 8
8.86761 0.28492007 0.41261488 7.1745553 0.051761687 43.90603 210.53232 0.99688655 3.1891716 0.5695065 9.867865 5
5.582297 0.29425347 0.3790454 2.9904978 0.036924306 40.454548 175.1189 0.9904625 3.4570174 0.38466686 12.431547 7
6.5920377 0.33077124 0.4835473 0.49963716 0.058629982 37.786953 151.1297 0.99355185 3.0736709 0.4506353 8.950775 5
5.59387 0.26232862 0.20082158 1.3333935 0.03675563 29.81261 120.33544 0.99247015 3.6085773 0.4189882 11.180354 5
7.489753 0.2392975 0.40936318 1.3165295 0.03211004 28.162003 111.178276 0.99215496 3.1875162 0.5762343 10.943752 6
6.511262 0.32575017 0.34900248 7.3546143 0.029342262 20.986568 126.07253 0.9931963 3.2779224 0.4628206 11.789336 7
6.395567 0.20209438 0.31617978 1.9363 0.045030516 10.561416 111.96941 0.9911999 2.985685 0.5347344 10.610681 6
6.526357 0.3100198 0.33530313 6.0344634 0.041783396 77.15105 271.95288 0.99534434 3.182221 0.48462743 9.674037 6
7.568571 0.19160262 0.3311061 0.84293044 0.04049098 25.317154 81.281395 0.99218607 3.1026309 0.53004867 10.700338 6
8.441521 0.16122204 0.28125933 16.383532 0.06329417 38.86807 203.58012 1.0021379 3.160996 0.3796204 8.563882 7
7.562795 0.27737194 0.4469278 12.71266 0.033292558 94.986694 246.52888 0.99714833 2.9048388 0.49222183 9.131651 5
6.9870863 0.4187492 0.30745628 3.5560606 0.03972744 42.842064 215.67148 0.9937115 3.291052 0.7849712 11.823475 7
5.3659844 0.3730107 0.08581927 1.3253863 0.04679207 35.70085 122.0328 0.9898465 3.3174803 0.45330742 11.623748 6
6.7942524 0.373938 0.20973502 12.706557 0.039104477 62.746964 230.21187 0.9980196 3.1961198 0.5048278 9.468632 6
6.758204 0.26191396 0.27525848 2.157884 0.03679468 39.77155 138.50227 0.99085337 3.1583188 0.44941145 11.358409 6
6.8388085 0.37207684 0.32806695 10.521221 0.037065726 62.79107 200.56448 0.995816 3.2459686 0.66315 10.87496 6
6.5296383 0.25414425 0.29267702 2.0928817 0.05091471 30.976063 135.93547 0.9941554 3.526194 0.5206682 10.400877 6
7.4245286 0.23548378 0.30812094 1.9279499 0.046833005 37.691086 174.20921 0.99330664 3.173816 0.5708892 10.672148 5
7.0738015 0.26409274 0.6762009 8.840022 0.04859489 52.34046 132.55066 0.9967535 3.1526644 0.45795777 9.323945 5
5.552898 0.2334316 0.1742644 4.6037173 0.055681042 11.471856 77.06737 0.99277675 3.245048 0.46122184 9.919697 6
6.323938 0.2364828 0.27442968 6.281111 0.0420486 41.190933 175.57571 0.99449295 3.2374327 0.42311692 9.595984 6
8.481511 0.4527208 0.4152938 1.6248993 0.058429603 16.667986 131.48906 0.9942709 3.227607 0.5343045 10.44248 5
8.202489 0.27702802 0.39859682 9.286953 0.041392606 44.65699 202.295 0.99629414 3.1772642 0.59107244 10.691561 6
6.874305 0.20676878 0.207658 14.395202 0.03778686 37.43755 143.74767 0.9974665 3.015086 0.44166216 10.273041 7
6.6211925 0.50963557 0.28600526 10.936287 0.026223885 39.748917 134.48619 0.9943991 3.2929995 0.44680703 11.6477165 7
5.923475 0.25174028 0.40043464 1.9617529 0.05037143 50.3736 155.15308 0.9908255 3.15063 0.5002534 11.202706 6
6.756735 0.18372762 0.35687828 2.6130471 0.05960114 62.31827 229.19179 0.9948314 3.3897371 0.49543563 10.307924 5
6.5019336 0.11864174 0.40540937 1.585237 0.03064371 32.237553 110.36013 0.99127096 3.2430634 0.40143687 11.103501 5
8.058045 0.15918005 0.35922915 1.0979538 0.042300027 27.432417 150.31828 0.99582994 3.404833 0.61457473 9.310722 5
6.685121 0.5427724 0.09087543 2.0414836 0.026119903 19.952559 94.880035 0.9922324 3.3246655 0.43558243 10.298954 5
7.356537 0.23870644 0.42377052 4.905174 0.037366934 35.35848 139.26808 0.9960499 3.592773 0.36876008 11.01991 6
8.721533 0.23514701 0.37913093 13.283303 0.05370958 33.389664 220.39404 1.001485 3.4899044 0.3707558 9.533406 6
7.2032156 0.18112917 0.35146618 12.857323 0.038325295 32.590984 119.35079 0.99742824 3.3829331 0.44026327 9.954214 7
6.83115 0.45682436 0.568859 4.308762 0.077819586 54.242455 172.46294 0.9948586 3.0213902 0.5289731 9.130652 5
6.524673 0.5072684 0.23661846 17.336573 0.031191329 23.75181 156.29736 0.9982544 3.1584437 0.6260699 10.48802 6
6.4383225 0.25824788 0.34217754 2.6493826 0.029436333 47.610023 155.7466 0.99026906 3.2387152 0.8616468 12.492649 7
9.65967 0.34081623 0.42579615 2.9883647 0.027624944 45.69669 114.82466 0.9922413 3.1250675 0.40067264 12.0350895 7
6.2007303 0.40967566 0.2191005 5.231702 0.04114725 36.722736 156.5673 0.99247587 3.1185405 0.49806902 11.117643 6
6.976326 0.15374275 0.3439852 1.7839148 0.02725732 30.587252 109.46077 0.9933465 3.0480752 0.59644336 9.539866 6
6.1553273 0.14480598 0.26507482 15.509868 0.04174352 31.113739 95.48032 0.9981153 3.2388966 0.49082193 9.63565 6
8.006592 0.3131424 0.29476416 6.7740707 0.043117955 63.031384 222.82439 0.9949014 3.15605 0.53377306 10.844295 5
5.7519274 0.34677407 0.29425058 2.834541 0.030177617 37.791153 130.48157 0.99091303 3.472114 0.57242423 12.111832 7
6.9350414 0.4820493 0.17342374 10.985352 0.038030777 57.684914 223.66629 0.99755275 3.3019698 0.46499392 9.820249 5
6.5972805 0.34386116 0.33426365 1.9778991 0.050777137 50.275745 207.11453 0.993263 3.2273247 0.47939822 10.355124 6
6.6061325 0.34735835 0.06360631 5.861328 0.04737287 71.37223 236.46564 0.99566543 3.2411568 0.43633267 9.426582 5
6.6337447 0.4383039 0.144325 11.678454 0.05328352 46.858494 167.48035 0.9947925 3.2270122 0.38857865 11.053619 6
6.464844 0.16357905 0.470012 0.9786037 0.05284435 36.66164 189.8985 0.9954428 3.4221938 0.6578462 9.088064 6
6.485575 0.18394421 0.33650154 1.7310804 0.030416671 32.189266 114.34557 0.99084544 3.3190663 0.53780943 11.52353 7
6.766007 0.30785477 0.21728748 12.723164 0.05130834 47.221397 135.78497 0.99621767 3.0758476 0.41538906 10.01551 6
6.4741964 0.32133666 0.3249933 15.717798 0.044494305 48.312794 202.06004 0.99955857 3.2626803 0.5118433 9.245163 6
8.505856 0.35035923 0.3419656 3.7490826 0.028995952 26.932877 111.64033 0.9930017 2.882614 0.43656257 9.831817 6
6.7610846 0.226061 0.38400862 4.3946843 0.021474803 36.00805 130.98315 0.9902824 3.3105853 0.5819449 12.740511 7
5.7741246 0.22222808 0.38370883 1.5092529 0.05141211 32.43918 138.13356 0.99311876 3.4136508 0.47683302 9.863869 6
7.486015 0.47115993 0.3902791 2.911564 0.036940835 32.308617 130.3802 0.9916744 3.1894412 0.43972054 13.007798 7
7.9285293 0.1596741 0.3399414 1.6931473 0.037939835 25.507536 80.45166 0.9924447 3.054399 0.39931962 10.311292 7
5.572544 0.2507616 0.3207434 1.4472027 0.07190862 43.13905 149.7439 0.9925185 3.1797717 0.5623896 9.97443 5
7.999467 0.19899316 0.3923468 1.9654807 0.07592952 26.936659 118.60888 0.9925367 2.7909806 0.6550477 9.453557 6
6.683169 0.2696074 0.3306888 11.066813 0.040670414 42.019875 177.49121 0.997265 3.2971435 0.50659245 9.438061 5
6.460606 0.34581172 0.35352576 2.4953675 0.049315024 53.295246 175.60855 0.989819 3.0428665 0.49048555 12.015048 7
6.3321576 0.33516005 0.18453838 8.141369 0.037929017 26.858107 159.52661 0.9949194 3.3761952 0.52262807 10.763424 6
6.9118953 0.20694692 0.3380142 7.3222218 0.033783607 30.1383 112.8593 0.9920179 3.2010753 0.3360844 12.644869 6
7.9581695 0.33106327 0.50891894 4.739983 0.05273317 39.79544 219.41315 0.9958013 3.1045501 0.5845781 9.452951 5
7.401828 0.4062327 0.22976488 5.655053 0.05845869 20.9936 146.57826 0.9967 3.101564 0.4469505 8.828649 4
6.2427416 0.24557516 0.28032666 1.9051067 0.029161671 36.616238 124.339134 0.9899073 3.086825 0.52829367 11.51917 7
8.201549 0.26457143 0.30004355 1.5790125 0.045417864 13.71201 136.74202 0.9925293 3.151372 0.5089874 10.795563 5
6.5596113 0.23281744 0.34347817 1.0592251 0.05207076 27.141613 99.582054 0.9936525 3.3291972 0.49021643 9.785589 5
6.58377 0.22958495 0.30376464 10.478515 0.057549503 45.69434 178.63393 0.99768376 3.2641222 0.47137168 9.340697 6
6.319251 0.25572753 0.23238961 8.156496 0.039071828 31.929258 128.14041 0.99394387 3.3302927 0.36959577 10.039061 6
7.678123 0.48695228 0.32925797 7.837639 0.052561 69.90089 246.28992 0.99599385 3.0827215 0.4137453 10.635861 7
7.3745265 0.17249256 0.46164626 1.8396348 0.036021303 -6.6018324 44.868763 0.9914918 2.938979 0.6888778 11.131557 6
7.8609624 0.18023875 0.38686186 4.30132 0.03680624 44.04381 216.68997 0.9945333 3.38002 0.5789052 11.052501 7
8.182942 0.19620124 0.27682072 11.407804 0.040845115 52.611565 258.2119 0.99811304 3.0052428 0.54077184 10.079036 8
6.8488736 0.29917142 0.16535105 2.3467078 0.04045435 66.11369 187.60365 0.99083334 3.2327228 0.4278933 11.710944 6
7.078155 0.21359092 0.30014175 7.2567677 0.03941157 24.823751 129.54709 0.9946156 3.1608765 0.5478211 10.758661 6
8.008277 0.1447962 0.30847165 8.064371 0.049843363 37.706375 125.418015 0.99704444 3.3687668 0.3403124 10.049065 7
7.234004 0.314482 0.23796761 5.8012414 0.044281334 29.40954 204.33875 0.9962426 3.2018435 0.40943563 9.430797 5
6.032725 0.2536494 0.19326422 3.363938 0.030447794 21.398684 115.62186 0.98953635 3.2016046 0.6622193 12.610096 6
8.409844 0.20786937 0.27629223 2.691406 0.046670504 35.437614 157.76834 0.99365133 3.1886208 0.41835383 10.382777 6
6.4498277 0.23230661 0.27785203 7.2433133 0.048722353 52.877087 167.63596 0.9949138 3.3531334 0.4697873 10.113594 6
6.912788 0.4846495 0.393146 2.321673 0.053414334 31.885815 149.8657 0.9918481 3.1093037 0.4251273 11.537843 5
6.806359 0.26158407 0.26176912 12.1496725 0.04092795 51.94454 151.73888 0.9964169 3.2241635 0.41892534 9.892295 5
8.06978 0.16217685 0.5249204 3.392771 0.035913296 20.586056 100.10181 0.99600613 3.4805925 0.4575811 10.434753 5
7.2330017 0.34925744 0.501876 6.9086537 0.036268707 29.19891 132.8053 0.9914977 3.0470865 0.3179975 12.263468 8
6.3675694 0.3607319 0.37904325 3.6683526 0.03707662 36.567173 152.75005 0.99439025 3.4234934 0.6696289 10.76573 6
6.9451776 0.26244947 0.41167268 5.3602195 0.04312173 28.983837 169.01424 0.9959283 3.324823 0.58308923 9.876781 5
7.1414776 0.24773887 0.29640698 2.4432118 0.036412664 25.377748 123.26582 0.9923487 3.1445441 0.41987804 10.78397 5
7.1569676 0.29272735 0.35862857 2.837055 0.052531477 28.51101 125.47839 0.9929107 3.2186754 0.49146023 10.561548 7
7.4913545 0.3264957 0.41153622 14.13021 0.03699435 36.45027 177.73738 0.9993452 3.1873162 0.495605 9.355204 5
7.4491215 0.2194917 0.5654115 7.539435 0.041925106 76.58111 192.11955 0.9964441 3.0979261 0.48204494 9.561702 6
6.1064 0.26028296 0.2815534 9.803831 0.028954273 23.992567 112.22097 0.9940823 3.36775 0.4549983 10.936539 6
7.3926563 0.23593834 0.32483602 15.578835 0.044337295 51.848248 131.0983 0.9979247 2.9820104 0.735488 10.153253 7
6.980824 0.18056932 0.37465766 0.87282175 0.022608303 32.265038 109.415985 0.9911188 3.2079535 0.4526848 11.569165 6
6.5201254 0.30636543 0.3997488 15.410693 0.03422634 48.95868 166.17339 0.9976182 3.1812563 0.4352303 10.001801 6
6.6296206 0.22426477 0.2436921 13.22452 0.04429048 41.959923 129.05841 0.99661607 2.9690053 0.3883353 10.109317 6
7.07137 0.31969073 0.28146228 13.668672 0.041726474 67.00371 196.57527 0.9977445 3.1967423 0.537466 9.926592 5
6.044479 0.24576834 0.2457601 2.4651718 0.03397088 10.219393 61.613876 0.9902359 3.0656216 0.8522141 11.760559 6
6.9878125 0.16894124 0.44818786 5.0026507 0.044184826 62.87615 167.3995 0.992905 3.2712119 0.40870643 11.5771885 5
7.77493 0.20714651 0.4261799 15.210468 0.044307686 52.91607 202.06335 0.9993709 3.1759012 0.6896614 9.715926 6
6.275721 0.3918835 0.3064381 12.997834 0.036700126 28.142675 163.1425 0.9971726 3.341622 0.5237611 9.910492 6
7.570195 0.4455792 0.49157193 6.9211707 0.05383197 46.085632 175.36789 0.9931197 3.0996592 0.4015906 11.979077 6
8.305448 0.33884495 0.56281126 15.290134 0.047375303 35.727917 242.53532 1.0003284 2.820679 0.44762847 8.959409 7
6.476771 0.23052585 0.36162162 1.0429645 0.035480555 21.304224 134.9051 0.99169904 3.0272224 0.4103144 10.072554 6
7.0173035 0.35622695 0.22242235 8.857387 0.023798767 24.290005 92.17845 0.99191046 2.8836741 0.47340655 12.409425 6
5.903486 0.51340014 0.33884764 2.2029524 0.069770336 37.35933 132.93379 0.9931681 3.17396 0.4813292 9.604497 5
9.242575 0.27680334 0.39278457 2.8473115 0.037707232 11.652394 81.76673 0.99300516 3.0771894 0.55843997 11.592925 5
7.320017 0.17939475 0.44259036 15.470634 0.036335815 45.01009 143.92924 0.99911606 3.1899624 0.51828665 9.142458 5
8.03464 0.28679317 0.52128077 10.441776 0.04353684 72.875854 195.81297 0.99613804 3.082644 0.39028263 10.335807 5
9.381508 0.22563355 0.36829126 1.2093999 0.033852976 62.99831 162.64435 0.993466 3.0063074 0.43239003 10.512914 5
7.841874 0.16085231 0.43845254 16.557238 0.048512593 66.49481 223.87674 0.99968076 2.8788753 0.39049086 8.861441 6
7.7138424 0.21971889 0.3408789 6.069751 0.048652425 25.115927 152.75766 0.99653405 3.258979 0.5636134 10.250968 4
8.011537 0.18129744 0.3245412 2.5821729 0.02643333 29.955338 86.42685 0.9907919 2.8817923 0.35010737 11.360072 6
5.8883376 0.33384585 0.38001028 1.5367389 0.037997805 25.53005 138.32095 0.99243325 3.2364504 0.5219454 10.924005 6
6.7306085 0.24019875 0.35700917 1.2339219 0.06050637 36.502 127.875656 0.9924007 3.200137 0.43395424 10.491464 6
6.8118963 0.17809813 0.5313143 13.9996 0.043399215 72.25957 196.36705 0.9976662 3.0543008 0.38353518 9.0272045 8
6.926547 0.21523742 0.3412264 2.2379892 0.041447047 31.104876 118.68143 0.9916356 3.222997 0.48207617 11.039739 6
6.872098 0.19639425 0.34634918 17.23943 0.033792127 90.74462 206.45193 0.9975094 3.3865666 0.4447494 11.303655 6
7.063726 0.3437216 0.3499689 9.285308 0.031208802 36.991306 204.80408 0.9949901 3.3499756 0.6085073 11.987902 7
6.184088 0.20502663 0.34150296 8.077663 0.028732473 31.087006 122.21207 0.99319166 3.494975 0.4509978 12.197195 7
7.757665 0.19084823 0.42991063 12.798704 0.040189356 44.096306 152.25581 0.9983492 3.1117892 0.5278965 9.818293 6
7.3597975 0.20516317 0.41579938 5.874656 0.035460625 41.394135 130.05669 0.99227524 3.2309783 0.4232733 11.869084 6
7.957955 0.26725677 0.24867298 5.6028514 0.0432976 47.886944 159.19884 0.9936519 3.1737366 0.48931074 11.499212 8
7.548612 0.28237242 0.32909912 7.72697 0.052482173 19.669127 111.16478 0.9967898 3.4145486 0.50027615 9.786592 5
6.2257223 0.3862266 0.29330328 3.952119 0.03008302 29.563007 118.87773 0.98885983 3.3732326 0.6399533 13.543426 8
6.771438 0.24580736 0.747968 10.668598 0.045111075 54.19688 167.94836 0.99592453 3.0429058 0.42810637 9.466683 6
6.9598145 0.3251085 0.3457493 1.8845956 0.03110829 27.36351 124.073265 0.99057406 3.1852608 0.4603077 12.216964 6
7.130115 0.22512954 0.2633583 4.2797537 0.040447272 54.6223 166.74431 0.99255836 3.2551217 0.39970055 11.16205 6
8.300626 0.37385815 0.34768084 0.7486536 0.025194567 3.3715923 148.72318 0.99380314 3.0939484 0.65183866 9.896053 4
7.4039984 0.40493184 0.3453311 14.915113 0.035093762 30.523464 128.36458 0.99460614 2.9998744 0.32879668 12.504504 8
6.189697 0.55632895 0.16878235 12.030065 0.04112604 39.348644 210.23917 0.9971719 3.356595 0.43833083 9.998185 6
