fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
7.042439,0.23273073,0.41652873,6.062917,0.069916844,49.795994,180.47,0.9947789,3.1361887,0.4694077,9.800759,7
6.564358,0.26000682,0.24845676,12.265136,0.050447624,40.656605,181.12823,0.99713963,3.2560468,0.4695659,9.740612,6
7.3305264,0.28186664,0.39238128,1.287658,0.04410029,27.414278,112.726746,0.99241245,3.186481,0.4657624,10.535863,5
6.054557,0.44531977,0.3151894,0.6367369,0.054842815,16.121574,139.86798,0.99290854,3.2875845,0.36493284,9.941424,5
6.7416134,0.20740719,0.2858138,1.4762573,0.05195819,36.38106,179.07127,0.99278563,3.3019352,0.58550686,10.149608,6
6.2081127,0.2811891,0.2951293,1.2728065,0.034452662,49.19448,155.53421,0.99002814,3.3009417,0.2988673,12.770586,8
6.678321,0.25118726,0.3739962,1.2416844,0.040931623,29.77903,92.81629,0.9907883,3.1228695,0.572491,12.369846,6
5.9049115,0.34923032,0.33904147,2.0372725,0.047092456,36.79946,130.96353,0.99174047,3.3552318,0.482502,11.163973,6
6.6409044,0.31732494,0.3665701,3.3000836,0.044092532,11.645885,47.549644,0.99142957,3.3526044,0.5611606,12.793338,5
8.580413,0.2190092,0.4400167,2.3415804,0.041718073,37.81504,162.04437,0.99475294,3.0955822,0.53803426,10.0265465,8
7.0155897,0.21093664,0.3281877,4.3581195,0.030160222,21.872553,98.74248,0.99154353,3.0448947,0.47703397,11.630831,7
7.030043,0.2729711,0.2939664,11.336498,0.039704163,28.038914,156.37854,0.99785185,3.0412588,0.5589256,9.265603,7
5.6525803,0.30767223,0.17899305,8.574674,0.048047386,28.813152,136.98369,0.99541795,3.2484233,0.5499141,9.727432,7
7.943139,0.2370022,0.337217,1.4240441,0.040566914,30.238005,108.02605,0.9929972,3.182643,0.5430185,11.20854,7
7.1434937,0.34913597,0.50336504,15.382466,0.035926532,45.027412,146.76286,0.9992588,3.2034957,0.46821526,9.177542,5
5.148238,0.2814083,0.21768351,9.921201,0.056552496,51.004307,167.32454,0.9958044,3.4497561,0.3295151,10.29844,6
5.9501286,0.4249254,0.34197426,1.891784,0.03962262,47.33126,138.71977,0.99053055,3.3359418,0.39641178,12.39189,8
6.6000543,0.20989119,0.31210753,15.778092,0.042078093,49.85771,183.93019,0.99764323,3.0437083,0.43187243,9.324541,5
6.1308284,0.21718296,0.2985026,8.9494705,0.051856305,53.90378,156.54219,0.9951932,3.2007625,0.49329498,10.020045,6
8.141341,0.34577423,0.2737551,11.613186,0.036478113,37.171497,166.11345,0.9959818,3.1268387,0.4234834,11.136466,6
7.203747,0.69442195,0.06628277,6.9581456,0.04245785,14.617338,74.26365,0.99388814,3.1120548,0.5051546,10.273548,3
6.988313,0.23055404,0.4871019,10.2676325,0.038313992,46.93987,138.27354,0.9954161,3.0986447,0.57056093,10.702228,6
6.4146056,0.32241708,0.35165432,11.749507,0.045788977,88.37815,224.02602,0.9978923,3.2073488,0.41746575,8.952707,4
7.384416,0.27169678,0.41784245,1.7328486,0.035801735,24.099916,129.38815,0.99178797,2.9178722,0.61033386,11.242251,5
8.02927,0.2869709,0.5191233,14.800857,0.025858644,41.702778,103.29529,0.9969001,2.9990504,0.4820143,10.69529,7
5.541328,0.13729843,0.21552189,9.357711,0.06699336,33.335808,110.55399,0.9956764,3.3112102,0.855646,9.949625,7
6.121866,0.24960074,0.23621923,15.18511,0.046863545,46.717834,262.53906,0.99773324,3.1477265,0.42191318,9.149938,5
5.288552,0.2984534,0.27912316,1.018418,0.02982339,48.47531,115.48294,0.9900905,3.2681348,0.35329857,12.299352,7
7.00955,0.21901838,0.42239788,1.8814996,0.042215146,27.609993,136.17343,0.9917376,3.3827379,0.45610195,11.86804,7
7.083313,0.23123333,0.27188182,2.0205328,0.057008922,25.778114,114.02046,0.99423623,3.4568408,0.47130653,9.863929,8
7.033042,0.22232282,0.29353932,1.0636533,0.021534152,11.037004,53.209774,0.9918641,3.34284,0.2931247,11.44387,5
8.743161,0.29043618,0.35019842,2.041305,0.026036186,35.549744,81.40694,0.99220854,2.9513366,0.39862537,11.447497,6
7.3375225,0.3336998,0.34222355,5.2520676,0.034649197,27.922913,144.13193,0.9922928,3.1200426,0.387589,12.0756445,7
6.1221733,0.3696706,0.24049798,15.863913,0.048496276,59.314957,174.11784,0.99852073,3.1834476,0.5320036,9.22253,6
6.2855635,0.2398416,0.25274757,3.9914985,0.047900688,58.50781,203.25249,0.9941528,3.2510793,0.3823725,8.857059,5
6.560352,0.22509271,0.2086251,7.506387,0.055623274,35.980904,211.15137,0.99668306,3.5447068,0.58154047,10.424007,5
6.2184296,0.19460402,0.3453465,1.9825796,0.030208668,35.771675,98.38989,0.99096483,3.3114052,0.45544037,12.292246,7
6.528984,0.23034464,0.35332605,1.2864099,0.03841462,18.80944,102.77186,0.9920142,3.081234,0.5496001,9.808202,6
6.2675753,0.2502147,0.26356065,2.6578484,0.036211707,22.19144,132.0859,0.99177295,3.2881594,0.5808224,11.445366,7
7.364226,0.41725463,0.41365156,1.7258697,0.041089963,40.099766,83.688835,0.9910492,3.2376966,0.3900811,12.51927,7
8.109568,0.2309118,0.37127626,2.1752055,0.02868703,39.645176,90.581055,0.99125797,3.1031144,0.4332514,11.826283,7
7.3727746,0.22064646,0.29213488,1.6474284,0.045719422,37.643593,114.28351,0.9930153,3.187473,0.4698791,10.111724,6
6.859762,0.23077947,0.30038655,1.7030877,0.043621898,22.533949,117.36225,0.99234,3.3281927,0.5751858,11.924339,5
7.6876736,0.13250177,0.3959519,2.2476225,0.07344669,16.599024,86.17424,0.9915843,3.1025913,0.35648626,11.49204,7
6.304026,0.29654208,0.24855608,3.2597556,0.033757385,33.79784,121.63456,0.99351615,3.2438123,0.31860316,10.134405,6
7.54477,0.3737852,0.35033754,2.4112716,0.022977289,21.557491,130.3988,0.9914433,3.07569,0.37667993,11.748615,7
8.167669,0.3601118,0.54690564,9.132891,0.043427296,60.70904,192.4539,0.99660575,3.039982,0.5238568,10.921955,6
8.193617,0.21995321,0.35846904,2.552381,0.049993217,29.33691,131.48026,0.99527633,3.1500144,0.5411521,9.607505,6
7.4754853,0.29148608,0.3078803,2.5976963,0.036175866,18.516539,114.33988,0.99301684,3.0950985,0.3658446,10.201002,6
5.9187574,0.22854818,0.46867296,0.8062891,0.06395502,54.44425,210.86494,0.9935314,3.100236,0.4597754,9.046914,5
6.371324,0.32977808,0.36132082,8.386735,0.05824709,41.8461,198.93771,0.9982002,3.488953,0.46990722,9.04816,5
6.779634,0.32579124,0.45650372,10.0314,0.039891362,43.940952,180.55305,0.99687004,3.082826,0.4582743,8.82372,6
6.773565,0.16678128,0.35552442,1.0670083,0.04063549,34.600258,86.99126,0.9911278,3.0994227,0.44852445,11.473216,6
9.316942,0.27643993,0.38881573,4.3985124,0.042052526,36.454136,152.10222,0.99670035,3.0682971,0.5931101,9.627096,6
7.587607,0.24913041,0.31898513,6.7504296,0.028991813,46.06893,126.50112,0.9936696,3.1854753,0.38563484,11.495424,6
6.0515685,0.18526442,0.41206458,0.6762318,0.03947539,27.176264,72.87113,0.99042475,3.122217,0.4918781,11.787929,5
6.0621815,0.26701924,0.30718997,4.6016364,0.030198423,40.75884,129.99345,0.991333,3.194279,0.35834128,11.593168,6
5.7758603,0.3577567,0.16007045,6.7096763,0.032840155,18.420727,84.71671,0.9920109,3.1369777,0.38539252,11.528482,5
8.093848,0.3094112,0.3249151,3.587654,0.022312932,20.5193,84.72894,0.9922039,3.0110972,0.40444925,11.105263,7
5.934641,0.2003145,0.31876117,12.906605,0.04731559,48.353947,127.70891,0.9980888,3.4949,0.33181977,9.264928,7
7.6358953,0.22801146,0.3245116,11.092329,0.044192612,46.28976,153.07202,0.9967108,2.9168618,0.4960372,9.313571,6
9.608158,0.30482993,0.40024388,9.438443,0.059783895,14.460817,146.45325,0.9990922,3.0904982,0.5230712,9.211057,4
7.045981,0.22166866,0.393967,6.933657,0.04202066,48.404026,141.14075,0.99400115,3.1265814,0.37894008,10.795906,6
7.368323,0.25338402,0.3257413,11.614178,0.02520622,53.947346,146.56836,0.9942018,3.0360348,0.2735866,11.625718,7
7.224624,0.31920743,0.26497057,7.906973,0.04362561,43.56619,150.8263,0.9934896,3.2009737,0.45419273,11.386418,5
6.2455354,0.21087275,0.381773,8.3827,0.034840576,35.462467,123.821945,0.9924835,3.2302017,0.3280948,12.392055,6
7.46701,0.22683969,0.23116973,6.553727,0.033495944,60.407146,230.00813,0.9958236,3.1280293,0.5101461,9.834349,6
8.09937,0.31695125,0.2967263,18.298456,0.044059396,35.98356,152.41371,0.9996949,3.1432257,0.4863293,9.358541,6
6.3663597,0.2580782,0.34303483,1.8439333,0.035972673,21.56675,88.134026,0.98958325,3.0872862,0.571351,12.051694,7
6.622961,0.26564032,0.28644708,1.0746349,0.0501331,47.068867,114.54086,0.9916224,3.324707,0.6437847,11.51419,6
7.5723414,0.32450193,0.411319,14.340268,0.019843936,55.31714,145.97462,0.99633354,2.9955564,0.2786268,11.311516,5
7.889281,0.14479282,0.37350222,3.3761933,0.046997316,32.36811,123.93368,0.9932072,3.0784287,0.4857973,10.575218,6
7.3972073,0.22464976,0.2947436,15.985238,0.043688085,44.02378,131.7931,0.99647635,3.1739614,0.35955667,11.202993,7
5.743371,0.24495126,0.5492174,3.8838477,0.048032966,63.89705,172.23418,0.9952677,3.1129644,0.36409542,8.290382,4
6.7418294,0.18416692,0.3224531,0.91461194,0.040307965,37.624634,99.708496,0.99237376,3.23384,0.37112808,10.385857,6
7.0534453,0.23510072,0.30404526,17.707945,0.048727155,32.022053,127.70432,0.9991203,3.1443148,0.44777605,9.155566,5
7.9125953,0.2524731,0.3125583,9.759853,0.06306664,37.01858,172.81381,0.9989342,3.4348738,0.46833196,9.89823,5
6.2628617,0.36909482,0.2650129,3.4541457,0.04557566,24.888048,136.85976,0.9936627,3.0964365,0.47571775,9.896678,5
6.4476986,0.2780733,0.04179436,1.2382592,0.043843836,25.55722,93.87665,0.99333024,3.1437316,0.52709186,9.344201,5
7.809287,0.32106912,0.4001074,1.7720948,0.044238094,23.229673,94.467964,0.99147874,3.129137,0.38460714,11.714281,6
6.436367,0.42237785,0.45397413,5.3790064,0.046420384,44.349804,254.56126,0.99592483,3.3044994,0.6915845,9.452949,5
7.6730905,0.24021015,0.33052966,7.8566346,0.027165812,65.31687,180.69292,0.9949536,3.0449615,0.35606745,10.590293,5
7.259894,0.24558565,0.33110073,2.129695,0.045481183,24.357298,80.24619,0.99315685,3.233996,0.555674,10.62149,6
6.615138,0.22949165,0.3933257,20.04658,0.044111434,51.481956,180.74252,0.999087,3.1554122,0.45644176,9.190505,5
7.822821,0.30904597,0.15135263,9.649281,0.06251263,23.779737,117.05444,0.9973873,3.067815,0.69981354,8.973684,5
8.231286,0.22990407,0.32444677,5.166235,0.0652671,14.554783,98.37041,0.995738,3.1714134,0.4430904,10.185031,5
6.607073,0.1970487,0.3418764,2.3806767,0.047218237,29.476414,119.74333,0.992842,3.3699837,0.57665014,10.526667,6
6.187624,0.21431203,0.26903337,3.732356,0.035237603,29.892826,88.83695,0.99091214,3.1248522,0.4495609,11.660636,7
7.2253046,0.3254744,0.49842826,1.6116999,0.04432159,23.08745,141.78009,0.9939673,3.2585225,0.5730042,9.855854,5
7.0421195,0.27391148,0.30627888,9.245724,0.03313051,20.828081,119.66447,0.99610746,3.215748,0.47959408,10.176978,7
7.203923,0.15363184,0.34559795,10.643803,0.05148187,57.209938,163.25636,0.99733484,3.247972,0.71988803,9.238166,7
7.068917,0.25378096,0.3830868,1.110448,0.046086702,36.299965,78.83893,0.9917791,3.1711001,0.50043637,11.336865,6
8.204043,0.31048673,0.32800752,1.7742766,0.062110186,24.06739,109.40346,0.9941043,3.0500302,0.452001,9.777182,6
6.75976,0.27985963,0.28837353,12.738883,0.043810856,40.838158,189.87308,0.99571496,3.132121,0.5753627,11.116897,7
6.8955836,0.24763632,0.5751578,6.7555494,0.03926481,60.410522,165.15189,0.9948668,3.2518349,0.62987494,10.223482,6
7.6276183,0.23065394,0.25673124,2.904428,0.038659237,28.515999,126.54439,0.99507636,3.1222234,0.40924194,9.019527,5
6.3916388,0.2447806,0.2901853,19.18391,0.04985369,40.29803,137.79672,0.9991022,3.361074,0.4511857,10.129607,5
6.258316,0.1971721,0.269251,12.039536,0.051115364,30.342049,108.35277,0.9950788,3.2281446,0.3965875,10.946039,6
7.257574,0.2514059,0.3715424,12.899297,0.03981882,49.305035,168.45047,0.9981806,3.0889754,0.5934726,9.752602,6
6.017623,0.23154731,0.18255472,1.0259954,0.050767772,28.64859,125.54303,0.9927813,3.1854558,0.7221619,9.510733,5
7.089171,0.39782533,0.34811565,2.110703,0.036752507,21.360643,63.94521,0.9914645,3.211613,0.53894657,11.396182,7
6.8565063,0.30246204,0.28831452,0.46812776,0.039142676,24.093155,83.82582,0.990282,3.1152873,0.3881975,11.751357,5
7.6927133,0.33688983,0.2515913,1.8816007,0.07353836,24.197172,148.40068,0.99334127,3.0757923,0.51419204,9.683616,5
7.3947015,0.31596565,0.3423944,1.4156929,0.04361012,24.767488,136.3194,0.99316,3.1210275,0.5647894,10.146189,5
6.3497024,0.23184952,0.31187513,7.3134155,0.044757653,47.875824,162.61787,0.99393517,3.1679955,0.4747977,10.528039,6
7.02849,0.24336086,0.30137402,1.3353405,0.030710572,29.826471,69.878914,0.99079645,3.1118288,0.4920261,11.773819,7
6.5739446,0.2378662,0.29754385,4.6192427,0.05661643,12.873619,108.165054,0.9948777,3.3121228,0.40973052,9.523394,6
6.157206,0.23177046,0.292008,2.9526737,0.025859496,41.421696,104.96703,0.9909399,3.289861,0.32711476,12.122207,5
6.898336,0.21686573,0.29854017,3.209847,0.049440816,30.197037,202.15639,0.9937499,3.2275448,0.5013145,10.509204,6
6.263885,0.35889155,0.1819725,7.0376263,0.047852486,27.406807,137.40437,0.99593353,3.1886146,0.4486696,8.978501,5
7.0842123,0.23753886,0.515515,17.614365,0.035948627,46.74539,180.22868,0.9988888,2.9061584,0.43686295,9.059039,6
5.6872735,0.26299006,0.26179373,1.6459929,0.04749479,47.600056,219.3493,0.9930022,3.3173332,0.6225878,9.59437,5
5.7994103,0.22940847,0.26240814,1.5387529,0.032951783,36.395252,95.96998,0.99014634,3.1599004,0.37831196,11.412013,5
6.441941,0.3357954,0.30598423,1.8299277,0.039373137,45.252926,124.4136,0.992239,3.4863641,0.5675065,11.420669,8
5.872917,0.26694968,0.27912506,6.634113,0.04149206,22.256662,108.45071,0.9934332,3.2192526,0.57517403,10.74109,6
7.29605,0.21244526,0.33864704,18.650913,0.062662825,39.43291,180.19347,0.99886525,2.9698217,0.41174287,8.938287,6
7.0386086,0.3008446,0.29796717,4.295006,0.027333949,13.5906515,105.607956,0.9920926,3.179782,0.40187353,12.564802,8
7.490551,0.23722023,0.18734731,1.7020183,0.09086509,36.553406,142.14442,0.993692,3.0251758,0.4169617,9.290652,5
7.1315956,0.20394485,0.45690587,8.083917,0.038399383,45.343517,130.65694,0.99436414,3.1296716,0.32863432,10.874472,6
6.315151,0.13290131,0.28252906,6.2946863,0.048554737,36.773926,113.137146,0.99328345,3.2566695,0.4238552,10.692448,7
5.509183,0.2846794,0.260606,3.6992424,0.03561168,20.758253,88.281,0.99116546,3.3909645,0.70957917,13.079522,7
7.1161795,0.1928677,0.284727,1.494627,0.043532494,67.01865,170.56807,0.9916506,3.1992323,0.32290038,10.905994,5
7.2783856,0.23329347,0.21920714,7.9913974,0.02732274,41.026794,137.90118,0.99465245,3.0517945,0.39088356,10.459848,5
6.3187647,0.30276498,0.3354389,12.417163,0.043961834,64.96808,171.70021,0.9955599,3.2748756,0.6486191,10.766195,6
7.177797,0.2130481,0.39717874,14.177987,0.049234007,63.22828,150.2172,0.9977101,3.0989819,0.4945068,10.055355,6
6.097564,0.20125853,0.29228812,12.430208,0.041712828,27.700449,114.34803,0.996893,3.3663077,0.43472484,9.269521,6
5.826235,0.4204127,0.2722836,0.9861544,0.019668004,30.224543,71.565956,0.98982,3.4015117,0.34839416,12.140579,5
6.855281,0.20519398,0.31202012,7.3065867,0.037406452,24.940357,98.4989,0.99483466,3.0100036,0.51222765,10.004032,5
6.854413,0.26392245,0.44920668,11.612356,0.034535557,65.384155,152.26137,0.9951407,3.085979,0.45718825,10.897031,6
7.411207,0.34860587,0.30547237,10.34509,0.044456806,37.93236,195.8085,0.99743235,3.1548269,0.64593035,9.798715,5
8.711248,0.2549967,0.3427744,2.3776045,0.04765076,65.67854,188.1694,0.99578524,3.0698886,0.79794455,9.773559,5
6.3718367,0.24416003,0.3060368,1.4475552,0.036445867,60.766552,115.96635,0.98972183,3.2430048,0.5120684,12.207174,6
7.6890755,0.32511264,0.4441356,1.5672287,0.032791305,18.617393,44.553944,0.99277556,3.177588,0.42331997,10.847331,6
6.665339,0.413312,0.20646311,7.0205684,0.035864744,45.13026,179.6645,0.9948201,3.2116282,0.39853242,10.001769,6
6.23438,0.19175479,0.33625624,1.2967144,0.07756265,54.768326,138.0902,0.9922343,3.2172287,0.42564118,9.889049,6
7.041691,0.23950575,0.29376557,12.574311,0.03780919,36.01914,179.03995,0.9963996,3.090316,0.62802017,10.342186,6
6.5716,0.14544737,0.28255078,1.7068664,0.045804553,33.79661,112.702354,0.9933899,3.3203773,0.47129306,10.108948,6
6.587316,0.33069995,0.2320536,13.949096,0.047762558,54.26241,186.15897,0.9973827,3.147036,0.521657,9.83708,6
6.044904,0.3336893,0.387686,1.3561218,0.056459237,25.846489,125.16358,0.99338895,3.4978828,0.72024333,10.412773,6
7.1419454,0.43673873,0.31822124,3.240793,0.04490101,18.922346,69.040474,0.99047196,2.996994,0.5109296,12.5936775,5
6.41518,0.24172962,0.35852236,7.4156656,0.044503283,46.24505,162.68484,0.99543065,3.0592027,0.4816407,9.128042,5
7.1607466,0.21355245,0.20914835,11.037086,0.04812727,43.9292,210.88416,0.9968541,2.9409714,0.52793294,9.488306,6
7.44174,0.20353389,0.37429738,1.5718373,0.040377453,52.70027,182.12326,0.9918229,3.147156,0.36855134,11.356788,6
7.044565,0.16922952,0.27996618,9.173811,0.03229476,28.359802,146.77359,0.9955067,3.113938,0.5119551,9.77979,7
6.4662113,0.24302658,0.5461251,14.263995,0.051057007,41.229794,164.39272,0.99785244,2.9374104,0.44030833,9.1593275,6
5.8828144,0.34808442,0.3310477,0.8643672,0.05342219,30.127167,145.13536,0.9917664,3.267746,0.44600895,10.764781,5
4.847923,0.3624089,0.2579128,9.542585,0.018942019,34.91986,116.917145,0.99298936,3.3998122,0.4227469,11.537959,6
7.666477,0.29290077,0.2750451,14.23439,0.044745028,78.23316,187.3763,0.99723834,3.0980124,0.5177866,10.371527,7
7.6758375,0.29135296,0.39105067,1.7325208,0.04378153,31.599287,142.26,0.9901994,3.1740012,0.46805382,12.986998,8
6.4406915,0.13955002,0.38001257,8.015025,0.05274329,28.24386,96.08373,0.9948008,3.483003,0.73087895,9.944833,7
5.6777115,0.20830779,0.29757023,1.3640606,0.042673364,15.60697,49.538006,0.98967683,3.238676,0.34331542,12.269574,6
6.367587,0.34092167,0.4015204,1.8433341,0.03925069,49.915943,156.95567,0.99136287,3.157905,0.60023326,11.359373,6
5.286815,0.26184613,0.36741337,9.348868,0.03217605,57.824535,141.91954,0.9936147,3.3502834,0.39426237,11.235512,6
7.1415625,0.20169666,0.4590247,15.578007,0.047414653,36.638634,180.87854,0.9977607,2.8845499,0.3768639,8.932917,6
8.266541,0.27665892,0.29092965,8.674735,0.025882106,41.273693,119.845856,0.99456805,3.027677,0.2848351,11.066917,5
7.5899534,0.26678875,0.26305634,1.7903377,0.044959106,33.98338,157.30753,0.99454784,3.3060703,0.6330362,10.484402,6
7.4157214,0.2775355,0.29106045,12.768618,0.047102228,39.414127,166.92644,0.9978471,3.2028873,0.49748972,10.013986,5
6.40048,0.12816733,0.29249254,2.297287,0.041700576,22.850096,94.53985,0.99258804,3.2882414,0.5320731,9.844709,8
7.48204,0.50906473,0.28287897,9.538971,0.045781437,41.749386,216.64232,0.99703735,3.151695,0.50642353,10.273594,5
6.9245267,0.27118823,0.31108683,20.911106,0.056915056,30.303873,143.43138,1.0000055,3.156043,0.49700224,9.047188,5
7.627346,0.25192228,0.3229415,2.527745,0.03634585,35.66509,142.14586,0.99322206,3.2891693,0.5995892,10.562615,6
6.8241663,0.18393043,0.35295436,7.9442997,0.05238893,52.507725,186.43507,0.99578357,3.0957663,0.38980326,8.99358,6
6.163599,0.3775691,0.34813657,1.6399134,0.027616251,34.01086,91.12763,0.9894248,3.179358,0.3449696,13.247934,7
7.478845,0.28065282,0.3237144,1.2864827,0.04118084,30.478298,112.65108,0.99386394,3.3269746,0.4133263,9.747351,6
6.9518223,0.2830638,0.23775189,5.068664,0.0368703,35.66267,175.02068,0.9926333,3.0913103,0.49368072,11.636838,7
6.72172,0.23708421,0.3698115,10.77653,0.04520864,44.24073,174.62842,0.9965453,3.1879673,0.50809836,9.38385,7
6.704809,0.37415463,0.13981508,4.875193,0.075743765,42.72726,146.71219,0.99461985,3.0467172,0.534102,9.394503,5
7.3551087,0.3062617,0.39386836,1.122986,0.038397796,40.50202,103.44734,0.9902723,3.0608695,0.37196624,12.453195,5
6.8205357,0.32637262,0.23252262,4.4383874,0.088054135,18.540903,146.31561,0.994434,3.0734975,0.4807978,9.1963,5
7.417456,0.2225191,0.36258352,6.3402615,0.037621744,24.686245,100.95118,0.99449366,3.004465,0.5546637,9.893753,6
7.097186,0.26549935,0.46302238,1.4752322,0.045343503,20.36919,89.81406,0.99266344,3.291184,0.48135376,10.696507,5
5.888457,0.20148152,0.77316725,0.26146722,0.04748775,27.369164,107.0492,0.9913368,3.3775132,0.5021475,10.711629,6
6.3807664,0.22214003,0.3491548,7.234971,0.026925342,12.014941,71.97509,0.9920836,3.1791751,0.32619727,11.81782,5
7.6660085,0.3476123,0.31761086,1.9603043,0.024214603,15.912035,12.668825,0.98999816,3.0813966,0.27810022,12.359504,5
6.400325,0.34127328,0.18436001,1.4067509,0.07153127,39.24912,95.453964,0.9937992,3.5889168,0.78968275,10.310026,8
6.01369,0.10435864,0.2873032,0.863822,0.047509316,29.935915,87.931915,0.99116904,3.431634,0.7598507,11.259963,6
6.258884,0.20132183,0.3140328,8.532556,0.057374325,48.185066,180.70078,0.99637073,3.520001,0.48364508,9.9508915,6
7.2400265,0.21730784,0.46412972,11.459465,0.030169902,75.185265,165.21732,0.9979872,3.045252,0.41774458,8.835418,5
7.929293,0.35098305,0.35036036,10.032236,0.051641706,31.027258,160.69443,0.9982656,3.4056895,0.6986184,9.950883,6
